#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnObservation="false" id="TimTamTimeSeries.t:AAAFA" parameterisation="timeSeriesR0" spec="timtam.TimTam">
#            <parameter dimension="10" id="TTR0.t:AAAFA" lower="0.0" name="r0" spec="beast.core.parameter.RealParameter">1.85</parameter>
#            <parameter dimension="9" estimate="false" id="RealParameter" name="r0ChangeTimes" spec="beast.core.parameter.RealParameter">98.0 88.0 78.0 68.0 60.0 51.0 42.0 34.0 16.0</parameter>
#            <parameter estimate="false" id="TTNetRemovalRate.t:AAAFA" lower="0.0" name="sigma" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <parameter id="TTPropPsi.t:AAAFA" lower="0.0" name="propPsi" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <parameter id="TTPropTS.t:AAAFA" lower="0.0" name="propTimeSeries" spec="beast.core.parameter.RealParameter" upper="1.0">0.4</parameter>
#            <parameter estimate="false" id="TTOriginTime.t:AAAFA" name="originTime" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter dimension="15" estimate="false" id="TTDisasterTimes.t:AAAFA" name="disasterTimes" spec="beast.core.parameter.RealParameter">98.0 91.0 84.0 77.0 70.0 63.0 56.0 49.0 42.0 35.0 28.0 21.0 14.0 7.0 0.0</parameter>
#            <disasterSizes dimension="15" estimate="false" id="TTDisasterSizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">0 2 5 14 27 101 250 441 555 405 310 151 74 35 14</disasterSizes>
#            <parameter estimate="false" id="TTHistoryTimes.t:AAAFA" name="historyTimes" spec="beast.core.parameter.RealParameter">30.0</parameter>
#            <historySizes id="TTHistorySizes.t:AAAFA" spec="beast.core.parameter.IntegerParameter">4000</historySizes>
#            <tree id="Tree.t:AAAFA" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:AAAFA" spec="beast.evolution.tree.TraitSet" traitname="date" units="day" value="leaf_651|69.0308272805643|2021-03-11=69.0308272805643,leaf_1630|55.1429737542604|2021-02-25=55.1429737542604,leaf_729|67.5442634358093|2021-03-09=67.5442634358093,leaf_1988|49.2426650136004|2021-02-19=49.2426650136004,leaf_2268|41.235517171187|2021-02-11=41.235517171187,leaf_675|68.5752978794959|2021-03-10=68.5752978794959,leaf_484|72.2138692333219|2021-03-14=72.2138692333219,leaf_1570|55.9005160935394|2021-02-25=55.9005160935394,leaf_2345|35.6475237076829|2021-02-05=35.6475237076829,leaf_2394|23.9628225910887|2021-01-24=23.9628225910887,leaf_1560|56.0440529490731|2021-02-26=56.0440529490731,leaf_2244|42.330523364719|2021-02-12=42.330523364719,leaf_1824|52.3518744959631|2021-02-22=52.3518744959631,leaf_84|88.6689633490399|2021-03-30=88.6689633490399,leaf_792|66.3544366017494|2021-03-08=66.3544366017494,leaf_632|69.4085757434568|2021-03-11=69.4085757434568,leaf_662|68.8547957635769|2021-03-10=68.8547957635769,leaf_1542|56.2806224381459|2021-02-26=56.2806224381459,leaf_2239|42.6018472623343|2021-02-12=42.6018472623343,leaf_1909|50.7737856677184|2021-02-20=50.7737856677184,leaf_2165|45.2051139402408|2021-02-15=45.2051139402408,leaf_2329|37.2203944779286|2021-02-07=37.2203944779286,leaf_1265|59.594878428607|2021-03-01=59.594878428607,leaf_924|64.377761720705|2021-03-06=64.377761720705,leaf_2308|38.7270723052556|2021-02-08=38.7270723052556,leaf_1637|55.1025612452743|2021-02-25=55.1025612452743,leaf_441|72.9448104169932|2021-03-14=72.9448104169932,leaf_2122|46.1100595429661|2021-02-16=46.1100595429661,leaf_62|91.9662168534922|2021-04-02=91.9662168534922,leaf_44|94.5329498057599|2021-04-05=94.5329498057599,leaf_2221|43.3972129176253|2021-02-13=43.3972129176253,leaf_1121|61.5604409310988|2021-03-03=61.5604409310988,leaf_1598|55.6719435425223|2021-02-25=55.6719435425223,leaf_640|69.241370972841|2021-03-11=69.241370972841,leaf_2106|46.3988702424044|2021-02-16=46.3988702424044,leaf_894|64.7884770734094|2021-03-06=64.7884770734094,leaf_2162|45.2701901269172|2021-02-15=45.2701901269172,leaf_1373|58.2013450606606|2021-02-28=58.2013450606606,leaf_223|79.5954654867619|2021-03-21=79.5954654867619,leaf_2382|27.4672498340413|2021-01-28=27.4672498340413,leaf_452|72.7533206526293|2021-03-14=72.7533206526293,leaf_461|72.6681518273684|2021-03-14=72.6681518273684,leaf_1860|51.7696111917918|2021-02-21=51.7696111917918,leaf_1766|52.9884302358735|2021-02-22=52.9884302358735,leaf_36|97.3928574449433|2021-04-08=97.3928574449433,leaf_899|64.755425017733|2021-03-06=64.755425017733,leaf_828|65.7797770407428|2021-03-07=65.7797770407428,leaf_93|87.6628043110184|2021-03-29=87.6628043110184,leaf_131|84.8517556931563|2021-03-26=84.8517556931563,leaf_1777|52.8397161801891|2021-02-22=52.8397161801891,leaf_94|87.5193241317333|2021-03-29=87.5193241317333,leaf_542|71.2108348232678|2021-03-13=71.2108348232678,leaf_820|65.9279275310281|2021-03-07=65.9279275310281,leaf_99|86.9732898510125|2021-03-28=86.9732898510125,leaf_1677|54.4191684933912|2021-02-24=54.4191684933912,leaf_1269|59.549862947922|2021-03-01=59.549862947922,leaf_1089|61.9842407389731|2021-03-03=61.9842407389731,leaf_1095|61.8960670205043|2021-03-03=61.8960670205043,leaf_2089|46.9565864512246|2021-02-16=46.9565864512246,leaf_786|66.411232610711|2021-03-08=66.411232610711,leaf_1377|58.186299830685|2021-02-28=58.186299830685,leaf_1905|50.8612293311644|2021-02-20=50.8612293311644,leaf_1672|54.4536980472186|2021-02-24=54.4536980472186,leaf_1939|50.2168775912755|2021-02-20=50.2168775912755,leaf_911|64.6358257537393|2021-03-06=64.6358257537393,leaf_1985|49.2767952040685|2021-02-19=49.2767952040685,leaf_2237|42.6424403462605|2021-02-12=42.6424403462605,leaf_247|78.6558738934385|2021-03-20=78.6558738934385,leaf_1043|62.5641399389419|2021-03-04=62.5641399389419,leaf_1605|55.5471559194595|2021-02-25=55.5471559194595,leaf_537|71.3007752217453|2021-03-13=71.3007752217453,leaf_1108|61.6751075175628|2021-03-03=61.6751075175628,leaf_1912|50.6568317009563|2021-02-20=50.6568317009563,leaf_1289|59.3121952767443|2021-03-01=59.3121952767443,leaf_1728|53.6747029094886|2021-02-23=53.6747029094886,leaf_1854|51.9028921731021|2021-02-21=51.9028921731021,leaf_2097|46.6948813215995|2021-02-16=46.6948813215995,leaf_1215|60.198404380555|2021-03-02=60.198404380555,leaf_226|79.4370854234236|2021-03-21=79.4370854234236,leaf_2073|47.4118318155051|2021-02-17=47.4118318155051,leaf_42|94.6787332394842|2021-04-05=94.6787332394842,leaf_933|64.2347625659861|2021-03-06=64.2347625659861,leaf_1902|50.8974901842302|2021-02-20=50.8974901842302,leaf_1316|58.8680183703756|2021-02-28=58.8680183703756,leaf_433|73.0711421461166|2021-03-15=73.0711421461166,leaf_40|96.1359516815779|2021-04-07=96.1359516815779,leaf_270|77.8120532521473|2021-03-19=77.8120532521473,leaf_1904|50.8891079736259|2021-02-20=50.8891079736259,leaf_619|69.6008840721101|2021-03-11=69.6008840721101,leaf_737|67.4295121499558|2021-03-09=67.4295121499558,leaf_1555|56.1354412731343|2021-02-26=56.1354412731343,leaf_883|64.937721463533|2021-03-06=64.937721463533,leaf_1498|56.6864608912662|2021-02-26=56.6864608912662,leaf_630|69.4202966660728|2021-03-11=69.4202966660728,leaf_1151|61.0889470116153|2021-03-03=61.0889470116153,leaf_2069|47.5365775603227|2021-02-17=47.5365775603227,leaf_1783|52.7984565069104|2021-02-22=52.7984565069104,leaf_1101|61.8174633450747|2021-03-03=61.8174633450747,leaf_1434|57.4822211150576|2021-02-27=57.4822211150576,leaf_1066|62.2863725994092|2021-03-04=62.2863725994092,leaf_2142|45.622420640546|2021-02-15=45.622420640546,leaf_306|76.5719704473934|2021-03-18=76.5719704473934,leaf_1351|58.4232112538065|2021-02-28=58.4232112538065,leaf_772|66.7031468643538|2021-03-08=66.7031468643538,leaf_253|78.4595561644545|2021-03-20=78.4595561644545,leaf_1261|59.6629972835389|2021-03-01=59.6629972835389,leaf_970|63.5576934013869|2021-03-05=63.5576934013869,leaf_738|67.4153694047523|2021-03-09=67.4153694047523,leaf_2029|48.4473605006015|2021-02-18=48.4473605006015,leaf_2126|45.8971825208332|2021-02-15=45.8971825208332,leaf_1355|58.4039105280166|2021-02-28=58.4039105280166,leaf_1715|53.840394646144|2021-02-23=53.840394646144,leaf_391|74.0786460686517|2021-03-16=74.0786460686517,leaf_367|74.7096235631153|2021-03-16=74.7096235631153,leaf_1641|54.9874042862284|2021-02-24=54.9874042862284,leaf_1688|54.2360846911243|2021-02-24=54.2360846911243,leaf_1490|56.7703540054608|2021-02-26=56.7703540054608,leaf_1137|61.3778819438756|2021-03-03=61.3778819438756,leaf_2125|45.9698667343019|2021-02-15=45.9698667343019,leaf_2393|24.5877111005316|2021-01-25=24.5877111005316">
#                    <taxa id="TaxonSet.AAAFA" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.AAAFA"/>
#            </tree>
#        </distribution>
#        <prior id="TTHistorySizesPrior.t:AAAFA" name="distribution" x="@TTHistorySizes.t:AAAFA">
#            <Uniform id="Uniform.21" name="distr" upper="10000.0"/>
#        </prior>
#        <prior id="TTPropPsiPrior.t:AAAFA" name="distribution" x="@TTPropPsi.t:AAAFA">
#            <Beta id="Beta.2" name="distr">
#                <parameter estimate="false" id="RealParameter.57" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.58" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTPropTimeSeriesPrior.t:AAAFA" name="distribution" x="@TTPropTS.t:AAAFA">
#            <Beta id="Beta.3" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="TTR0Prior.t:AAAFA" name="distribution" x="@TTR0.t:AAAFA">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.53" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.54" name="sigma" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:AAAFA" name="distribution">
#            <parameter id="clockRate.c:AAAFA" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.18" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AAAFA" id="treeLikelihood.AAAFA" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AAAFA">
#            <siteModel id="SiteModel.s:AAAFA" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AAAFA" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:AAAFA" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AAAFA" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:AAAFA" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AAAFA" id="StrictClock.c:AAAFA" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	TimTamTimeSeries.prevalence.mean	TimTamTimeSeries.prevalence.variance	TTHistorySizes	TTR0.1	TTR0.2	TTR0.3	TTR0.4	TTR0.5	TTR0.6	TTR0.7	TTR0.8	TTR0.9	TTR0.10	TTPropPsi	TTPropTS
2335000	-144208.53192756115	-154335.01783848376	10126.485910922602	-154335.01783848376	73.4302073689408	0.1000017146305927	26.486490583107692	38.11838706684841	469	4.108712011211207	1.9432827481457415	3.869744033980329	2.560396889152528	2.8980858454414697	1.9786782990264216	1.2819560520369548	0.885921907204896	0.6212939108133964	0.6268324355033189	0.058617351933505535	0.9937846924788865
2336000	-144215.01158172044	-154341.56268655005	10126.551104829627	-154341.56268655005	73.4302073689408	0.1000017146305927	21.238438916476483	24.815878532883293	437	3.339359904303257	1.3594788100722046	1.8623480588252441	2.560396889152528	2.6236951726156272	1.9786782990264216	1.2819560520369548	0.885921907204896	0.6212939108133964	0.1297929217581001	0.05803833013859296	0.9956430213953302
2337000	-144209.58521127523	-154340.0057124893	10130.420501214085	-154340.0057124893	73.4302073689408	0.1000017146305927	24.11029982563021	30.893311516787893	491	3.339359904303257	2.7483644369988234	1.5223576289875753	2.560396889152528	2.779333068216049	2.0316856823272875	1.2819560520369548	0.885921907204896	0.6212939108133964	0.29910503965822727	0.05603269679638362	0.9863935643336856
2338000	-144209.9035059658	-154337.9938275089	10128.090321543094	-154337.9938275089	73.4302073689408	0.1000017146305927	23.10096576469106	28.79142767109442	506	3.339359904303257	2.7483644369988234	3.4291002626580367	2.819755840932743	2.779333068216049	2.0316856823272875	1.2819560520369548	0.885921907204896	0.5181580093938358	0.24751956360469315	0.05171325610531526	0.9897933272202103
2339000	-144205.98300646237	-154334.82944757133	10128.846441108975	-154334.82944757133	73.4302073689408	0.1000017146305927	24.640578300229667	32.891848790543925	473	4.388761487792861	3.427132983436934	2.280384545783585	3.214070405312297	2.505732164453514	2.0316856823272875	1.2819560520369548	0.885921907204896	0.5181580093938358	0.4002219875640402	0.05306433268305428	0.9884962877228667
2340000	-144216.4434171357	-154342.6438323012	10126.20041516549	-154342.6438323012	73.4302073689408	0.1000017146305927	23.759257033805035	31.085798965571367	479	3.072495172377187	4.766950506796787	2.1634493051276475	3.214736343872879	2.5826050935884846	2.0316856823272875	1.2819560520369548	0.885921907204896	0.5181580093938358	0.35633380917666685	0.04907526953678777	0.9990792379194336
2341000	-144197.99243001972	-154325.96601230404	10127.973582284327	-154325.96601230404	73.4302073689408	0.1000017146305927	24.002468819746166	31.464985382124386	475	3.192458455655659	3.9341439519019756	1.5390420497040562	2.076936584427356	2.394179890796121	2.0316856823272875	1.2819560520369548	0.885921907204896	0.5181580093938358	0.35633380917666685	0.05864182182340359	0.9878995352222734
2342000	-144204.71186651627	-154331.72502926624	10127.013162749969	-154331.72502926624	73.4302073689408	0.1000017146305927	24.92664819450085	32.822216432532166	515	3.9308108039573995	3.5464392566859915	2.1386514414478737	2.076936584427356	3.1864791968422286	2.0316856823272875	1.7078663199866395	0.8918231243219192	0.5181580093938358	0.35633380917666685	0.055358423887355235	0.9622267351306041
2343000	-144207.61243232683	-154340.08111258163	10132.4686802548	-154340.08111258163	73.4302073689408	0.1000017146305927	24.405161421645428	32.015979666831065	503	4.0032112998064004	2.663632667607021	1.6777869781123258	2.5380627452728124	2.723983667117781	2.306497542916288	1.4223241839547944	0.8918231243219192	0.5181580093938358	0.35633380917666685	0.052682478562371626	0.9867597474695475
2344000	-144213.50615575118	-154342.31777349373	10128.811617742564	-154342.31777349373	73.4302073689408	0.1000017146305927	23.292024004926798	30.507987027225905	445	6.773573231337485	3.05225395768085	1.2562698173793503	2.5380627452728124	2.9168130286752265	2.306497542916288	1.5063830298763812	0.8918231243219192	0.5181580093938358	0.36064748032782074	0.06336725933670885	0.9976995040737688
2345000	-144216.2873193657	-154345.29705734827	10129.009737982567	-154345.29705734827	73.4302073689408	0.1000017146305927	25.41701474251068	34.927492370372526	492	6.773573231337485	2.7314598954943334	1.2562698173793503	3.0954010789663657	2.346424442270244	2.2359964773089684	1.5063830298763812	0.8918231243219192	0.5181580093938358	0.47772119184791084	0.05098605876439705	0.9897123882654698
2346000	-144215.98409141845	-154343.5581865702	10127.574095151776	-154343.5581865702	73.4302073689408	0.1000017146305927	24.65426802330827	33.80892590745169	456	2.888040975532073	3.7936431887105417	0.6108250331446877	3.0954010789663657	1.7526220653611648	2.2359964773089684	1.5063830298763812	0.8918231243219192	0.5181580093938358	0.47772119184791084	0.06641588618652083	0.9922868586676462
2347000	-144210.45911793262	-154340.8772128461	10130.41809491348	-154340.8772128461	73.4302073689408	0.1000017146305927	24.834577859057553	34.11962455730282	437	2.3009439737734785	3.1692978570639343	0.9208924699280391	3.0954010789663657	2.4662784763087364	2.2359964773089684	1.5083867007313763	0.8918231243219192	0.5181580093938358	0.47772119184791084	0.06491323014457304	0.9861213474700973
2348000	-144203.3883179554	-154334.684022553	10131.295704597609	-154334.684022553	73.4302073689408	0.1000017146305927	26.353482310084285	37.591593963426924	475	3.0592105794745277	3.1692978570639343	1.549074044018526	3.0145148955213514	2.875267814222795	2.2359964773089684	1.5083867007313763	0.8918231243219192	0.5181580093938358	0.5897493023226906	0.05362490691905946	0.986431602891687
2349000	-144214.486035468	-154343.21520298615	10128.729167518133	-154343.21520298615	73.4302073689408	0.1000017146305927	25.996111453443188	36.92641334294308	511	3.0592105794745277	3.1692978570639343	1.549074044018526	2.823330081740625	2.875267814222795	2.289087835712041	1.5083867007313763	0.8918231243219192	0.5169918357062312	0.589098893868521	0.052111140916151925	0.9992931861562521
2350000	-144211.18772233443	-154343.21145831508	10132.023735980656	-154343.21145831508	73.4302073689408	0.1000017146305927	25.92037434010239	36.85778935901488	465	3.1341893199128554	3.1692978570639343	1.549074044018526	2.823330081740625	2.3881416982190817	2.289087835712041	1.5083867007313763	0.8918231243219192	0.5169918357062312	0.589098893868521	0.057049070559257314	0.9935434802889931
2351000	-144206.2732237199	-154334.8413222069	10128.568098486987	-154334.8413222069	73.4302073689408	0.1000017146305927	26.212537167454904	37.41358058707601	470	2.8217860813695026	2.9241829889636004	2.761433757926737	1.886792735384927	2.3881416982190817	2.289087835712041	1.5083867007313763	0.8918231243219192	0.45559271082368363	0.589098893868521	0.05829756349498779	0.9803115256836635
2352000	-144200.6682201904	-154329.13934433434	10128.471124143965	-154329.13934433434	73.4302073689408	0.1000017146305927	26.012402971070866	37.021301464885376	487	4.40040866933222	2.9241829889636004	1.2961699881101645	2.774031124265266	2.3881416982190817	2.289087835712041	1.433635839538499	0.8918231243219192	0.45559271082368363	0.589098893868521	0.04758941718157571	0.9924996618456347
2353000	-144189.62847736888	-154320.65187128776	10131.023393918877	-154320.65187128776	73.4302073689408	0.1000017146305927	25.59612260841942	36.36543897848514	478	4.40040866933222	2.1936420631977573	1.6227585439789252	2.774031124265266	2.68877875887978	2.289087835712041	1.433635839538499	0.8918231243219192	0.45556761576431387	0.589098893868521	0.05547946286665485	0.9955145227686948
2354000	-144199.18140974126	-154328.9925781519	10129.811168410628	-154328.9925781519	73.4302073689408	0.1000017146305927	26.52311367618938	37.81779535991006	475	4.40040866933222	2.190822016755912	2.4348023190995995	2.763724337887587	2.670685954065979	1.9099375030207317	1.433635839538499	0.8918231243219192	0.6156285520499929	0.589098893868521	0.055593555881264974	0.9895425394821684
2355000	-144202.89174478015	-154329.1254058868	10126.233661106631	-154329.1254058868	73.4302073689408	0.1000017146305927	26.791132325122398	38.28922180689552	484	3.909160889957838	2.659099293852878	2.5215801967010334	2.763724337887587	2.870501004122393	1.9099375030207317	1.6691926851116734	0.844935055820248	0.6156285520499929	0.589098893868521	0.06916903219662737	0.9782566273061902
2356000	-144211.91211834436	-154338.5452355069	10126.633117162544	-154338.5452355069	73.4302073689408	0.1000017146305927	26.492335323245232	35.863631232090135	502	3.199369322475918	3.80090203709452	2.5726108596803616	2.763724337887587	3.3470448957853565	1.8246898957131934	1.6691926851116734	0.844935055820248	0.6156285520499929	0.4152817974218384	0.05492047145431298	0.963781090190924
2357000	-144204.73558597118	-154335.2527588575	10130.517172886322	-154335.2527588575	73.4302073689408	0.1000017146305927	24.90200006737712	33.447309749592925	490	0.9924852887680838	3.3436490196669513	3.1525496939127216	2.491441220410511	3.3470448957853565	1.8246898957131934	1.6691926851116734	0.844935055820248	0.6156285520499929	0.4152817974218384	0.061829618068195515	0.9910742299491087
2358000	-144199.7271712924	-154331.17740203446	10131.450230742055	-154331.17740203446	73.4302073689408	0.1000017146305927	24.27310087339235	32.514868393609724	484	0.6535304260604363	2.5746926271336603	3.4896616650240473	2.200039736887104	3.3470448957853565	2.1113605773217983	1.683076559476242	0.844935055820248	0.5372130348446189	0.4152817974218384	0.060930032261536655	0.9972552245373388
2359000	-144204.9143833247	-154330.66116534968	10125.746782024975	-154330.66116534968	73.4302073689408	0.1000017146305927	25.261381634293905	34.01754886789478	481	0.22442272757891002	2.287721187005877	5.718504337692235	2.200039736887104	3.4688465982123047	2.1113605773217983	1.683076559476242	0.844935055820248	0.5372130348446189	0.4152817974218384	0.05295906316222755	0.9794380294769574
2360000	-144216.4133534385	-154345.47167380218	10129.058320363705	-154345.47167380218	73.4302073689408	0.1000017146305927	24.739283756437107	33.71329058865002	455	0.22442272757891002	3.1290374613807854	2.638425129915575	2.4250432331820235	3.4688465982123047	1.6105607923621612	1.683076559476242	0.8984155098531487	0.5372130348446189	0.4588931972512141	0.051207908794400445	0.9963470301902654
2361000	-144211.2938990553	-154338.70983418677	10127.415935131472	-154338.70983418677	73.4302073689408	0.1000017146305927	24.483119121979744	33.35831402388817	441	0.22442272757891002	3.1290374613807854	3.7180998593059718	2.264687023434947	3.4688465982123047	1.9109650674838574	1.7889423020253792	0.8984155098531487	0.5372130348446189	0.4588931972512141	0.06387381493677471	0.993122740397385
2362000	-144220.42519872784	-154346.90551334372	10126.480314615872	-154346.90551334372	73.4302073689408	0.1000017146305927	26.002007215069533	35.63446944287454	505	0.5694496759150263	3.7572717761846883	1.6712443482998454	1.7162659179188842	3.4688465982123047	1.9109650674838574	1.7889423020253792	0.8984155098531487	0.5372130348446189	0.4588931972512141	0.05808749210282518	0.9741401577444433
2363000	-144224.9173892254	-154348.60038640772	10123.682997182346	-154348.60038640772	73.4302073689408	0.1000017146305927	22.80625921944237	27.550701612972595	485	0.22456458500014187	4.745429184420574	1.6084878135688134	3.204119220752241	3.4688465982123047	1.9109650674838574	1.7889423020253792	0.8984129479393628	0.5372130348446189	0.18387957928329085	0.05979488797408369	0.971516471957087
2364000	-144213.4747791745	-154340.57445127613	10127.099672101653	-154340.57445127613	73.4302073689408	0.1000017146305927	24.75859994011781	33.571029084694366	506	1.3452370863951377	4.745429184420574	1.8491566474972811	2.156419118586458	2.8190951187118802	1.9942893153800876	1.7889423020253792	0.8956529851286804	0.5372130348446189	0.44648692548087027	0.06634354859514996	0.9937202746817673
2365000	-144211.91749068114	-154340.4095100585	10128.492019377363	-154340.4095100585	73.4302073689408	0.1000017146305927	23.99688699497094	31.943834861544357	441	2.357313623481944	4.629380427537411	1.8491566474972811	2.8067146710424655	2.8190951187118802	2.018218443589225	1.7889423020253792	0.8956529851286804	0.5372130348446189	0.3957995109844354	0.06211065598582232	0.9915876378656256
2366000	-144211.88516986172	-154339.76552115078	10127.88035128907	-154339.76552115078	73.4302073689408	0.1000017146305927	25.05099897871615	33.390657194078926	494	3.3827439289649495	3.372003505391471	2.2120072347409048	2.861022689600232	1.8096418706503845	2.3001577677695293	1.7889423020253792	0.7898523745378172	0.5372130348446189	0.3957995109844354	0.056007833284436384	0.9865782141185269
2367000	-144211.95009749485	-154342.39448180053	10130.44438430569	-154342.39448180053	73.4302073689408	0.1000017146305927	24.60984412222307	32.84932702067011	461	1.4160162615677971	2.997922791453785	2.373594010713292	3.008552548658962	2.7622250299483553	2.3001577677695293	1.7190152691598324	0.7898523745378172	0.5372130348446189	0.3957995109844354	0.06378165998693872	0.980339785148908
2368000	-144212.0726525034	-154344.0314457345	10131.958793231071	-154344.0314457345	73.4302073689408	0.1000017146305927	24.729911760571035	33.53563246193256	451	0.6257090334691457	2.93719603538538	1.7002419622493836	3.008552548658962	2.7622250299483553	2.3001577677695293	1.7110343930238467	0.7898523745378172	0.5372130348446189	0.4410589672554514	0.05999573730458962	0.9877436723287955
2369000	-144214.76402006822	-154346.95560570626	10132.191585638042	-154346.95560570626	73.4302073689408	0.1000017146305927	24.728070267345448	33.483090202390365	477	1.4566092227494358	3.3370026178048375	1.058976353003892	3.008552548658962	2.7068243565806145	1.8560879453988257	1.7110343930238467	0.7898523745378172	0.5372130348446189	0.4410589672554514	0.05378439157682489	0.9952134211927159
2370000	-144210.5882926192	-154341.71735145728	10131.129058838063	-154341.71735145728	73.4302073689408	0.1000017146305927	25.137550787058547	34.10178244588757	489	2.3739960241077114	3.2961724485219506	2.570235380655899	3.008552548658962	2.7068243565806145	1.8560879453988257	1.7110343930238467	0.936649608996337	0.5372130348446189	0.4410589672554514	0.054055978957492395	0.9881920980315465
2371000	-144204.38757965883	-154331.3179478326	10126.93036817378	-154331.3179478326	73.4302073689408	0.1000017146305927	23.807644469644472	30.80048456001635	461	1.7287901155206282	5.255667349237133	1.9076153454549183	3.008552548658962	2.7068243565806145	1.8560879453988257	1.7110343930238467	0.936649608996337	0.5372130348446189	0.32578678552151236	0.06628763452123396	0.9853213028705108
2372000	-144210.07205501615	-154336.90585630096	10126.833801284814	-154336.90585630096	73.4302073689408	0.1000017146305927	24.40686773984928	31.64817398233003	499	0.5270855534576813	5.255667349237133	2.9492372968492684	3.008552548658962	2.7158599761129585	1.8560879453988257	1.7263457306409937	0.877578351688759	0.5372130348446189	0.32578678552151236	0.05230481146008657	0.9809780567720962
2373000	-144208.60297139402	-154331.86273339315	10123.259761999123	-154331.86273339315	73.4302073689408	0.1000017146305927	26.005730821336748	36.38931864489417	496	0.8659923413055539	5.255667349237133	4.168026410079435	1.95031915954387	3.544023810683325	1.8560879453988257	1.7263457306409937	0.7354185352877749	0.5372130348446189	0.5301485293607662	0.051056274839673454	0.9894926774793944
2374000	-144216.02980400925	-154338.90341010716	10122.873606097912	-154338.90341010716	73.4302073689408	0.1000017146305927	25.916576108808968	36.266233925848276	506	0.7296991455985408	4.184946315200471	4.168026410079435	1.889400164341782	3.544023810683325	1.8560879453988257	1.7263457306409937	0.7354185352877749	0.5372130348446189	0.5301485293607662	0.06617172405323202	0.9847743572130209
2375000	-144197.54620322445	-154323.6328166541	10126.086613429652	-154323.6328166541	73.4302073689408	0.1000017146305927	22.46764651853844	27.54822944401377	485	0.7296991455985408	4.455923690668579	4.168026410079435	1.889400164341782	3.544023810683325	1.8560879453988257	1.7263457306409937	0.7354185352877749	0.5372130348446189	0.21648735594254764	0.05755353022130283	0.991496070965982
2376000	-144195.80250530186	-154324.73826029839	10128.93575499653	-154324.73826029839	73.4302073689408	0.1000017146305927	22.49804752838488	28.0730926180969	458	0.7115690629647328	4.498062819603861	1.8953912649317115	2.5348644496501227	3.544023810683325	1.8560879453988257	1.7263457306409937	0.9539344323597454	0.5372130348446189	0.25154913396513023	0.06218277268591741	0.9934825445386118
2377000	-144196.76215593633	-154327.01450919066	10130.252353254327	-154327.01450919066	73.4302073689408	0.1000017146305927	23.943431967900274	31.5678382455369	495	0.07057313893160666	2.228961700970922	2.4928636212733464	2.690137219482433	3.544023810683325	1.8560879453988257	1.7263457306409937	0.9539344323597454	0.5372130348446189	0.3749836928787182	0.06366413543683676	0.99638800507614
