T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,NaN,4.249306436547657,3.042907356485938,1.2824352120288491,2.498922215985646,1.7389981853581409,3.3719445201721014,3.403421998003635,3.4552173329052107,3.360595788023632,2.8768553161838137,4.731352729709044,5.417460213801349,5.4055674576422446,4.487116867956849,4.694578146435951,3.6929328130141346,3.380963189180396,3.496654423849777,3.31161258937402,4.330402878821761,3.3146323195977514,6.977037506382264,2.0621428624010267,3.8452181178308447,2.2095783678024046,4.243529601963305,2.445024110656397,3.1705842767292483,1.299585298362289,1.0952691504876177,0.736442646071523,0.4611187329467743,0.017356527454531,0.15260922636635132,0.4011434092467548,0.10066221123608482,0.16023436023613505,0.32178307057834965,0.04549812512099469,0.05565946223581762,0.12188068861841479,0.1252805549062177,0.2621990655641611,0.11136579537371288,0.8251092986768007,0.25843439237380655,0.3225645843931585,0.16459210770290217,0.3327167358466786,0.3424217030702412,0.9221926917107038,0.41064952569744095,0.8001969041494269,0.5266678707438558,0.6396621306088209,0.226107663803701,0.05326458030791682,0.3430505251708787,0.3194080290899457,0.4209661608090749,0.7031468830021993,0.22263124684233238,0.1621713344413479,0.032843866069144995,0.0,0.17423369104265116,0.06844675105432382,0.104453991634449,0.25747267603624213,0.3722853651534851,1.2419359713141438,0.3305099791039115,1.1467943010327344,0.6539933074968265,1.48132643817551,1.2176888512658512,1.5176232059825132,1.4194744769638619,0.0,0.0,0.8139616934845502,0.4130812735360931,0.5516542140473736,0.0,0.0,0.36643583279563,0.23086229864285546,0.8861366932522268,1.4537107743465192,0.7222554119649802,1.009853417504279,0.41552186583678213,0.8231548475793392,1.6608052499667307,0.5640390427486968,0.2967580271666424,0.9316503335061309,0.0,0.7212084915664764,0.0,0.0,0.0,0.4598505602481236,0.0,
NaN,2.4251368151690187,2.8807966492570616,2.493302410180199,1.1100273399311043,2.611976272641846,2.190269685658147,4.179558306343906,2.8871772525169703,3.1002935291612075,3.031500424643197,2.4449748670206923,4.185645182275532,5.581293127182173,5.094123666892659,4.449835782503614,4.073441465563732,4.009182984820162,4.21337032827991,3.5003822012648134,3.653555529364415,6.55109397956568,3.9093899024837744,6.752945731613692,3.442604822766382,5.686777903422759,3.188289493828308,5.0466798994654845,2.386273221687309,3.285851220420238,1.1845153618836763,1.2755732045564903,0.1335884716937373,0.5759052461394994,0.0506477184187721,0.02749796668256053,0.30243648312510046,0.3383056005304213,0.39464288058381924,0.39961010542561104,0.3183984368091942,0.28674719267046556,0.3231441545062557,0.21329836490007462,0.2732450001596606,0.10390108205607833,0.33942614163972656,0.25815622481819156,0.3215922603636868,0.29987304925668806,0.17820447133695838,0.20088250953202644,0.22864123297938604,0.015965294205368696,0.21975368477062623,0.44474704832145623,0.3641632534761252,0.36971603809764336,0.3344739318607676,0.16252136227510636,0.24846057271360827,0.14959527414952362,0.18775453496738176,0.08829206979428694,0.07052558068352924,0.028645368069148174,0.3595062000252762,0.18696164438901575,0.18405771612656593,0.4480140342048887,0.7216339889134104,0.11941674095636855,0.2908514280093983,0.13912817359894278,0.2284223241372329,0.25854220582537585,0.0,0.2673664348549322,0.6439181613071445,0.5898647724195042,0.7915584659014343,0.7173199726462939,0.60612686674763,0.2661773935779195,0.9994336109783224,0.0,0.0,0.0,0.45404762228541107,0.0,0.5739570094835549,0.5303448106261456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0288243186244244,1.4915482166080016,2.428840675969677,2.1402749011888584,0.0,0.0,
NaN,2.4251368151690187,2.8807966492570616,2.493302410180199,1.1100273399311043,2.611976272641846,2.190269685658147,4.179558306343906,2.8871772525169703,3.1002935291612075,3.031500424643197,2.4449748670206923,4.185645182275532,5.581293127182173,5.094123666892659,4.449835782503614,4.073441465563732,4.009182984820162,4.21337032827991,3.5003822012648134,3.653555529364415,6.55109397956568,3.9093899024837744,6.752945731613692,3.442604822766382,5.686777903422759,3.188289493828308,5.0466798994654845,2.386273221687309,3.285851220420238,1.1845153618836763,1.2755732045564903,0.1335884716937373,0.5759052461394994,0.0506477184187721,0.02749796668256053,0.30243648312510046,0.3383056005304213,0.39464288058381924,0.39961010542561104,0.3183984368091942,0.28674719267046556,0.3231441545062557,0.21329836490007462,0.2732450001596606,0.10390108205607833,0.33942614163972656,0.25815622481819156,0.3215922603636868,0.29987304925668806,0.17820447133695838,0.20088250953202644,0.22864123297938604,0.015965294205368696,0.21975368477062623,0.44474704832145623,0.3641632534761252,0.36971603809764336,0.3344739318607676,0.16252136227510636,0.24846057271360827,0.14959527414952362,0.18775453496738176,0.08829206979428694,0.07052558068352924,0.028645368069148174,0.3595062000252762,0.18696164438901575,0.18405771612656593,0.4480140342048887,0.7216339889134104,0.11941674095636855,0.2908514280093983,0.13912817359894278,0.2284223241372329,0.25854220582537585,0.0,0.2673664348549322,0.6439181613071445,0.5898647724195042,0.7915584659014343,0.7173199726462939,0.60612686674763,0.2661773935779195,0.9994336109783224,0.0,0.0,0.0,0.45404762228541107,0.0,0.5739570094835549,0.5303448106261456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0288243186244244,1.4915482166080016,2.428840675969677,2.1402749011888584,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,1.0403102658098884,2.554568625538115,2.1747145667695835,5.195757408506684,5.609818946217139,4.760360853673453,5.284702895725765,5.366733126292207,5.4458783881513995,3.1359680983729956,3.77103054761896,4.222189390491747,5.071089861432142,4.714586904450242,5.226162543431811,5.127150461229448,4.435959036658827,5.294136582122607,2.5271468571436078,5.789301987370181,2.486602495920331,3.9263802864040853,1.5811012446493287,1.8158012874872123,0.8947128175975956,1.5165994818550643,1.0257347599928028,0.9944511810413581,1.1350862787303035,1.5107176388057413,1.2547506337808187,0.8014268476845164,0.6206590264708998,0.5189519846953544,0.385035197691637,0.3009676988071874,0.1542433261396097,0.06763795633216296,0.1365913822400914,0.10534332156419603,0.1694277137282464,0.20847468448611842,0.003701758329205822,0.030614737801531195,0.07110674105893357,0.0193318806353181,0.17931306779523884,0.293744596971283,0.2676444743609399,0.022763877616751024,0.04855767710768031,0.06856278678793229,0.05861268566379235,0.1470146174590636,0.24177451247222037,0.5744396292393568,0.8071799540562942,0.7584976192316375,0.7210212281647183,0.04178275854666358,0.171738101780799,0.05325876367896755,0.07585655258284667,0.0,0.0879861296905433,0.34492518647554116,0.31113169950230496,0.3539243496877868,0.29541067566000356,0.37558535964211787,0.3620439455964818,1.1251446753216454,1.3212937200566766,0.1354441507821119,0.20642869574877892,0.6845555393352021,0.0,0.8054851065602427,0.3187008884918655,0.38536462831180823,0.3708979961226917,0.3681851397473208,0.40903807085440097,0.0,0.8985218376814821,0.0,0.5274463596414417,0.0,1.245649677495693,0.0,0.0,0.582183252634778,1.8418680572107424,0.8639225933650001,1.0379161889527666,1.8513648400453175,0.0,0.0,0.0,0.0,1.3174599956236612,2.490964462331673,
NaN,2.4251368151690187,2.8807966492570616,1.554482276527224,1.3658226407749472,2.6879527455024106,2.2424344575323554,3.9329322903264035,4.049254023932537,4.79556100107387,4.4858353926286885,3.4422257495903903,3.2955357546752686,3.8317017037279903,3.9087180621757707,4.71256616073054,5.971994452114029,5.102475595387846,4.523693877365945,3.829794514394774,3.826577063181008,5.695811937058604,3.3068221046635013,5.917753507251544,3.3607672093001346,4.845097963894611,1.9019671805083247,2.8603827584925114,1.8767451663738808,3.1856652143505966,1.4399646885044097,1.5061878212750552,0.6578395990338314,0.7064319262931968,0.13331446281635861,0.42607578513758493,0.27137539378111153,0.14594329190498942,0.03665049072059893,0.06198634834962281,0.2524063825668512,0.024292643793961736,0.2286773913960848,0.3633747941152482,0.6970698073974118,0.3278017631063932,0.6706462214774708,0.15219554971128907,0.0,0.03804260135363852,0.18640583879381664,0.02057629398593697,0.41654379682952364,0.39931496477625844,0.06664643842403434,0.20993331780960423,0.3582339995231905,0.5167711089654888,0.38652972735292707,0.20415828800712418,0.47929398075972385,0.4407563162994645,0.6450451679469358,0.5263558754311612,0.18326327880184914,0.33948702933357,0.04156326015020512,0.2858040604442949,0.27157038943534395,0.3904390253894821,0.2983278321074493,0.45826077414691174,0.4702412310913281,0.7787922654651128,0.08029761907811302,0.12320537950761465,0.09231391202142437,0.0,0.3545918050777265,0.09110326858138762,0.14757786551672142,0.23777109212492564,0.7804900207082538,0.0,0.2772403911758786,0.0,0.6844489164511447,0.24251135897135448,0.7890712308882313,0.28882734106618474,0.0,0.0,0.0,0.5905818181154582,0.0,0.0,0.0,0.0,0.0,0.0,1.7819468046824858,0.0,2.1117071545335255,3.3100552593865227,2.002505815627327,1.7497820733916694,
NaN,NaN,4.249306436547657,3.042907356485938,2.611378902991283,3.4809460133437558,1.4864992472018894,1.5711867960871355,2.654155301034288,2.297642840363105,3.428623202444956,3.931264611720446,3.8556484609171853,4.049656729549586,3.002112673837242,4.317646007819215,5.081486911587902,3.9089774529132524,3.9081727998696056,3.5003160625973964,3.863802745664508,6.278971596255718,3.47195365741667,5.475021825662505,2.7977219860248193,5.51167610133534,3.104426181145616,5.175369067822495,2.616119400457177,4.222684689526495,1.814711760325448,1.2721166410441782,1.008296904604425,1.1308490544688923,1.0524874657997183,1.3360534565124778,0.6787365123598932,0.7324813060668466,0.3025564844302296,0.07660705041705669,0.21100953950923404,0.26215206919783174,0.08858069516334585,0.07577090683322743,0.15320286053435997,0.027557039971673466,0.08450581751725408,0.06614822322679234,0.018721714812315497,0.02682351932750995,0.3083342098537599,0.17493245537265284,0.40357619247062987,0.3096501534881468,0.648134972710052,0.7847963132197889,0.8876459564930683,1.177878009950799,1.4991338188592547,0.4828601392639226,0.1724432549963999,0.07676908001857571,0.22417462071120653,0.22730934377291273,0.056189104881993204,0.14409935040151176,0.22885120842118048,0.13908207342526965,0.2691972078971737,0.2203416370145145,0.2660237108857751,0.12022201159639702,0.43877604155962935,0.5371666590855142,0.7967633623729412,0.5325494907149824,0.8341264972685316,0.9169076180816343,1.5020874990642499,1.645425835028993,1.7164910724371347,1.0119599844255818,1.004167369897628,0.9457697404163526,0.5984580620309323,1.1981871080491693,1.8048091941281497,1.382911380664071,1.2552829445729377,0.463495260232116,0.09153791418891191,0.5434148531177864,0.5754098673735303,0.0,0.0,0.19791889939801738,0.12967414878205993,0.10801060897483046,0.15754029216247334,0.0,0.0,0.14678117420298142,0.0,0.0,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,3.8471968869353974,2.498047725871626,3.358023286949191,4.456614312730678,3.8674546010012767,4.9913893604091815,4.178399961334544,3.794721123049072,4.957912904290275,4.822701007062023,4.753542466448067,4.885208276068923,4.288731357355427,4.39834130598831,4.062091398109511,3.6430860280980393,6.182604203618086,3.16436524134099,4.539073191235884,2.283810374690779,3.3570692942689075,1.6929261123564072,1.5449884569645376,0.5240719328229649,0.9913872336530394,0.8608351700828287,1.400302557778785,1.2254757719133444,0.9907846940711786,0.12796379675087713,0.217960054531784,0.0983309616884938,0.23507508941071292,0.15560907930401027,0.2950942963340184,0.17863371307658601,0.47608707818573487,0.4617867445410357,0.2762427539704589,0.41133807843353404,0.44535094025069083,0.7011789372043608,0.1679955772446962,0.1822412029798224,0.3048482984165378,0.5899448042340873,0.3417793529115794,0.2321165495671016,0.190644294691659,0.41985672699885146,0.4069610592048957,0.0,0.12834216741919077,0.251018083168463,0.11067309360330603,0.17977012785020102,0.07551213155421813,0.5615089349544462,0.5171906432903987,0.6150677390461812,0.1918309498501936,0.77709346708329,1.2613609003868298,0.42004810063210923,0.2589745402326318,0.2726335126371471,0.35040292103051224,0.7431244926745854,0.49322572550955884,0.09285461214448368,0.37459078309844857,0.11233482554047736,0.0982807346176704,0.5084775648696196,0.20441551264476696,0.29798805172208415,0.10910686003774395,0.17552420826984308,0.2600736752051468,0.0,0.3410810304379228,0.5729006445453076,0.2332101511873192,0.8343097051234968,1.962246045953213,2.467383198859921,1.4665740280738933,2.231644074729458,2.5009924563314834,0.35142429525758395,0.4316440832784396,0.0,0.0,0.37566958501576647,0.43432892946818286,0.0,0.4193159133429154,0.0,0.7941669927417068,0.5453810271004904,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,3.8471968869353974,2.498047725871626,3.358023286949191,4.456614312730678,3.8674546010012767,4.9913893604091815,4.178399961334544,3.794721123049072,4.957912904290275,4.822701007062023,4.753542466448067,4.885208276068923,4.288731357355427,4.39834130598831,4.062091398109511,3.6430860280980393,6.182604203618086,3.16436524134099,4.539073191235884,2.283810374690779,3.3570692942689075,1.6929261123564072,1.5449884569645376,0.5240719328229649,0.9913872336530394,0.8608351700828287,1.400302557778785,1.2254757719133444,0.9907846940711786,0.12796379675087713,0.217960054531784,0.0983309616884938,0.23507508941071292,0.15560907930401027,0.2950942963340184,0.17863371307658601,0.47608707818573487,0.4617867445410357,0.2762427539704589,0.41133807843353404,0.44535094025069083,0.7011789372043608,0.1679955772446962,0.1822412029798224,0.3048482984165378,0.5899448042340873,0.3417793529115794,0.2321165495671016,0.190644294691659,0.41985672699885146,0.4069610592048957,0.0,0.12834216741919077,0.251018083168463,0.11067309360330603,0.17977012785020102,0.07551213155421813,0.5615089349544462,0.5171906432903987,0.6150677390461812,0.1918309498501936,0.77709346708329,1.2613609003868298,0.42004810063210923,0.2589745402326318,0.2726335126371471,0.35040292103051224,0.7431244926745854,0.49322572550955884,0.09285461214448368,0.37459078309844857,0.11233482554047736,0.0982807346176704,0.5084775648696196,0.20441551264476696,0.29798805172208415,0.10910686003774395,0.17552420826984308,0.2600736752051468,0.0,0.3410810304379228,0.5729006445453076,0.2332101511873192,0.8343097051234968,1.962246045953213,2.467383198859921,1.4665740280738933,2.231644074729458,2.5009924563314834,0.35142429525758395,0.4316440832784396,0.0,0.0,0.37566958501576647,0.43432892946818286,0.0,0.4193159133429154,0.0,0.7941669927417068,0.5453810271004904,0.0,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,1.6651149519894282,3.035888592550532,1.0997423213602462,3.0738706922117305,3.70596719113072,4.600391629177048,4.530162295478813,3.3716073080365367,4.2725714052399875,4.134537345369946,4.2467053428576085,3.8891332153126066,4.598089517607508,4.3681710783161485,4.8691899458562595,4.833597832702092,5.130679065329362,9.278055640959504,4.738114940100979,8.55690201883091,3.957871540935513,6.147158007375986,2.540036174738252,3.0221079487282974,1.710930041929316,2.6948316872073477,1.8002201242642386,1.8508658180748085,0.6574615119877513,0.573005320552307,0.49724350592221084,0.3012296673197261,0.0459163901616433,0.09391904266330671,0.22845618453986422,0.3317700113420344,0.27525436180266916,0.12634256427654292,0.16297581499394767,0.2173822888665174,0.5144433757639515,0.056609688404711395,0.29448961989179356,0.12096769739863028,0.3309702283771748,0.1643617875766136,0.19972767942706493,0.16449185085904663,0.2584927131564275,0.3840872633807732,0.7987507206642149,0.6437074631625099,0.23362429534835052,0.2638607923543741,0.24372074219924716,0.14819840595003042,0.061574883808502116,0.22173417336710882,0.025532366364524474,0.0,0.033138898106114395,0.057501352925613695,0.22443925795045058,0.10305482274769212,0.35422548054352665,0.08450081047346851,0.39624508551980564,0.4574950238571252,0.6743443240556256,0.39906529277656,0.3623427123127495,0.0,0.37503395651200755,0.5458733941098458,0.4604531384259141,0.9749768059111478,0.7919823487409213,1.564423589171519,0.5580936242851382,0.527317359414028,0.0,0.0,0.0,0.2741266874731746,0.3792653523172784,0.6121084695995179,0.43867055151552414,0.0,0.0,0.0,0.742444061406004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,2.8807966492570616,0.8867181961939632,1.5436866321745741,3.365724615238997,1.9020808282801782,2.695424360793189,3.8008076371105544,3.4126777652147964,3.3913512666214007,3.4009634632284937,4.763210341402858,3.4391163528876634,5.050537403770139,5.589998798681157,4.954183148528727,5.533539556307219,5.2289146016139805,5.44694840714661,4.24139452462543,5.794804593236745,3.301922945790195,6.4972133750052015,3.7560350426561455,6.991024878466675,3.8653162982503972,5.40719413469151,2.5869244360462553,2.980030061446819,1.2224945933424176,0.9142744285728199,0.13124399595382316,0.10725262050123888,0.28045437177741744,0.5892707737428131,0.4008699300801385,0.2044613876175612,0.14266942478560038,0.176985927916657,0.16473833198408655,0.0013783375524153236,0.0741281466218368,0.22848112961362937,0.30842722282542545,0.08834975063980569,0.20354351097988685,0.14406429918900507,0.0537601724440537,0.11201510053017874,0.18028219968822945,0.030416891414986175,0.3524810458768447,0.3938811922002229,0.30788111712943317,0.20927945350292643,0.09961333770067693,0.1541736844272314,0.5060321254564093,0.7446718339329387,0.7613858397482461,0.3222548520629012,0.565193182805572,0.3213119272079256,0.13067376959331758,0.2581459365787648,0.4340044151920165,0.5701561886640709,0.7749098630659106,0.6728018642617517,1.0315532157838008,0.8891243806599628,0.709659695168999,0.5197176447056643,0.48056417696143394,0.07400538687875284,0.18196115912231606,0.7826712570158486,1.2468223951994348,1.310363884434103,1.9001125417657363,1.6809032547608558,0.6835153386422407,0.40955057693041663,0.30331332101361563,0.3043208255965935,0.0,1.039295465345506,0.47021139515867044,0.6717512624378217,1.1417975793518331,0.958746423711055,0.6813461903940876,0.4982245922350889,0.8636435129689624,0.24821184587162318,0.3076617753377232,0.12946823692304135,0.17454446582404698,0.0,0.0,0.6243449593808349,0.0,0.0,0.3545129647536014,0.0,
