T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,
1,1,2,3,3,7,7,9,14,24,42,48,56,67,75,92,102,119,135,155,168,197,222,257,328,370,457,566,657,771,881,984,1062,1116,1181,1215,1320,1419,1502,1585,1718,1869,1975,2152,2362,2554,2673,2869,3045,3275,3406,3594,3739,3856,3823,3845,3772,3663,3503,3259,3083,2868,2735,2572,2459,2386,2255,2073,1915,1716,1624,1566,1487,1407,1246,1132,1040,942,868,849,832,802,808,806,839,893,924,962,976,973,919,901,835,781,749,724,699,656,646,
1,1,2,3,4,11,13,16,28,37,44,47,62,78,95,96,123,164,182,231,246,289,307,361,415,464,532,592,650,716,752,835,906,985,1038,1164,1291,1427,1535,1658,1801,1855,1901,1925,1946,2042,2129,2185,2196,2253,2309,2342,2484,2589,2772,2893,2931,2920,2946,2881,2856,2863,2722,2592,2536,2489,2397,2194,2043,1901,1723,1635,1508,1391,1251,1134,1010,938,900,884,852,799,736,690,658,593,560,519,482,485,516,522,513,520,499,503,492,496,474,
1,2,3,4,3,8,7,11,12,18,26,39,50,55,67,78,93,110,138,156,188,211,258,305,348,371,438,505,572,639,714,770,916,1094,1156,1288,1447,1570,1705,1811,1857,1895,1944,1988,2069,2183,2357,2565,2820,2988,3133,3304,3478,3511,3558,3626,3743,3738,3728,3668,3546,3394,3356,3179,3039,2891,2753,2667,2484,2296,2148,1935,1789,1617,1411,1245,1140,1032,954,916,843,826,837,798,775,778,810,844,842,857,841,806,776,765,761,743,701,648,615,
1,1,1,3,4,8,9,12,16,24,35,51,58,64,79,91,106,123,143,169,190,208,224,261,300,334,394,479,576,693,818,870,956,1050,1147,1202,1309,1343,1487,1675,1817,1885,2051,2118,2196,2297,2436,2603,2786,2937,3152,3274,3385,3512,3555,3586,3557,3540,3362,3065,2878,2794,2609,2509,2488,2304,2184,2076,1976,1868,1828,1776,1718,1602,1460,1346,1252,1240,1173,1088,1020,971,888,736,660,622,566,517,481,484,458,462,454,410,427,427,429,415,410,
1,3,4,5,8,12,18,19,21,30,40,48,59,61,72,80,89,108,125,137,158,190,237,289,356,420,464,515,569,608,666,744,813,902,991,1139,1337,1508,1677,1785,1920,2074,2179,2233,2287,2434,2509,2558,2637,2702,2737,2697,2749,2639,2575,2560,2596,2675,2825,2921,2944,2971,2856,2772,2580,2376,2200,2089,1979,1825,1653,1545,1473,1387,1292,1212,1158,1055,961,880,793,704,634,602,556,529,546,508,482,515,522,525,524,531,561,540,567,541,516,
1,1,2,3,6,8,11,12,16,27,36,48,51,53,58,66,76,85,107,125,141,159,181,220,244,281,345,388,447,552,660,775,914,1066,1253,1428,1612,1772,1861,1951,2009,2131,2192,2271,2356,2482,2658,2737,2835,2935,2984,3032,3075,3073,3041,3070,2961,2843,2746,2531,2400,2375,2279,2172,2165,2222,2197,2136,2092,2058,1993,1985,2015,1967,1924,1868,1676,1520,1410,1296,1218,1074,990,907,892,841,786,677,611,537,491,453,407,354,298,262,216,204,185,
1,1,2,3,4,7,7,7,14,20,25,31,39,47,49,61,72,96,112,136,164,170,191,247,291,347,403,448,505,562,672,727,808,894,1000,1068,1119,1193,1263,1333,1435,1581,1709,1908,2020,2118,2268,2367,2525,2693,2849,3092,3207,3268,3324,3330,3233,3278,3280,3282,3089,2978,2872,2853,2798,2739,2667,2572,2430,2284,2142,2038,1868,1707,1557,1425,1327,1174,979,828,734,620,542,495,455,411,383,363,337,331,334,337,340,330,328,307,286,276,251,
1,2,2,3,7,12,10,16,19,25,36,43,53,50,54,62,71,84,104,136,151,193,237,270,316,355,408,457,534,595,672,747,858,971,1167,1302,1423,1544,1685,1851,2027,2331,2652,2945,3207,3336,3557,3748,3899,4065,4356,4317,4337,4125,3977,3777,3733,3572,3370,3133,2883,2788,2752,2668,2609,2498,2304,2085,1875,1696,1547,1348,1235,1136,1046,973,908,832,774,759,738,731,740,742,692,650,599,551,519,497,460,427,392,362,340,320,293,272,277,
1,1,1,3,3,5,6,9,15,20,23,29,46,53,68,81,100,111,142,174,210,217,244,258,294,331,402,492,561,599,686,785,888,958,1037,1080,1146,1175,1215,1274,1294,1376,1423,1504,1536,1705,1863,1977,2100,2183,2301,2507,2588,2677,2834,2995,3095,3135,3112,2992,2902,2792,2737,2722,2575,2534,2519,2400,2258,2039,1958,1821,1699,1604,1502,1334,1219,1189,1128,1074,1008,943,895,822,782,759,746,696,632,592,559,558,544,522,513,498,513,520,544,
1,2,2,3,4,11,13,15,17,27,33,41,51,54,65,70,84,97,108,132,153,180,223,254,294,341,394,431,465,505,555,619,679,790,911,997,1125,1256,1378,1486,1654,1763,1866,1881,1930,2098,2246,2319,2487,2637,2728,2789,2899,3049,3104,3345,3509,3560,3432,3367,3170,2993,2796,2542,2315,2108,1889,1653,1441,1249,1143,1050,916,842,776,748,690,667,620,582,583,555,558,556,578,579,563,559,545,544,499,457,445,457,446,454,468,468,450,
1,2,4,3,3,7,9,12,19,29,34,43,48,63,80,83,99,101,113,137,163,179,195,233,267,301,348,421,475,553,661,729,842,908,995,1064,1172,1252,1274,1366,1443,1623,1779,2080,2317,2612,2865,3061,3213,3327,3400,3313,3280,3388,3465,3366,3047,2963,2778,2606,2480,2384,2435,2400,2362,2287,2273,2237,2149,2062,2026,1913,1748,1650,1539,1435,1312,1259,1162,1095,1018,909,809,729,641,581,521,457,416,376,337,289,257,247,218,201,190,169,144,
1,1,2,5,6,9,11,11,17,24,33,38,51,61,76,84,97,105,118,134,148,169,182,212,240,260,301,342,400,438,509,572,645,749,876,998,1145,1324,1488,1587,1686,1746,1825,1847,1962,2048,2181,2239,2378,2444,2558,2612,2643,2630,2704,2740,2794,2904,2876,2738,2590,2331,2205,2126,2061,1966,1926,1918,1870,1749,1674,1620,1595,1559,1509,1413,1362,1301,1228,1118,1036,909,883,817,749,682,602,530,514,496,481,447,440,437,433,423,434,447,465,
1,1,3,4,5,8,8,9,14,16,22,27,36,40,53,65,83,95,111,119,136,154,179,205,221,275,346,423,505,576,679,775,908,1063,1222,1373,1509,1616,1772,1955,2038,2111,2198,2223,2216,2272,2342,2429,2618,2824,3065,3201,3247,3260,3352,3412,3411,3453,3476,3502,3316,3172,2985,2822,2636,2571,2540,2474,2350,2201,2059,1927,1756,1612,1533,1476,1375,1276,1183,1079,1006,939,887,810,783,741,688,660,621,593,592,563,544,525,511,488,477,441,408,
1,2,2,3,4,8,7,7,11,19,30,45,51,52,64,75,88,111,145,172,208,264,331,383,431,466,504,555,578,631,679,739,825,893,988,1065,1165,1283,1387,1521,1650,1751,1795,1858,1916,2049,2193,2345,2436,2626,2856,3076,3270,3439,3460,3518,3548,3571,3578,3415,3215,3119,2969,2807,2609,2384,2277,2180,2018,1885,1750,1655,1511,1440,1374,1269,1160,1065,958,844,736,601,512,439,395,344,271,235,212,180,162,139,121,100,84,76,67,51,41,
1,1,2,2,3,6,9,10,14,22,33,40,50,57,65,75,87,100,114,137,177,205,230,279,319,351,423,489,510,560,634,721,813,935,983,1041,1094,1185,1205,1179,1229,1252,1275,1317,1377,1421,1491,1663,1854,2024,2278,2460,2620,2693,2833,2915,3056,3143,3204,3371,3394,3400,3321,3179,3025,2940,2895,2977,2913,2726,2570,2366,2181,1999,1785,1668,1530,1346,1176,1009,857,790,715,640,621,594,569,563,559,559,564,596,643,659,693,681,679,648,633,
1,1,1,3,4,8,8,10,13,17,23,32,48,54,67,78,94,108,124,144,154,167,195,212,246,295,347,403,495,551,645,713,818,882,1000,1159,1343,1550,1706,1811,1874,2014,2166,2283,2385,2548,2807,2950,3073,3281,3521,3665,3890,4236,4250,4122,4035,4061,3966,3856,3726,3352,3140,2899,2686,2527,2329,2213,2043,1891,1789,1576,1398,1221,1112,1014,933,857,825,770,720,684,649,643,657,684,697,691,671,647,627,607,542,501,453,448,433,416,397,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,1,3,5,9,11,12,14,21,33,41,52,52,70,85,94,110,132,164,199,240,290,348,391,459,511,572,638,692,762,874,988,1086,1137,1249,1294,1430,1553,1683,1719,1805,1889,2027,2142,2269,2404,2524,2670,2769,2891,3009,3242,3420,3547,3557,3489,3454,3425,3265,3059,2972,2830,2662,2387,2144,1952,1727,1575,1402,1287,1161,1077,959,895,844,770,733,692,645,634,617,607,595,593,595,604,619,642,712,816,931,1052,1138,1308,1485,1668,1870,2098,
1,1,2,3,3,5,8,14,19,26,32,38,57,68,83,99,108,120,143,158,171,192,215,239,261,286,314,363,419,476,569,667,777,958,1125,1256,1399,1533,1718,1877,2042,2171,2239,2295,2322,2434,2472,2576,2696,2669,2748,2733,2712,2682,2586,2666,2816,2854,2829,2871,2782,2767,2694,2494,2286,2179,2019,1945,1766,1705,1604,1459,1344,1250,1175,1051,988,887,826,769,714,664,607,580,559,529,510,504,492,471,446,427,410,398,403,408,438,409,416,
1,1,1,2,3,8,8,11,18,29,36,40,50,52,64,75,89,101,124,135,146,175,193,231,252,281,343,386,452,528,642,771,932,1109,1247,1397,1552,1777,1938,2062,2140,2124,2105,2088,2113,2148,2223,2262,2314,2385,2432,2573,2594,2709,2759,2850,2878,2969,3013,2927,2884,2923,2723,2551,2353,2156,1927,1716,1506,1367,1183,1092,1040,932,870,791,721,654,614,616,604,581,529,500,462,446,454,452,437,441,445,478,458,493,517,525,559,631,692,
1,2,3,3,3,7,8,9,15,24,34,41,52,60,72,79,89,98,118,146,166,196,215,263,308,339,395,471,550,628,689,726,799,918,1009,1080,1163,1275,1375,1419,1488,1603,1722,1839,2031,2236,2393,2424,2500,2570,2641,2774,2896,3027,3047,3095,3069,2970,2921,2864,2736,2598,2507,2410,2278,2070,1848,1621,1410,1329,1230,1103,1003,881,808,727,682,650,628,618,591,570,584,603,628,657,679,697,721,712,722,719,743,741,753,777,749,719,686,
1,2,4,5,5,8,8,10,14,19,34,39,55,57,65,75,94,108,130,149,169,179,199,239,275,334,381,429,502,531,594,654,751,838,946,1029,1118,1211,1324,1471,1541,1625,1697,1879,2037,2092,2246,2448,2476,2519,2539,2601,2724,2874,2944,2961,3055,3122,3116,2947,2854,2718,2543,2452,2411,2354,2282,2142,2040,1902,1722,1549,1417,1319,1178,1052,1007,933,871,824,737,657,645,602,554,543,552,560,579,575,569,563,547,558,547,540,538,548,544,
1,1,1,2,3,7,10,14,17,26,35,41,56,63,71,86,96,100,108,123,150,162,188,215,245,279,319,342,402,440,523,623,740,853,1004,1131,1254,1394,1534,1602,1678,1750,1822,1936,2019,2123,2202,2289,2312,2404,2439,2577,2651,2656,2822,2990,3034,2994,3002,2911,2796,2755,2794,2766,2688,2501,2273,2051,1861,1627,1458,1316,1213,1082,967,920,812,774,698,635,605,593,604,608,627,644,638,627,634,614,637,628,645,657,679,710,739,738,713,
1,1,1,4,8,8,9,10,15,27,36,36,39,50,62,82,94,108,116,142,161,174,206,245,283,341,447,534,604,687,777,874,983,1136,1236,1310,1412,1474,1547,1613,1696,1789,1779,1798,1823,1880,1927,2019,2123,2154,2255,2357,2528,2669,2847,2948,2976,2986,2995,2963,3020,3051,3117,3117,3143,3058,2757,2467,2125,1972,1818,1703,1552,1403,1311,1229,1132,1041,965,864,829,788,751,733,693,661,626,580,584,551,494,478,457,427,410,373,350,343,340,
1,1,2,4,6,10,10,12,16,28,36,42,51,53,67,73,80,98,107,117,141,160,189,211,230,254,305,365,403,418,500,600,735,837,936,1038,1159,1359,1529,1697,1833,1949,1997,2135,2180,2264,2319,2346,2370,2448,2546,2640,2658,2791,2836,2884,2933,2974,2971,2905,2783,2729,2670,2531,2323,2197,2169,2036,1916,1816,1701,1573,1466,1405,1288,1202,1131,1081,968,898,812,729,663,660,658,678,654,605,546,494,454,387,345,297,276,246,217,194,174,
1,2,2,3,5,8,11,11,19,25,42,52,54,57,65,78,82,95,94,117,147,170,208,249,282,318,372,440,522,590,667,773,847,941,1020,1131,1298,1442,1616,1844,2014,2228,2326,2399,2551,2777,3012,3157,3374,3454,3446,3491,3509,3488,3514,3311,3167,3065,3007,2832,2621,2472,2358,2151,2066,1918,1792,1710,1723,1634,1539,1371,1222,1113,979,914,875,812,768,753,760,760,761,751,738,735,757,775,787,767,744,747,725,703,649,683,657,613,572,
1,2,2,3,5,8,11,11,19,25,42,52,54,57,65,78,82,95,94,117,147,170,208,249,282,318,372,440,522,590,667,773,847,941,1020,1131,1298,1442,1616,1844,2014,2228,2326,2399,2551,2777,3012,3157,3374,3454,3446,3491,3509,3488,3514,3311,3167,3065,3007,2832,2621,2472,2358,2151,2066,1918,1792,1710,1723,1634,1539,1371,1222,1113,979,914,875,812,768,753,760,760,761,751,738,735,757,775,787,767,744,747,725,703,649,683,657,613,572,
1,1,2,3,3,8,7,10,16,21,33,40,43,46,60,63,78,91,101,128,137,161,186,232,262,320,385,450,546,618,673,754,872,1033,1200,1340,1459,1589,1673,1747,1773,1852,1929,2024,2165,2222,2273,2311,2268,2317,2351,2448,2490,2549,2587,2716,2878,2919,2958,2925,2942,2962,2929,2909,2991,2950,2779,2711,2569,2373,2191,2009,1804,1651,1493,1319,1146,981,872,815,771,720,669,587,518,482,419,371,325,302,272,249,238,223,212,193,200,173,153,
1,1,2,3,3,8,7,10,16,21,33,40,43,46,60,63,78,91,101,128,137,161,186,232,262,320,385,450,546,618,673,754,872,1033,1200,1340,1459,1589,1673,1747,1773,1852,1929,2024,2165,2222,2273,2311,2268,2317,2351,2448,2490,2549,2587,2716,2878,2919,2958,2925,2942,2962,2929,2909,2991,2950,2779,2711,2569,2373,2191,2009,1804,1651,1493,1319,1146,981,872,815,771,720,669,587,518,482,419,371,325,302,272,249,238,223,212,193,200,173,153,
1,2,2,3,3,6,9,9,12,21,31,37,54,59,74,81,90,106,115,129,138,143,173,201,234,280,331,384,444,495,571,661,752,863,962,1086,1246,1412,1591,1760,1940,2154,2359,2524,2705,2833,2780,2783,2779,2817,2837,2883,2965,2939,2992,3039,3162,3258,3232,3252,3384,3336,3101,2750,2417,2252,2086,1852,1670,1498,1332,1180,1049,965,887,803,720,629,564,501,442,414,398,369,363,341,347,343,348,367,357,370,400,430,501,563,646,712,827,
1,2,3,2,3,5,6,9,15,28,38,39,47,56,71,83,95,102,128,136,163,195,222,249,290,345,411,496,573,663,746,801,865,926,1049,1149,1293,1417,1529,1665,1790,1859,1979,2152,2305,2468,2664,2930,3122,3225,3261,3284,3329,3370,3355,3285,3087,2939,2861,2829,2742,2644,2545,2490,2476,2374,2325,2151,2052,1960,1873,1732,1542,1393,1273,1157,1036,926,862,838,823,831,871,917,955,981,1023,1018,1028,1010,993,995,1001,1018,1007,1011,1004,1024,989,
1,2,2,4,8,11,12,18,23,27,36,41,48,52,56,69,77,96,109,120,142,163,190,213,258,299,356,437,510,554,641,742,840,901,955,1086,1236,1348,1491,1641,1685,1780,1970,2102,2281,2414,2560,2743,2929,3183,3237,3285,3340,3355,3336,3393,3553,3647,3665,3638,3506,3379,3214,3073,2967,2880,2805,2642,2425,2170,1968,1818,1637,1468,1281,1205,1137,1040,956,887,852,829,782,711,696,721,698,667,646,609,608,624,625,644,651,703,716,720,763,
1,2,3,4,5,11,11,11,16,23,33,40,49,57,66,84,100,107,120,151,179,198,228,270,293,336,399,463,520,569,669,771,846,957,1050,1156,1307,1488,1621,1740,1916,2035,2140,2309,2443,2521,2577,2655,2686,2779,2827,3018,3094,3163,3221,3285,3303,3214,3091,2959,2853,2795,2748,2595,2482,2336,2250,2126,2016,1937,1889,1848,1848,1739,1633,1518,1442,1371,1211,1100,981,895,836,762,746,732,707,717,693,673,667,654,659,606,559,497,434,373,319,
1,1,1,3,3,5,6,10,16,21,29,35,43,53,68,87,112,120,130,141,159,190,209,238,265,304,335,401,458,520,617,715,802,925,1023,1078,1191,1286,1410,1477,1563,1672,1893,2082,2265,2514,2817,3085,3310,3424,3630,3796,3851,3872,3893,3827,3679,3567,3515,3613,3689,3642,3518,3342,3171,3011,2860,2701,2580,2502,2350,2210,2058,1869,1669,1506,1335,1231,1136,1064,960,973,949,903,897,886,900,888,857,914,899,901,899,903,879,843,901,937,988,
1,1,1,3,3,5,6,10,16,21,29,35,43,53,68,87,112,120,130,141,159,190,209,238,265,304,335,401,458,520,617,715,802,925,1023,1078,1191,1286,1410,1477,1563,1672,1893,2082,2265,2514,2817,3085,3310,3424,3630,3796,3851,3872,3893,3827,3679,3567,3515,3613,3689,3642,3518,3342,3171,3011,2860,2701,2580,2502,2350,2210,2058,1869,1669,1506,1335,1231,1136,1064,960,973,949,903,897,886,900,888,857,914,899,901,899,903,879,843,901,937,988,
1,1,1,3,3,5,6,10,16,21,29,35,43,53,68,87,112,120,130,141,159,190,209,238,265,304,335,401,458,520,617,715,802,925,1023,1078,1191,1286,1410,1477,1563,1672,1893,2082,2265,2514,2817,3085,3310,3424,3630,3796,3851,3872,3893,3827,3679,3567,3515,3613,3689,3642,3518,3342,3171,3011,2860,2701,2580,2502,2350,2210,2058,1869,1669,1506,1335,1231,1136,1064,960,973,949,903,897,886,900,888,857,914,899,901,899,903,879,843,901,937,988,
1,2,2,2,4,7,8,6,12,17,31,32,43,50,60,72,77,89,107,127,140,152,159,187,203,230,263,319,356,420,479,549,635,700,776,853,923,1003,1115,1263,1416,1528,1629,1758,1950,2129,2356,2577,2860,3153,3386,3554,3616,3657,3530,3504,3474,3403,3263,3120,2912,2620,2381,2233,2122,1920,1730,1573,1464,1411,1359,1327,1289,1281,1271,1194,1103,1011,969,962,953,941,916,932,935,918,896,855,803,801,806,778,770,804,845,850,862,950,1038,
1,1,2,4,5,7,7,9,12,17,22,32,44,49,63,76,95,109,130,144,162,165,194,237,276,329,393,457,504,553,623,693,779,881,1048,1210,1351,1471,1562,1718,1906,2074,2160,2335,2435,2548,2650,2734,2867,2997,3161,3324,3378,3463,3507,3503,3528,3553,3557,3399,3273,3252,3192,3102,2962,2957,2859,2740,2511,2265,2017,1753,1530,1340,1164,1003,872,824,727,669,596,558,530,539,511,519,514,498,478,480,470,464,444,444,416,382,371,374,374,
1,2,2,3,5,8,8,7,13,23,29,29,42,51,63,74,79,87,105,134,147,180,204,255,293,341,391,439,477,525,605,663,737,805,888,999,1123,1229,1424,1632,1816,1931,2028,2123,2116,2142,2221,2194,2219,2241,2345,2512,2771,2999,3241,3446,3455,3368,3366,3424,3459,3489,3571,3575,3671,3558,3423,3158,2908,2755,2607,2486,2427,2330,2209,1998,1796,1649,1481,1286,1158,1078,971,881,813,744,697,651,622,594,573,567,559,535,515,511,509,525,515,
1,1,1,3,4,7,7,8,12,18,23,29,43,61,72,81,101,120,134,160,175,212,231,269,322,353,382,454,521,627,759,852,1005,1143,1287,1421,1591,1775,1954,2115,2180,2328,2423,2643,2751,3007,3363,3597,3629,3572,3648,3694,3759,3939,4040,4256,4473,4468,4437,4525,4485,4317,4123,3832,3518,3203,3056,2959,2723,2598,2385,2226,2064,1881,1666,1499,1366,1210,1098,985,928,835,756,721,703,710,724,699,664,603,543,509,487,476,470,485,486,487,480,
1,1,2,3,3,5,6,8,16,21,27,33,44,51,68,75,92,106,122,143,170,198,232,251,303,352,406,452,520,574,664,758,829,905,1002,1131,1268,1381,1511,1626,1686,1860,1982,2142,2252,2456,2710,2897,3002,2999,3085,3104,3132,3255,3333,3477,3470,3562,3629,3593,3491,3490,3456,3520,3576,3381,3287,3303,3151,2929,2675,2411,2136,1845,1595,1399,1248,1163,1116,1110,1067,1018,959,969,939,914,891,856,822,798,766,720,703,714,709,693,697,643,609,
1,1,2,3,3,5,6,8,16,21,27,33,44,51,68,75,92,106,122,143,170,198,232,251,303,352,406,452,520,574,664,758,829,905,1002,1131,1268,1381,1511,1626,1686,1860,1982,2142,2252,2456,2710,2897,3002,2999,3085,3104,3132,3255,3333,3477,3470,3562,3629,3593,3491,3490,3456,3520,3576,3381,3287,3303,3151,2929,2675,2411,2136,1845,1595,1399,1248,1163,1116,1110,1067,1018,959,969,939,914,891,856,822,798,766,720,703,714,709,693,697,643,609,
1,3,4,3,4,8,10,16,20,28,41,52,60,61,68,76,81,88,102,114,119,136,157,167,182,201,237,298,359,437,531,655,835,971,1141,1291,1431,1582,1676,1860,2023,2257,2461,2669,2800,2930,2999,3045,3019,3051,2999,2970,3101,3117,3008,3036,3091,3101,3100,3038,2960,2935,2859,2722,2476,2382,2362,2328,2357,2377,2414,2368,2299,2159,1998,1881,1710,1538,1377,1306,1187,1063,976,929,940,935,922,932,962,1005,1009,1011,1014,1019,1019,958,941,934,904,
1,3,5,4,5,9,9,14,17,24,32,37,52,46,63,71,92,90,101,118,142,170,190,199,235,245,262,326,353,440,523,645,727,802,877,985,1058,1201,1339,1502,1641,1699,1749,1812,1891,2084,2376,2545,2630,2812,2967,3159,3366,3506,3624,3635,3594,3653,3616,3672,3623,3621,3382,3162,2889,2664,2498,2312,2136,1948,1826,1718,1669,1570,1448,1350,1250,1167,1033,981,903,814,710,664,602,578,557,569,605,639,672,711,772,856,890,909,911,917,912,
1,2,2,2,3,5,6,10,17,20,27,35,49,54,60,68,81,96,116,135,149,183,201,233,284,327,393,495,591,673,756,844,928,1043,1195,1367,1469,1502,1538,1602,1762,1880,2136,2343,2516,2757,2896,3005,3111,3224,3253,3264,3157,3229,3304,3349,3475,3493,3520,3602,3641,3611,3423,3304,3041,2850,2671,2400,2136,1921,1762,1652,1538,1428,1309,1249,1230,1258,1255,1189,1114,1049,970,890,834,809,766,766,810,831,852,842,855,880,923,940,935,910,930,
1,1,2,4,3,7,8,11,17,21,24,32,38,47,52,58,66,78,97,122,142,171,192,215,237,262,299,343,409,454,501,568,669,777,911,1038,1181,1286,1402,1501,1599,1681,1812,1894,1929,1969,1952,2039,2183,2286,2468,2685,2995,3238,3540,3586,3508,3542,3433,3279,3238,3168,3041,2902,2750,2626,2511,2471,2452,2345,2325,2212,2158,1938,1758,1575,1398,1270,1149,1020,913,789,739,686,631,591,577,540,500,501,519,509,520,525,492,484,441,417,415,
1,2,2,3,3,5,7,8,12,19,26,31,41,48,62,67,83,96,118,146,171,190,220,261,300,369,457,543,630,718,844,998,1218,1392,1523,1539,1510,1512,1519,1638,1724,1813,1855,1929,2032,2203,2334,2484,2633,2682,2711,2805,3027,3278,3382,3392,3153,3143,3049,2870,2779,2796,2795,2785,2702,2562,2384,2144,1972,1796,1639,1429,1286,1203,1065,958,878,828,771,710,657,606,556,497,478,479,443,433,425,414,403,403,410,410,396,403,388,395,396,
1,2,2,3,3,5,7,8,12,19,26,31,41,48,62,67,83,96,118,146,171,190,220,261,300,369,457,543,630,718,844,998,1218,1392,1523,1539,1510,1512,1519,1638,1724,1813,1855,1929,2032,2203,2334,2484,2633,2682,2711,2805,3027,3278,3382,3392,3153,3143,3049,2870,2779,2796,2795,2785,2702,2562,2384,2144,1972,1796,1639,1429,1286,1203,1065,958,878,828,771,710,657,606,556,497,478,479,443,433,425,414,403,403,410,410,396,403,388,395,396,
1,2,2,3,4,9,13,14,21,29,35,40,49,59,76,87,98,116,127,158,177,198,221,259,304,340,374,400,478,543,621,703,778,871,1016,1122,1299,1419,1508,1693,1778,1852,1896,1943,1982,2091,2244,2417,2635,2847,2847,2963,3109,3288,3593,3803,3986,3995,3797,3687,3692,3622,3521,3401,3257,3142,3088,2854,2717,2528,2322,2113,1888,1669,1448,1279,1160,1025,934,865,821,734,674,601,562,509,487,457,456,432,406,398,380,347,335,322,302,278,264,
1,3,3,4,4,7,7,9,14,20,28,38,47,56,77,89,99,108,130,148,161,209,221,258,296,355,404,477,539,641,734,794,898,1040,1181,1374,1533,1687,1884,2028,2158,2284,2531,2654,2787,2942,3135,3304,3326,3324,3376,3499,3656,3829,4017,4283,4398,4357,4143,3947,3673,3363,3111,2918,2666,2442,2219,1975,1754,1623,1435,1257,1106,964,834,744,699,675,637,624,610,603,590,610,638,716,800,850,942,978,1073,1111,1161,1275,1330,1390,1403,1440,1467,
1,1,2,3,4,6,6,7,10,16,22,27,32,41,59,61,74,85,93,111,141,180,219,273,322,376,393,454,527,582,642,738,836,954,1078,1162,1247,1333,1387,1460,1544,1670,1760,1891,2000,2122,2178,2263,2423,2449,2458,2562,2682,2865,2905,2977,3009,2930,2890,2927,3018,3071,3022,2956,2885,2621,2493,2296,2104,2040,1947,1852,1725,1551,1418,1252,1178,1060,944,859,749,695,647,547,486,478,445,427,430,412,388,367,355,334,333,328,324,322,289,
