T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,T_120,T_121,T_122,T_123,T_124,T_125,T_126,T_127,T_128,T_129,T_130,T_131,T_132,T_133,T_134,T_135,T_136,T_137,T_138,T_139,T_140,
1,2,2,3,6,8,8,12,18,23,28,30,35,43,57,59,70,79,95,114,132,157,175,208,240,281,323,385,459,527,602,700,812,921,1035,1153,1238,1356,1508,1653,1755,1898,1947,2084,2148,2241,2419,2647,2855,3228,3655,4053,4159,4137,4197,4244,4437,4690,4822,4832,4953,4934,4644,4482,4280,3974,3499,3142,2861,2632,2470,2304,2197,1985,1832,1753,1639,1596,1520,1392,1260,1156,1052,953,850,768,717,688,659,641,630,664,691,687,695,676,660,666,645,
1,2,4,5,7,8,9,12,16,22,28,36,39,48,53,60,77,92,101,118,139,154,179,214,237,258,297,349,393,447,525,565,593,619,639,686,782,962,1150,1351,1587,1935,2257,2684,2893,3150,3427,3536,3753,3900,3922,4043,4193,4218,4105,4115,3990,3902,3854,3840,3856,3970,3904,4104,4040,3979,3924,3838,3653,3476,3209,3020,2753,2480,2219,2022,1828,1633,1450,1413,1342,1295,1251,1218,1214,1219,1170,1149,1137,1081,1039,1100,1070,1095,1130,1197,1268,1363,1446,
1,1,1,4,5,8,8,12,15,18,24,25,35,46,54,68,82,96,106,125,143,169,205,229,275,329,390,445,496,557,648,751,894,1057,1193,1370,1593,1759,1883,2006,2173,2286,2495,2692,2990,3217,3487,3763,4054,4129,4133,4251,4200,4258,4446,4701,4881,5087,5214,5055,5092,5116,4986,4742,4280,3890,3580,3252,2974,2696,2504,2413,2264,2164,1996,1778,1645,1529,1369,1257,1204,1172,1187,1186,1172,1125,1153,1190,1150,1087,967,896,823,768,711,669,651,652,642,
1,1,2,3,4,10,11,13,15,19,28,31,45,52,63,72,85,94,97,108,121,136,154,179,214,247,293,358,404,482,587,753,916,1034,1134,1238,1444,1670,1922,2022,2068,2184,2308,2397,2447,2551,2643,2748,2925,3038,3290,3472,3639,3874,4269,4670,4831,4840,4644,4406,4349,4250,4107,3851,3834,3729,3522,3432,3101,2897,2610,2407,2213,2038,1882,1777,1708,1581,1429,1288,1229,1182,1077,1007,938,883,862,848,790,717,670,654,634,645,673,701,722,727,755,
1,1,2,4,7,8,10,9,14,18,22,28,35,41,50,59,78,96,128,142,172,194,221,248,294,327,394,457,500,567,660,749,825,976,1094,1248,1437,1647,1919,2141,2376,2624,2857,3069,3351,3620,3968,4214,4317,4413,4624,4954,5261,5433,5555,5703,5614,5505,5283,4900,4636,4494,4315,4205,3825,3617,3465,3305,3289,3339,3153,2988,2730,2510,2346,2245,2230,2197,2191,2153,2069,1985,1929,1805,1700,1488,1386,1265,1206,1138,1083,1066,1054,1079,1147,1183,1248,1262,1263,
1,2,3,4,6,8,7,7,12,16,25,33,44,52,50,59,69,81,105,115,129,157,190,231,260,322,381,462,525,624,705,804,868,1021,1199,1399,1685,1869,1964,2067,2163,2223,2226,2292,2363,2449,2639,2855,3097,3272,3544,3979,4494,5048,5318,5489,5445,5294,4895,4494,4203,4161,4140,4144,4048,4013,3997,3742,3385,3103,2786,2489,2251,2010,1784,1676,1516,1386,1244,1117,1009,937,854,783,770,718,678,624,557,500,473,452,426,403,379,343,309,279,244,
1,1,3,4,5,7,9,10,14,18,26,31,38,47,59,65,76,89,103,115,125,144,167,206,246,274,323,400,475,544,675,849,1038,1283,1464,1692,1869,2056,2341,2613,2829,3110,3588,3895,4161,4411,4548,4500,4428,4264,4224,4142,4173,4125,4291,4497,4414,4206,4006,3871,3678,3606,3649,3667,3805,3880,3729,3490,3383,3163,2834,2605,2347,2223,2078,1920,1785,1699,1539,1458,1400,1291,1238,1204,1128,1055,1029,982,927,884,865,882,880,909,898,890,842,807,772,
1,1,2,3,4,7,8,11,15,19,24,28,39,42,54,68,82,86,94,109,127,141,173,228,271,319,360,403,444,522,620,713,818,942,1059,1192,1409,1519,1688,1867,2102,2334,2698,3073,3594,3930,4256,4584,4791,4969,5118,5142,4997,4760,4572,4240,3965,3835,3889,3933,3878,3495,3108,2911,2713,2594,2525,2552,2491,2334,2212,2097,1987,1889,1775,1670,1555,1419,1267,1209,1124,1015,965,911,905,904,922,988,1008,1072,1096,1119,1105,1100,1095,1088,1078,1110,1180,
1,2,2,3,4,5,6,6,12,19,24,28,42,49,65,85,99,97,97,102,120,139,154,192,206,233,269,321,387,426,528,623,815,1010,1179,1346,1539,1763,1951,2217,2383,2542,2735,2828,2949,3153,3481,3823,4066,4280,4468,4722,4825,5022,5022,5069,5053,5294,5418,5237,5094,4840,4526,4283,4175,4221,3917,3522,3209,2887,2735,2696,2571,2457,2329,2217,2252,2213,2207,2228,2219,2237,2216,2142,1972,1782,1575,1418,1275,1217,1166,1139,1093,1045,995,909,815,770,684,
1,2,2,3,4,5,6,6,12,19,24,28,42,49,65,85,99,97,97,102,120,139,154,192,206,233,269,321,387,426,528,623,815,1010,1179,1346,1539,1763,1951,2217,2383,2542,2735,2828,2949,3153,3481,3823,4066,4280,4468,4722,4825,5022,5022,5069,5053,5294,5418,5237,5094,4840,4526,4283,4175,4221,3917,3522,3209,2887,2735,2696,2571,2457,2329,2217,2252,2213,2207,2228,2219,2237,2216,2142,1972,1782,1575,1418,1275,1217,1166,1139,1093,1045,995,909,815,770,684,
1,2,2,3,5,7,10,12,17,20,28,29,40,52,64,69,80,95,106,125,152,173,189,217,235,279,341,426,514,626,749,880,995,1137,1262,1369,1620,1852,2071,2277,2542,2824,3118,3334,3709,4155,4397,4779,5011,4979,4758,4751,4800,4664,4581,4521,4453,4558,4700,4562,4462,4463,4515,4472,4459,4401,4443,4239,3934,3632,3255,2941,2733,2529,2244,2056,1953,1867,1800,1686,1570,1498,1463,1416,1302,1173,1073,959,872,806,718,643,605,555,558,561,574,590,591,
1,1,2,2,3,6,7,10,14,20,24,32,42,47,60,67,85,107,124,142,139,161,192,214,251,290,332,373,441,474,515,555,606,670,749,860,978,1107,1292,1451,1629,1849,2112,2447,2936,3351,3779,4141,4352,4529,4574,4627,4742,4980,5104,5111,5362,5627,6000,6076,5961,5747,5730,5606,5326,4910,4434,4034,3709,3396,3101,2864,2629,2388,2142,1932,1924,1944,1895,1873,1867,1871,1899,1980,1987,1912,1818,1721,1656,1568,1522,1483,1447,1350,1280,1188,1095,1002,900,
1,3,4,5,5,8,9,12,22,24,29,37,45,53,64,71,84,93,108,127,143,165,205,260,277,308,367,391,435,488,556,653,810,937,1077,1243,1467,1677,1919,2063,2243,2452,2713,2876,3027,3282,3634,3963,4249,4424,4627,4834,5100,5237,5315,5342,5349,5219,5007,4974,4822,4766,4555,4349,3929,3620,3217,2938,2696,2587,2403,2247,2083,1977,1845,1704,1566,1395,1232,1091,979,886,820,740,675,606,592,568,592,614,633,628,634,635,670,702,745,813,854,
1,1,2,5,5,8,11,12,16,25,29,36,41,48,60,63,79,90,109,130,153,176,193,218,264,301,369,461,531,630,756,878,1022,1149,1274,1413,1550,1708,1838,2017,2320,2564,2722,2963,3201,3290,3574,3941,3959,4118,4207,4419,4714,5074,5296,5472,5648,5817,5813,5836,5754,5588,5374,5068,4814,4452,4155,3839,3586,3426,3401,3365,3267,3174,3109,2903,2755,2435,2239,2030,1788,1594,1412,1215,1112,1060,1073,1074,1084,1098,1094,1066,1037,979,930,927,901,917,930,
1,1,1,3,4,8,10,10,15,22,26,28,39,48,62,75,83,102,107,104,136,136,168,193,238,277,303,370,447,510,584,726,898,1114,1277,1504,1660,1909,2240,2441,2618,2697,2778,2960,3294,3745,4148,4420,4726,5057,5349,5434,5673,5523,5350,5282,5338,5578,5695,5659,5551,5209,4763,4394,4431,4232,3976,3698,3374,3024,2739,2469,2241,2063,1976,1843,1660,1552,1478,1385,1306,1243,1187,1117,1071,1065,1080,1060,1070,1085,1177,1149,1203,1207,1203,1182,1136,1119,1106,
1,1,1,3,4,7,8,10,16,25,29,31,42,42,56,61,75,82,88,103,114,129,164,196,238,284,348,456,544,601,705,872,1102,1336,1592,1747,1937,2304,2792,3225,3559,3726,4018,4408,4762,5134,5285,5270,5142,4977,5023,5187,5135,5064,4980,4971,5190,5409,5621,5516,5480,5336,5039,4606,4109,3760,3334,3156,2995,2731,2463,2393,2387,2306,2118,1890,1730,1628,1530,1392,1343,1263,1209,1147,1109,1138,1193,1197,1175,1135,1086,1060,1047,1062,1089,1051,1033,1028,1032,
1,2,2,4,7,10,12,13,18,21,27,33,43,52,71,79,89,107,116,135,149,176,196,225,250,274,326,382,428,483,571,690,798,966,1138,1326,1537,1745,1839,1977,2042,2183,2325,2515,2782,3139,3610,3860,4161,4587,5057,5557,5846,5838,5996,6122,6118,6186,6109,6019,5930,5858,5871,5958,5823,5684,5414,5170,4874,4510,4104,3759,3469,3177,2856,2569,2275,2061,1805,1672,1567,1421,1341,1227,1097,1038,954,892,817,735,682,620,563,488,447,414,374,370,341,
1,2,2,3,5,7,10,12,12,23,31,36,53,62,74,88,93,105,113,147,182,202,228,254,271,288,328,399,442,518,613,703,816,954,1064,1170,1286,1476,1591,1809,2056,2250,2411,2560,2909,3252,3806,4349,4760,5354,5834,6155,6299,6504,6426,6419,6275,6079,5802,5668,5397,5121,5074,4873,4689,4245,3903,3641,3449,3133,2849,2662,2546,2375,2163,2022,1949,1858,1677,1538,1447,1332,1248,1119,994,958,970,932,934,959,980,998,1020,1030,1033,1022,1011,988,931,
1,1,2,4,6,9,12,15,19,24,32,34,41,52,68,69,83,99,119,143,157,189,211,256,285,330,370,428,468,547,616,692,780,886,994,1081,1175,1240,1341,1503,1667,1848,2165,2530,2908,3260,3534,3992,4291,4384,4389,4412,4651,4733,4773,4765,4937,5055,5060,5023,4942,4941,4825,4633,4392,4161,4006,3938,3615,3398,3131,2835,2638,2381,2217,2173,2006,1820,1663,1563,1499,1440,1415,1419,1439,1505,1549,1558,1608,1690,1698,1684,1665,1642,1696,1713,1728,1745,1825,
1,1,2,4,7,12,11,11,15,19,26,32,41,52,63,71,80,97,104,130,139,161,195,224,272,320,355,436,499,598,691,782,829,922,1002,1062,1164,1207,1274,1378,1536,1721,1896,2111,2257,2477,2713,2945,3153,3405,3660,3993,4171,4207,4387,4613,4703,4725,4668,4685,4616,4349,4069,3822,3573,3439,3398,3574,3546,3633,3616,3365,3043,2839,2689,2489,2428,2308,2161,1969,1801,1613,1443,1371,1260,1174,1099,1015,971,951,947,960,1034,1089,1192,1357,1502,1714,1964,
1,2,3,5,7,10,11,13,22,30,37,43,51,55,62,76,80,94,97,117,133,157,188,215,246,279,345,424,497,578,680,832,970,1186,1401,1596,1879,2165,2436,2596,2721,2851,3044,3202,3339,3503,3595,3537,3646,3908,4159,4444,4546,4619,4505,4568,4573,4573,4665,4723,4508,4410,4342,4401,4437,4273,4112,3999,3821,3626,3413,3194,2913,2646,2376,2185,1996,1824,1625,1447,1279,1148,1031,993,958,906,857,828,763,734,721,714,687,642,617,550,511,479,464,
1,1,2,4,3,6,6,7,11,16,23,29,39,49,58,59,82,100,119,151,168,194,225,264,314,390,472,538,624,707,840,964,1092,1226,1400,1520,1681,1813,1924,2129,2369,2695,3060,3440,3777,4062,4355,4455,4532,4536,4586,4696,4707,4791,4679,4475,4439,4498,4349,4326,4284,4132,3943,3821,3748,3748,3676,3571,3365,3002,2764,2484,2237,1971,1765,1553,1393,1255,1146,1066,1003,972,905,864,834,792,771,739,694,686,708,754,804,850,888,964,969,964,980,
1,2,2,3,4,7,8,11,14,20,27,35,37,42,55,62,77,83,98,115,132,170,201,244,279,323,395,473,572,661,785,921,1071,1204,1415,1653,1943,2231,2509,2759,3111,3325,3622,3855,4198,4567,4822,4755,4693,4573,4482,4506,4551,4516,4510,4403,4277,4278,4023,3774,3535,3448,3403,3447,3460,3426,3374,3225,3062,2794,2476,2229,2070,1856,1696,1531,1377,1238,1089,955,856,757,683,633,630,620,605,589,588,606,636,673,717,758,786,797,777,694,623,
1,2,2,3,4,7,8,11,14,20,27,35,37,42,55,62,77,83,98,115,132,170,201,244,279,323,395,473,572,661,785,921,1071,1204,1415,1653,1943,2231,2509,2759,3111,3325,3622,3855,4198,4567,4822,4755,4693,4573,4482,4506,4551,4516,4510,4403,4277,4278,4023,3774,3535,3448,3403,3447,3460,3426,3374,3225,3062,2794,2476,2229,2070,1856,1696,1531,1377,1238,1089,955,856,757,683,633,630,620,605,589,588,606,636,673,717,758,786,797,777,694,623,
1,3,4,3,4,6,8,10,14,22,24,29,38,44,53,69,74,93,102,120,142,173,220,267,324,368,429,525,622,735,869,976,1127,1301,1499,1732,1968,2112,2263,2334,2501,2756,2984,3196,3359,3504,3649,3701,3845,4068,4214,4559,4885,5444,5740,5874,5953,6159,6277,6261,6050,5762,5327,5058,4844,4417,4220,4251,4038,3763,3544,3289,3173,3038,2772,2575,2352,2141,1981,1835,1792,1659,1502,1338,1192,1096,1019,930,883,840,777,780,783,755,722,689,665,646,656,
1,1,1,3,4,7,8,9,17,25,36,45,57,60,74,87,105,126,145,176,186,202,230,278,299,333,384,459,524,618,675,782,908,1075,1234,1496,1696,1862,1934,2015,2152,2281,2508,2721,2890,3098,3252,3425,3803,4302,4840,5379,5816,6174,6482,6564,6714,6852,6891,6938,6731,6450,6188,5508,4935,4336,3947,3626,3342,3093,2905,2699,2421,2126,1868,1732,1624,1508,1464,1444,1469,1468,1482,1429,1386,1300,1140,1027,930,883,839,833,790,753,805,819,818,815,828,
1,1,2,3,5,8,9,14,16,18,25,37,49,61,78,89,112,126,133,151,153,171,200,230,273,307,369,453,517,585,677,750,868,1038,1210,1389,1619,1744,1971,2265,2567,2779,3053,3437,3781,4095,4429,4623,4854,4966,5024,4973,5142,5310,5639,5889,6258,6551,6632,6643,6532,6392,5874,5482,5307,5078,4817,4591,4432,4122,3894,3464,3189,3021,2844,2708,2542,2332,2104,1891,1696,1577,1500,1477,1410,1314,1229,1191,1120,1032,940,897,825,778,702,618,554,504,438,
1,3,4,3,3,7,9,12,17,23,32,48,55,72,79,90,110,127,146,166,191,200,242,296,328,367,434,522,626,734,844,1001,1123,1311,1434,1595,1768,1876,2078,2286,2471,2609,2817,3006,3114,3249,3369,3550,3708,3704,3837,3981,4074,4258,4427,4538,4725,4944,5077,5086,5076,5203,5246,5498,5537,5290,5042,4659,4105,3710,3349,3108,2996,2871,2726,2550,2374,2171,2106,2040,1910,1779,1672,1589,1544,1457,1459,1498,1423,1384,1320,1261,1164,1127,1069,979,915,841,788,
1,2,2,3,4,8,9,13,21,26,33,38,49,52,62,69,77,87,99,108,119,133,145,175,206,260,341,435,540,660,743,884,1041,1215,1383,1643,1967,2307,2584,2880,3091,3327,3517,3731,3975,4158,4288,4683,5140,5564,5753,5866,5963,5806,5731,5656,5517,5237,4928,4427,3994,3771,3646,3540,3425,3436,3453,3373,3148,2867,2646,2325,2050,1875,1723,1592,1462,1348,1221,1126,1035,984,925,864,829,770,744,704,671,656,653,647,667,675,764,852,1007,1203,1424,
1,2,3,4,5,8,8,11,14,21,23,33,45,52,71,79,94,106,124,137,162,201,233,281,312,356,428,492,554,617,692,754,831,928,1054,1232,1454,1599,1850,2051,2204,2274,2371,2482,2665,2853,3210,3545,3942,4252,4499,4589,4831,5118,5299,5332,5362,5351,5242,5056,4755,4581,4454,4237,4088,3773,3396,3153,2943,2833,2654,2571,2486,2368,2276,2103,1960,1794,1690,1636,1609,1560,1527,1500,1435,1322,1187,1112,1025,956,902,808,724,654,577,509,454,407,372,
1,2,2,3,4,8,11,15,18,21,35,36,47,55,70,81,99,108,122,143,164,203,235,262,310,362,396,478,558,652,784,916,1016,1106,1210,1354,1520,1668,1820,1923,2105,2167,2260,2427,2553,2741,2969,3160,3421,3912,4294,4375,4591,4901,5195,5464,5727,5861,5726,5483,5094,4878,4609,4411,4119,3834,3596,3350,3031,2693,2369,2174,1954,1713,1563,1408,1225,1115,1034,981,916,834,774,706,631,576,539,476,443,432,410,419,425,426,440,460,461,460,461,
1,2,2,3,5,9,10,13,17,23,28,31,43,53,69,70,83,101,114,134,145,175,209,241,264,309,366,431,518,640,774,938,1100,1254,1402,1580,1775,1985,2325,2561,2777,3086,3358,3610,3741,3927,4080,4145,4245,4396,4504,4775,4783,4784,4880,4994,5066,5063,5099,5138,5085,4998,4861,4783,4779,4701,4774,4597,4386,4133,3727,3284,2995,2645,2483,2308,2057,1828,1670,1534,1421,1348,1289,1221,1228,1153,1112,1059,1064,1103,1117,1131,1142,1181,1232,1265,1291,1293,1333,
1,1,1,3,3,7,7,9,9,12,20,26,36,42,57,71,89,100,109,140,154,171,202,216,238,268,316,363,397,445,548,636,773,932,1066,1241,1406,1515,1674,1832,2050,2206,2478,2798,3171,3592,4024,4383,4918,5259,5572,5924,6308,6469,6594,6603,6576,6521,6219,6062,5942,5634,5126,4800,4630,4389,3996,3669,3346,3093,2797,2649,2664,2576,2510,2446,2369,2361,2248,2145,2085,2044,1878,1746,1625,1531,1406,1239,1111,1020,906,830,785,762,759,772,785,772,757,
1,3,3,3,4,7,8,9,13,16,20,23,31,33,46,58,71,79,92,109,132,165,189,212,253,295,331,394,439,483,580,696,812,953,1061,1223,1394,1576,1754,1947,2178,2292,2469,2627,2711,2826,2956,3117,3353,3527,3720,3749,3877,4093,4368,4346,4473,4463,4320,4296,4456,4497,4652,4759,4847,4777,4669,4410,4001,3764,3621,3443,3179,2984,2756,2519,2268,2082,1920,1801,1646,1495,1377,1284,1212,1169,1109,1050,976,927,900,852,801,780,756,747,747,758,757,
1,1,2,3,6,9,10,14,17,23,28,37,48,58,70,73,89,95,96,115,130,161,199,235,288,336,404,488,584,660,734,803,912,1046,1159,1275,1440,1626,1734,1771,1828,1966,2125,2191,2325,2503,2724,3006,3325,3785,4153,4522,4671,4924,5192,5391,5651,5813,5778,5643,5372,5110,4822,4488,4101,3736,3393,3107,2829,2547,2410,2205,1974,1746,1543,1420,1367,1332,1294,1270,1239,1187,1133,1085,994,891,808,740,693,670,653,655,657,690,698,706,802,868,978,
1,2,2,3,4,6,6,10,11,16,28,34,42,47,56,66,82,104,120,150,170,183,216,252,284,325,395,473,549,616,715,820,987,1152,1302,1514,1748,1950,2126,2246,2374,2341,2428,2486,2683,2908,3149,3516,3817,4150,4679,5222,5560,6032,6215,6378,6604,6479,6187,5822,5620,5540,5359,5269,5177,5070,4851,4614,4166,3814,3443,3147,2921,2789,2569,2321,2032,1782,1588,1415,1317,1276,1179,1071,1007,953,900,832,775,715,669,660,615,576,541,498,491,496,506,
1,1,2,3,3,5,5,6,11,19,25,30,39,45,52,66,78,100,108,128,137,154,185,211,242,282,345,420,470,541,644,752,916,1143,1308,1538,1881,2155,2484,2757,2996,3230,3461,3603,3732,3901,3965,4211,4482,4888,5165,5405,5636,5769,5898,5908,5958,5812,5788,5746,5693,5756,5504,5359,5187,5061,4802,4719,4431,4166,3807,3456,3041,2693,2382,2143,2009,1811,1637,1483,1324,1194,1123,1116,1111,1110,1134,1131,1110,1031,990,965,891,860,855,840,796,741,726,
1,1,1,3,3,6,7,11,19,21,27,35,45,51,61,71,82,88,100,128,146,165,190,222,258,296,335,401,468,528,591,646,753,878,1036,1189,1354,1571,1733,1900,2036,2311,2674,3024,3395,3786,4056,4353,4993,5336,5636,5770,5727,5737,5535,5525,5802,5921,6041,5985,5817,5637,5365,5057,4647,4320,4033,3660,3294,3014,2839,2653,2408,2206,1989,1798,1628,1520,1419,1279,1209,1112,1102,1098,1089,1036,1049,1044,1008,978,906,837,808,779,694,674,662,622,599,
1,1,2,3,5,6,6,6,11,15,28,38,50,57,72,85,101,107,120,140,157,167,186,219,245,293,330,394,448,488,545,609,670,747,867,993,1147,1245,1367,1585,1737,1922,2117,2518,3008,3413,3824,4125,4375,4640,4761,4943,5172,5366,5526,5766,5984,6070,5969,5572,5316,5091,5059,5043,4931,4737,4452,4047,3768,3658,3559,3441,3241,3079,2986,2774,2576,2340,2298,2204,2171,2030,1880,1770,1578,1449,1401,1364,1293,1293,1190,1090,1033,968,942,995,989,963,920,
1,1,1,3,4,5,8,10,15,24,28,32,37,49,57,72,77,90,102,117,129,158,188,235,284,335,406,477,524,578,629,726,916,1113,1319,1586,1916,2345,2773,3113,3380,3703,3999,4394,4786,5007,5031,4969,5105,4850,4918,5202,5368,5556,5694,5897,6079,6118,6192,6056,5795,5676,5572,5357,5062,4779,4553,4351,4224,4022,3718,3303,2946,2656,2417,2203,2061,2021,1957,1797,1612,1476,1402,1341,1230,1143,1076,1041,995,984,949,912,921,973,1004,985,948,934,919,
1,2,2,3,4,7,6,8,12,19,25,30,36,44,52,57,67,81,88,110,150,186,208,236,261,313,364,448,497,570,632,724,843,983,1081,1155,1315,1475,1663,1882,2083,2387,2647,2969,3343,3743,4153,4434,4612,4756,4696,4814,4960,5397,5817,6180,6782,7238,7185,6965,6534,6034,5500,5086,4692,4365,4045,3786,3589,3352,3164,3108,2842,2630,2475,2206,1997,1745,1542,1368,1275,1158,1064,990,932,880,835,816,809,775,750,706,648,570,527,483,443,403,385,
1,1,2,3,3,6,5,6,11,17,25,29,43,52,66,74,84,91,103,114,134,165,189,221,269,327,407,502,593,737,868,1018,1150,1299,1455,1566,1731,1894,2007,2260,2520,2712,3013,3481,3865,4253,4696,5426,6059,6514,6733,6893,7203,7433,7463,7368,7460,7209,7084,6959,6365,6065,5869,5537,5217,4908,4499,4226,3894,3537,3315,3150,2958,2847,2743,2549,2358,2112,1876,1659,1508,1338,1184,1077,993,969,980,945,871,788,723,686,641,590,564,545,508,495,494,
1,1,1,3,4,6,7,6,11,18,24,30,42,45,55,70,83,93,120,140,157,181,207,242,254,286,305,343,400,475,567,618,698,809,981,1123,1270,1410,1601,1802,2103,2450,2745,2929,3120,3489,3940,4495,5075,5520,6100,6442,6661,6674,6686,6893,6703,6557,6611,6268,5925,5625,5395,5104,4803,4337,3840,3505,3166,2918,2827,2790,2705,2573,2449,2299,2048,1859,1762,1711,1629,1595,1555,1505,1456,1403,1358,1321,1320,1255,1231,1223,1235,1263,1309,1370,1446,1501,1595,
1,1,3,4,5,8,8,12,15,20,28,31,43,45,56,69,82,91,95,116,145,156,176,214,250,283,341,429,502,617,707,826,1012,1215,1454,1768,2029,2314,2611,2953,3262,3431,3716,3849,3927,3906,3817,3887,4030,4245,4339,4388,4587,4765,4942,5115,5185,5308,5314,5195,5097,5143,5031,4806,4758,4575,4411,4409,4149,3857,3627,3362,3147,2950,2827,2698,2644,2543,2400,2304,2155,2029,1906,1746,1556,1454,1343,1280,1152,1075,980,922,804,711,645,572,507,454,423,
1,1,3,2,3,6,6,7,12,21,27,36,48,46,53,50,61,77,92,104,121,153,184,212,221,241,286,344,410,464,552,623,743,874,1038,1227,1436,1630,1890,2119,2286,2437,2617,2855,3114,3446,3568,3707,3850,3969,4158,4224,4530,4827,5133,5186,5412,5532,5639,5851,5883,5883,5901,5840,5793,5712,5440,4961,4502,4150,3758,3394,3118,2893,2631,2429,2153,1945,1743,1670,1604,1499,1424,1350,1288,1253,1210,1197,1210,1294,1402,1512,1597,1711,1907,2055,2224,2243,2297,
1,1,2,3,4,7,8,10,17,23,31,39,58,66,86,97,96,111,122,141,147,151,169,193,231,284,337,403,472,542,618,724,848,1015,1190,1381,1621,1870,2040,2170,2301,2519,2652,2819,2999,3201,3381,3550,3873,4101,4191,4324,4646,5015,5446,5804,5919,6068,6179,6167,6040,5877,5691,5318,5124,4936,4657,4413,4097,3714,3399,3106,2877,2700,2448,2154,1936,1781,1596,1421,1280,1156,1018,939,839,826,792,765,743,724,709,635,592,549,504,457,454,457,477,
1,2,2,4,5,10,10,11,13,18,26,31,39,40,47,58,68,83,100,122,139,165,205,250,296,349,411,507,591,667,796,939,1050,1147,1248,1364,1505,1735,1870,2109,2290,2518,2769,3147,3457,3834,4139,4471,4932,5418,5747,6095,6302,6562,6706,6791,6943,6770,6554,6276,5908,5682,5420,5117,4785,4457,4055,3832,3680,3442,3136,2967,2823,2675,2645,2420,2229,2051,1857,1680,1501,1377,1292,1193,1170,1173,1185,1152,1075,1000,907,805,741,714,695,671,692,737,812,
1,1,2,3,5,8,9,9,13,18,21,27,35,37,48,56,76,85,98,123,143,164,207,227,276,325,398,481,541,585,701,807,905,1087,1273,1411,1606,1813,2062,2303,2539,2779,2973,3187,3364,3597,3685,3854,4052,4265,4655,4936,5186,5523,5736,5936,5997,6155,6150,6198,6316,6357,6421,6379,6050,5548,5336,5016,4715,4258,3845,3385,3042,2779,2596,2342,2080,1899,1794,1652,1524,1496,1508,1488,1541,1629,1712,1755,1752,1771,1796,1801,1770,1766,1735,1760,1869,2006,2073,
1,1,1,4,5,9,9,10,13,19,25,29,41,48,53,67,82,94,120,134,147,164,192,248,287,352,419,501,575,672,797,925,1068,1209,1298,1395,1496,1637,1696,1765,1888,2016,2163,2350,2570,2742,2934,3113,3337,3726,4028,4442,4770,5210,5660,5892,6088,6003,5843,5609,5598,5655,5457,5421,5394,5169,4911,4615,4385,4177,3877,3523,3163,2847,2550,2298,2114,1966,1835,1707,1534,1429,1388,1338,1277,1179,1094,1058,1066,1096,1053,995,966,925,892,897,848,844,847,
1,1,2,3,4,6,8,11,14,23,29,32,42,42,58,73,98,111,130,143,153,159,169,198,237,288,343,456,551,657,758,884,1043,1238,1440,1639,1859,2154,2395,2631,2783,3111,3346,3715,3937,4159,4378,4576,4774,4997,5326,5643,5737,5976,6033,6078,6110,6056,6088,6160,6083,6113,6017,5944,5581,5212,4954,4778,4537,4254,3823,3365,3059,2727,2387,2129,2041,1953,1822,1692,1595,1510,1422,1321,1203,1035,960,903,851,788,721,648,598,539,503,451,434,441,424,
1,2,2,3,4,6,7,7,11,17,24,33,40,45,56,68,89,104,117,137,145,178,203,232,274,317,355,420,527,593,710,854,1022,1167,1327,1499,1731,2057,2319,2597,2934,3231,3541,3657,3805,3945,4089,4389,4756,5085,5418,5632,5931,6022,6484,6811,7097,7370,7405,7380,6935,6661,6456,6330,6178,5947,5724,5495,5325,4703,4130,3655,3273,2993,2798,2613,2431,2296,2199,2123,2061,2026,1929,1846,1799,1748,1646,1558,1458,1417,1375,1388,1433,1454,1478,1523,1613,1694,1759,
1,1,3,4,4,6,5,7,16,23,26,26,35,40,52,63,66,81,85,106,137,175,189,227,286,332,408,492,556,635,780,964,1193,1452,1670,1786,1905,2028,2142,2308,2454,2593,2804,3115,3457,3768,3996,4314,4822,5424,6057,6434,6696,6812,7084,7090,7625,7982,8207,8313,8191,7796,7535,7075,6694,6135,5792,5466,5187,4783,4365,4102,3808,3478,3265,3127,2915,2618,2398,2082,1890,1735,1707,1679,1582,1505,1467,1419,1453,1496,1550,1645,1795,1993,2181,2300,2447,2527,2607,
