gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.18462923548095322,1.4752813073209755E-4,35.0,0.0025663482010570226,0.005498425666549314,35.0,0.05558777701240949,0.2549798728253807,0.04983458069355455,
0.20317823161338272,1.6703440479508595E-4,35.0,0.002408468353618748,0.005640124626036716,35.0,0.05568674786049541,0.28924108427921397,0.06391173861964669,
0.20134729290363013,1.3473944626136162E-4,35.0,0.002300415199211153,0.005739990306496761,35.0,0.05212136584221043,0.29463795079444005,0.06529461433331935,
0.20359430810438378,1.5009390717867478E-4,35.0,0.0022708422611590296,0.005770875600353178,35.0,0.042809914665698855,0.24825499187063446,0.06590839331253259,
0.18785977945893073,1.3851677389839837E-4,35.0,0.0021592356029628045,0.005709996974700311,35.0,0.04804973556135453,0.27426577136248903,0.06473361945609923,
0.18785977945893073,1.3851677389839837E-4,35.0,0.0021592356029628045,0.005709996974700311,35.0,0.04804973556135453,0.27426577136248903,0.06473361945609923,
0.1715759927190809,1.3679984250365387E-4,35.0,0.001991789773730476,0.006634756372782156,35.0,0.041120379613067054,0.27002142487948605,0.04520985308162056,
0.196270798474754,1.5532726075860825E-4,35.0,0.0018989972757294652,0.006634111438769165,35.0,0.03888845779361495,0.2740203149545045,0.0391439741439983,
0.18755559416872947,1.51495632551846E-4,35.0,0.002309592014174389,0.005971718981248436,35.0,0.04155962280131867,0.28127650099356855,0.037346138800506634,
0.1716007805391957,1.7479412156225506E-4,35.0,0.0029204943440385286,0.005871407222956224,35.0,0.052242864509950096,0.3910129384779499,0.04258697530130534,
0.17262514461248346,1.6043571586114627E-4,35.0,0.002880327139365266,0.005761525176597397,35.0,0.054468670914091744,0.4155495307479367,0.040821009799361124,
0.17262514461248346,1.6043571586114627E-4,35.0,0.002880327139365266,0.005761525176597397,35.0,0.054468670914091744,0.4155495307479367,0.040821009799361124,
0.16090229280563245,1.703001012467519E-4,35.0,0.0030250176423182147,0.006008148913488577,35.0,0.05484146220442974,0.40301594452016876,0.03151235206638621,
0.15823257769494706,1.4691266020674978E-4,35.0,0.0027900898805785705,0.005471205177373792,35.0,0.0648618124676092,0.41501053059405574,0.026842844743689268,
0.15823257769494706,1.4691266020674978E-4,35.0,0.0027900898805785705,0.005471205177373792,35.0,0.0648618124676092,0.41501053059405574,0.026842844743689268,
0.1581079607672823,1.4595176194438263E-4,35.0,0.00300430084703366,0.005582140334953164,35.0,0.05670083224819808,0.4347276835709421,0.02925753044615609,
0.1581079607672823,1.4595176194438263E-4,35.0,0.00300430084703366,0.005582140334953164,35.0,0.05670083224819808,0.4347276835709421,0.02925753044615609,
0.1581079607672823,1.4595176194438263E-4,35.0,0.00300430084703366,0.005582140334953164,35.0,0.05670083224819808,0.4347276835709421,0.02925753044615609,
0.15426827118299052,1.5001757237821414E-4,35.0,0.0032583836143483544,0.005671373932110473,35.0,0.06021642243931251,0.4338896451423767,0.0299754230440114,
0.1567706471553699,1.5339712707949585E-4,35.0,0.003063759273012622,0.005280955970053047,35.0,0.05367420828844826,0.4667061150184857,0.03203607124232491,
0.18397379984428952,1.7269705592424254E-4,35.0,0.0026640443745904537,0.00553330563565993,35.0,0.058190733446577284,0.42311440973932535,0.0340633730632309,
0.1593011561051419,2.2203760183285147E-4,35.0,0.002698672801036979,0.005982437273958613,35.0,0.06109905232431176,0.3593098829992829,0.03465172073882522,
0.1546523728403933,1.9718613182813962E-4,35.0,0.0026515045164306377,0.006033330891557281,35.0,0.06303379211576564,0.30663933660614584,0.028833226588567316,
0.1725291622632315,1.7162742848157578E-4,35.0,0.0027985156072366474,0.005449495509022716,35.0,0.056345278903710806,0.37186285218802184,0.02546212629206478,
0.1725291622632315,1.7162742848157578E-4,35.0,0.0027985156072366474,0.005449495509022716,35.0,0.056345278903710806,0.37186285218802184,0.02546212629206478,
0.1725291622632315,1.7162742848157578E-4,35.0,0.0027985156072366474,0.005449495509022716,35.0,0.056345278903710806,0.37186285218802184,0.02546212629206478,
0.1725291622632315,1.7162742848157578E-4,35.0,0.0027985156072366474,0.005449495509022716,35.0,0.056345278903710806,0.37186285218802184,0.02546212629206478,
0.1955742388401839,2.3273473889031616E-4,35.0,0.002477663940752007,0.006703601573150428,35.0,0.050232915952174974,0.390198581061934,0.034406711572673325,
0.1937512078496975,2.305138929667367E-4,35.0,0.002587161472537409,0.006367249611464003,35.0,0.05329995787043031,0.37689697725760146,0.032296063686189896,
0.18864258240136794,2.293043931677701E-4,35.0,0.0027050152168542965,0.006139700742752071,35.0,0.05221157396339597,0.3310573376854891,0.03201855653887266,
0.15078036332858819,2.4264340727179378E-4,35.0,0.002493361461059376,0.005525675513107952,35.0,0.044887367514201734,0.4778208507871306,0.03489478914360825,
0.16881118899835437,2.0260867985475873E-4,35.0,0.00204566931621621,0.005534846293255234,35.0,0.050001608339736506,0.5120498809915294,0.038495268248210784,
0.186438149982743,1.452082107864362E-4,35.0,0.001971398165224191,0.00560740697050524,35.0,0.04696998578790781,0.621735544075873,0.043674859038552435,
0.18735430435570954,1.4392006669105287E-4,35.0,0.0020154780570102292,0.0059311332238423135,35.0,0.04242402817570925,0.6192169852318948,0.03811574986723765,
0.18735430435570954,1.4392006669105287E-4,35.0,0.0020154780570102292,0.0059311332238423135,35.0,0.04242402817570925,0.6192169852318948,0.03811574986723765,
0.19756616031392482,1.5661647709082861E-4,35.0,0.0020805037555251403,0.005833995859186075,35.0,0.046867278132979154,0.5578450074931885,0.03985396066450125,
0.16230375363891286,1.6168563130214213E-4,35.0,0.0018459443469786738,0.005490726457772682,35.0,0.0405307344251352,0.4785406473127888,0.036705562444056435,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.18554175454259195,1.5338146235147136E-4,35.0,0.0018569379584031588,0.005282849943981644,35.0,0.0368883029340945,0.5563536951737804,0.03566140604878561,
0.16474453076456086,1.4173535590951544E-4,35.0,0.001780217624260917,0.005657283277708004,35.0,0.036359471300849794,0.514968667847497,0.033065647588552835,
0.15944405881259055,1.3708482011229542E-4,35.0,0.0018549377889474966,0.004834663144638396,35.0,0.037263721611715886,0.4927063527897439,0.031067407314663,
0.15944405881259055,1.3708482011229542E-4,35.0,0.0018549377889474966,0.004834663144638396,35.0,0.037263721611715886,0.4927063527897439,0.031067407314663,
0.16758224977474084,1.4847337202513508E-4,35.0,0.001733218847236057,0.005234367954817525,35.0,0.03441624796635928,0.4410911077225752,0.0315052928173228,
0.16758224977474084,1.4847337202513508E-4,35.0,0.001733218847236057,0.005234367954817525,35.0,0.03441624796635928,0.4410911077225752,0.0315052928173228,
0.17092545727155686,1.423875218098025E-4,35.0,0.001677587897933351,0.005833416722067987,35.0,0.036799785613163105,0.48504585703429065,0.03746128649435537,
0.17380034391153,1.70782989749167E-4,35.0,0.0017648883389532752,0.005646762375536666,35.0,0.039276280012186755,0.3305382525435443,0.036968375413109066,
0.17168595633075792,1.7581031398984393E-4,35.0,0.0016961601705413442,0.005681414868516809,35.0,0.040033925490962415,0.3675095919452205,0.035917892911253274,
0.17168595633075792,1.7581031398984393E-4,35.0,0.0016961601705413442,0.005681414868516809,35.0,0.040033925490962415,0.3675095919452205,0.035917892911253274,
0.17168595633075792,1.7581031398984393E-4,35.0,0.0016961601705413442,0.005681414868516809,35.0,0.040033925490962415,0.3675095919452205,0.035917892911253274,
0.14443883134624141,1.6708704410659008E-4,35.0,0.0017711372635490752,0.005515641286779161,35.0,0.038543801007112785,0.3493120687894557,0.03168607074043825,
0.14443883134624141,1.6708704410659008E-4,35.0,0.0017711372635490752,0.005515641286779161,35.0,0.038543801007112785,0.3493120687894557,0.03168607074043825,
0.14443883134624141,1.6708704410659008E-4,35.0,0.0017711372635490752,0.005515641286779161,35.0,0.038543801007112785,0.3493120687894557,0.03168607074043825,
0.15554477237518188,1.6667485775880817E-4,35.0,0.0018541834135332963,0.005639572986657099,35.0,0.03636109474166326,0.2833275593459389,0.03816653376642762,
0.15354621463953627,1.9533236136419407E-4,35.0,0.001831181419547574,0.00652345086061571,35.0,0.037675155625598714,0.3167714136021727,0.03852630654298017,
0.16273406729173767,1.9119470042101773E-4,35.0,0.0019975044745741263,0.0059499055711349355,35.0,0.042089970482150824,0.38734244599010875,0.037015960177340664,
0.16273406729173767,1.9119470042101773E-4,35.0,0.0019975044745741263,0.0059499055711349355,35.0,0.042089970482150824,0.38734244599010875,0.037015960177340664,
0.17391933630910902,2.3043626134326958E-4,35.0,0.0022224643924224907,0.00473124133822277,35.0,0.042459088608730766,0.38803066055645846,0.04141420845325414,
0.17362519690550593,2.3680705441795914E-4,35.0,0.002259464787832568,0.004916686062579012,35.0,0.040583331317045716,0.3532146041990258,0.034372402231712146,
0.15421824448839958,2.2196936801772884E-4,35.0,0.0026478665773306573,0.005665598888104026,35.0,0.04856112879671521,0.3774692322550886,0.031207864119470474,
0.14957259111197432,2.395599078200969E-4,35.0,0.002593401990590395,0.0057288551127827065,35.0,0.04771288248498825,0.4021456961571989,0.031133924900073263,
0.15000909137979973,2.4208234066354898E-4,35.0,0.002417361367105987,0.006284154584878249,35.0,0.045642939116960664,0.4414706043065462,0.02770648070730096,
0.16426109309094974,2.489054040829384E-4,35.0,0.0025346848295572577,0.005821292072125392,35.0,0.04560964440395329,0.4974434732299439,0.0311298702238514,
0.16426109309094974,2.489054040829384E-4,35.0,0.0025346848295572577,0.005821292072125392,35.0,0.04560964440395329,0.4974434732299439,0.0311298702238514,
0.16883255843280937,2.510328070125017E-4,35.0,0.0024259650455735323,0.007073535623981545,35.0,0.04432519858741617,0.5203452039175155,0.028627838446285216,
0.16988474681793317,2.575405253945589E-4,35.0,0.002159196632683462,0.005731305077641789,35.0,0.04046015382659265,0.45487543844966793,0.033407682364908035,
0.15584783680893086,2.59006963055338E-4,35.0,0.002013648723249511,0.0067069650352312975,35.0,0.04018959886958256,0.3500321584909613,0.03347759039872233,
0.15584783680893086,2.59006963055338E-4,35.0,0.002013648723249511,0.0067069650352312975,35.0,0.04018959886958256,0.3500321584909613,0.03347759039872233,
0.17580144785756222,2.056248656383366E-4,35.0,0.0018242828814155317,0.005636546585753681,35.0,0.038803155880677315,0.29813413609617695,0.03581658441285898,
0.17580144785756222,2.056248656383366E-4,35.0,0.0018242828814155317,0.005636546585753681,35.0,0.038803155880677315,0.29813413609617695,0.03581658441285898,
0.17580144785756222,2.056248656383366E-4,35.0,0.0018242828814155317,0.005636546585753681,35.0,0.038803155880677315,0.29813413609617695,0.03581658441285898,
0.17580144785756222,2.056248656383366E-4,35.0,0.0018242828814155317,0.005636546585753681,35.0,0.038803155880677315,0.29813413609617695,0.03581658441285898,
0.17580144785756222,2.056248656383366E-4,35.0,0.0018242828814155317,0.005636546585753681,35.0,0.038803155880677315,0.29813413609617695,0.03581658441285898,
0.16504881503213975,2.110531938342434E-4,35.0,0.002261094265590393,0.005409923995309335,35.0,0.04100679099354877,0.3273567091517438,0.03457068988379498,
0.16504881503213975,2.110531938342434E-4,35.0,0.002261094265590393,0.005409923995309335,35.0,0.04100679099354877,0.3273567091517438,0.03457068988379498,
0.16911813272116202,2.1606795679840265E-4,35.0,0.002867832163357084,0.005954534212120713,35.0,0.05517355206871787,0.4109269462093115,0.034216237649628195,
0.17582080500247682,2.2929899785379445E-4,35.0,0.0030824322645926607,0.0061002393183579055,35.0,0.060023463224909736,0.4790325421347032,0.030119412729919172,
0.1540158939986189,2.638797595108054E-4,35.0,0.003096147290846026,0.006875384055075414,35.0,0.05643926066772253,0.4473165562750485,0.03302277907805109,
0.1506862803774235,1.9226420313386204E-4,35.0,0.0028157546594873785,0.006915777193197921,35.0,0.05780992414552615,0.4766217577924738,0.034650540590207134,
0.1506862803774235,1.9226420313386204E-4,35.0,0.0028157546594873785,0.006915777193197921,35.0,0.05780992414552615,0.4766217577924738,0.034650540590207134,
0.1506862803774235,1.9226420313386204E-4,35.0,0.0028157546594873785,0.006915777193197921,35.0,0.05780992414552615,0.4766217577924738,0.034650540590207134,
0.17512774630450142,1.854698283492089E-4,35.0,0.0028415204040244434,0.006463842924242133,35.0,0.059429009586557495,0.48027034622058495,0.040434965663078186,
0.1571249898032304,1.992022707016786E-4,35.0,0.002522841751304113,0.006387279749153482,35.0,0.05203619695173669,0.5060628501959452,0.038877380798854264,
0.1571249898032304,1.992022707016786E-4,35.0,0.002522841751304113,0.006387279749153482,35.0,0.05203619695173669,0.5060628501959452,0.038877380798854264,
0.1571249898032304,1.992022707016786E-4,35.0,0.002522841751304113,0.006387279749153482,35.0,0.05203619695173669,0.5060628501959452,0.038877380798854264,
0.1571249898032304,1.992022707016786E-4,35.0,0.002522841751304113,0.006387279749153482,35.0,0.05203619695173669,0.5060628501959452,0.038877380798854264,
0.15516633027578963,2.116112009947805E-4,35.0,0.002375568909461859,0.006359460741141175,35.0,0.04715724507197053,0.529913321619494,0.03869674532810534,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.1774265920344521,2.573837575014708E-4,35.0,0.002326736075381712,0.005901648914206888,35.0,0.04712102300312852,0.5323354749263478,0.03907616100652595,
0.19567996525770587,2.3867182867332262E-4,35.0,0.002248279808004185,0.005859892165956121,35.0,0.04548291411905839,0.5526773302318981,0.03344848847155071,
0.19567996525770587,2.3867182867332262E-4,35.0,0.002248279808004185,0.005859892165956121,35.0,0.04548291411905839,0.5526773302318981,0.03344848847155071,
0.19567996525770587,2.3867182867332262E-4,35.0,0.002248279808004185,0.005859892165956121,35.0,0.04548291411905839,0.5526773302318981,0.03344848847155071,
0.17673343726266555,2.84078238627508E-4,35.0,0.002329012449084017,0.005870765552898725,35.0,0.04551536774657414,0.4663693084180396,0.03413572494813422,
0.17673343726266555,2.84078238627508E-4,35.0,0.002329012449084017,0.005870765552898725,35.0,0.04551536774657414,0.4663693084180396,0.03413572494813422,
0.16133200847131487,2.2627461874128363E-4,35.0,0.0025332861129537844,0.005492228210242706,35.0,0.052079003819403426,0.49625297168183075,0.04266544232251061,
0.1832939294178625,2.2418756616595902E-4,35.0,0.002107491997872822,0.005630828895865897,35.0,0.04886775758495416,0.5049339558481765,0.04547913138286856,
0.17448462188188518,2.4845692218459554E-4,35.0,0.0023398981783388072,0.006254590416270913,35.0,0.04654349454606007,0.6388591901786307,0.04315439078165198,
0.17448462188188518,2.4845692218459554E-4,35.0,0.0023398981783388072,0.006254590416270913,35.0,0.04654349454606007,0.6388591901786307,0.04315439078165198,
0.1675686127275168,2.825259694672679E-4,35.0,0.002448500993113506,0.005269588731089898,35.0,0.049443879805118204,0.7667899240486842,0.05003927588928479,
0.1857091459316494,3.193019081147082E-4,35.0,0.002483789737665588,0.0052096222470835694,35.0,0.04945724052934319,0.596986303889587,0.04816217573756074,
0.1857091459316494,3.193019081147082E-4,35.0,0.002483789737665588,0.0052096222470835694,35.0,0.04945724052934319,0.596986303889587,0.04816217573756074,
0.18601134375307515,3.0752086063984274E-4,35.0,0.0028854078654202047,0.00539787525297093,35.0,0.048337074329631594,0.5227190101648379,0.04990764511531452,
0.19511419908887126,3.015704152693526E-4,35.0,0.0029864615494040693,0.00665364332150158,35.0,0.05871356738408887,0.47309256112906256,0.03163632884772732,
0.19371688849074495,2.738083543502183E-4,35.0,0.003115980047770066,0.006016885476215326,35.0,0.05726675710221954,0.493879580623742,0.033577288537400385,
0.19371688849074495,2.738083543502183E-4,35.0,0.003115980047770066,0.006016885476215326,35.0,0.05726675710221954,0.493879580623742,0.033577288537400385,
0.17489457565699543,2.236553528117786E-4,35.0,0.0035711638879020735,0.005549258169581858,35.0,0.0632409903385405,0.6031511107023018,0.02811493810449921,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.20692313975107846,2.367422622708562E-4,35.0,0.003304845880919056,0.005387791590138801,35.0,0.06267397110758802,0.6048935960531427,0.023995272464288307,
0.1866075462180146,2.2128018271554833E-4,35.0,0.0033660453602839674,0.0058094692459735595,35.0,0.05855163747678691,0.5992946713220265,0.02404313295582765,
0.17814535855430744,2.2933696641062786E-4,35.0,0.002995588110059486,0.006213791193623147,35.0,0.057460577908727245,0.5136923163123105,0.024580580590202454,
0.16693908270215496,2.4180910953541617E-4,35.0,0.002734302994274916,0.005081429799096484,35.0,0.04979417422067943,0.5180249375779704,0.027629917031385374,
0.16693908270215496,2.4180910953541617E-4,35.0,0.002734302994274916,0.005081429799096484,35.0,0.04979417422067943,0.5180249375779704,0.027629917031385374,
0.17418965625976782,2.266073675035504E-4,35.0,0.0026173107616519996,0.005566948371130975,35.0,0.048169841646461944,0.43988795360221294,0.027087450501268123,
0.15695723215103144,2.1230686236339895E-4,35.0,0.002973993454279911,0.005833958909666051,35.0,0.05717403000034385,0.4258836951036471,0.030366002028067777,
0.17859596907839476,2.0574519927226434E-4,35.0,0.0029218471184185115,0.0054733571258354,35.0,0.0551769859815122,0.4161601094210199,0.0297576798940517,
0.1431293806599967,2.1676509399871458E-4,35.0,0.002773947452273154,0.005285076355378743,35.0,0.04550166062754452,0.3928499812333757,0.02825089980953476,
0.1431293806599967,2.1676509399871458E-4,35.0,0.002773947452273154,0.005285076355378743,35.0,0.04550166062754452,0.3928499812333757,0.02825089980953476,
0.14964925959172454,2.1893326190912106E-4,35.0,0.0023039542073741495,0.006115992561555702,35.0,0.0437289517312164,0.3868198131475648,0.026690549951660064,
0.1522965129620221,2.2597722298233413E-4,35.0,0.0025825386681261543,0.005779326223203113,35.0,0.04775489276953697,0.441955712768469,0.03155072310861474,
0.1872155409699903,2.062368326277015E-4,35.0,0.0031039074865391553,0.006115246174134966,35.0,0.05698376765049555,0.46573109076314045,0.0361307860913462,
0.1796623023556667,1.8978412590134488E-4,35.0,0.0027840949322998384,0.006774996370683158,35.0,0.05679226636738448,0.43285534531177816,0.040459265484276856,
