T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
NaN,2.115209829850643,0.0,2.120180988213556,2.8007051586579355,3.0169727881695447,3.5760967587225756,3.3720003802134904,3.9348854975962024,4.435123853380103,5.423547274412833,6.349023850614439,5.682703997269901,3.4348979934516204,6.346739842224774,5.8691271306854285,8.52831675075195,7.560824017788007,8.65377978895889,9.59018448553992,9.552055301515823,4.1399991531021625,5.847380668665051,2.5780238717758936,4.371524042479912,2.1255158308691944,2.9842034791192735,1.830108321329775,3.2434466081367352,2.090362701798091,2.9342652505679667,2.3511737195346676,3.8764630267959395,3.7219771160807245,6.049346939988938,3.178587474969361,4.855401921420051,2.3125886014230836,3.7985428300406516,1.6873894691222682,3.0794178296835826,1.0099139561745267,1.3643673779890855,0.2647229085907548,0.7850608457526043,0.42802276395593425,0.07965334309041956,0.2826596559161753,0.0725192726158161,0.006889930710369228,0.27089838132409894,0.14182383072822988,0.03208775323020474,0.11710059191652061,0.09022065697277891,0.04476629676767166,0.005823104463132283,0.3144369917446148,0.06049984049738281,0.11051110072040142,0.10572227379989588,0.1886687600437648,0.28059177976323024,0.2061577505514982,0.10003802475332278,0.5090424460287709,0.5855379615070345,0.5414882481658634,0.170570889526624,0.028982916534874947,0.05984593342374791,0.019069096392908144,0.5668457114978432,1.1654877734677707,1.1229114197800092,0.05165821566627336,0.043096806714287506,0.424234960261104,0.6267734805361831,0.5467062425675542,0.4080532636635161,0.5804093631339745,0.20434176458465766,1.1701902038859295,1.554961727161392,1.2132669190003327,1.9928061698738104,0.7315021760971331,0.6747372330911385,0.23459214365652667,0.8288816532657579,1.2899763914049316,0.7307983202666379,0.1922871988372474,0.21127730597750694,0.45113005349062585,0.6977074683459152,0.649066703741357,0.3170505286455335,
NaN,2.4251368151690187,0.0,2.2290894934173218,3.0877546336785158,3.2479179312351363,3.7256440328867826,3.3050759884849192,3.6605053411317305,3.9208536653314203,4.567985034482832,5.066481228045862,4.2142952790587245,2.340129342145251,4.171969677361279,3.6952695219207445,5.2107087200565365,4.424972891714725,4.898173209337531,5.320445371133639,5.227654473485575,7.617476877751319,3.1706457264178947,4.706885990346073,2.4504630372344907,3.678250008277465,1.7880507776506478,2.9274265927686445,2.117387269281692,3.082048146000485,2.05617092860861,3.267370769673902,2.834307863675333,5.095935759791152,4.326623242670209,4.5893190706147395,3.2658263032408557,3.517692668129176,2.4685885126642795,2.6025659953923075,2.0145677880907993,1.5158488481692067,0.9400688795523162,0.3652659234733563,0.6072957931031403,0.5136675695361979,0.07211664859410886,0.2859009651138749,0.07856752560079512,0.005800773358954555,0.3503448580297635,0.10153866062379518,0.04787225009318869,0.07448701874707672,0.14769687497579748,0.02642705115154587,0.010102956272255848,0.17940401028031924,0.10554187362022295,0.0644000778304506,0.17562919425520993,0.11647189851692602,0.4395932911327789,0.13513597630522683,0.1458512790190358,0.36173712784186574,0.8051124289339799,0.40203419214443825,0.22704874183730406,0.02202242712644279,0.07681521837050634,0.01510631591217688,0.7261674213944309,0.9071277319579718,1.4169791233752234,0.04093816592304273,0.054432441094766984,0.33870601221604074,0.774265683224119,0.44053594820405845,0.5065491603449078,0.47221767679478177,0.24929530170134362,0.9756453644076433,1.8095401764700316,1.0971194679768304,2.0423327740188966,0.7522522143325566,0.6488739289583224,0.23770977415120664,0.8403963926799096,1.2662151838652325,0.7353731570815034,0.19575718490789057,0.20701863453914113,0.4467371563658075,0.7491501185802062,0.5766165184486224,0.37140797213432947,
