gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.18131916487089753,2.8478423625400237E-4,35.0,0.0024848355294380363,0.005556452338948472,35.0,0.046219249022215345,0.5691110237909481,0.05276964806931834,
0.19506976926276717,2.750394169172495E-4,35.0,0.00247626382743838,0.005660290655546811,35.0,0.041810280953358606,0.6188301123630844,0.058585211254544335,
0.23073790503734476,3.0781623220236664E-4,35.0,0.002276301883589838,0.005365098522978531,35.0,0.049643906514463806,0.6145889892227553,0.05144689642449423,
0.21725425568558784,3.113965081552294E-4,35.0,0.0021521383299331455,0.0056934724394975085,35.0,0.04719328912408003,0.6067201333642979,0.05319197124525001,
0.21083167151436705,2.820662056433395E-4,35.0,0.002114643286692525,0.005654552716134096,35.0,0.04351604191869298,0.6597524094926202,0.05256022867724831,
0.20641060938001543,2.9265047812916596E-4,35.0,0.00200094826672416,0.005974187868417925,35.0,0.04176916775641971,0.6061197284843062,0.054594768706546115,
0.2245836074385667,2.703092798106085E-4,35.0,0.002112100116217458,0.005208540133767594,35.0,0.03602485208315219,0.5742711196560029,0.04498024621342664,
0.20497886838553336,2.2914762354361322E-4,35.0,0.0018603718479692501,0.004707414604707718,35.0,0.03440818680374197,0.6059256375877606,0.04128681809378122,
0.21092428884863382,2.4275346697781635E-4,35.0,0.0018234002193277513,0.004910907026729372,35.0,0.03601403616674465,0.6484932787721662,0.04097812715545666,
0.21468243474022927,2.666923038819084E-4,35.0,0.0020604337404775347,0.005443704149172632,35.0,0.03074681723746857,0.7391757706093613,0.05115260618180885,
0.21537386087979277,2.533823515589241E-4,35.0,0.0022383784871822013,0.00551127993801694,35.0,0.03184005806386239,0.7514936058086283,0.04926997016233134,
0.21537386087979277,2.533823515589241E-4,35.0,0.0022383784871822013,0.00551127993801694,35.0,0.03184005806386239,0.7514936058086283,0.04926997016233134,
0.20869455965533537,2.532817538526069E-4,35.0,0.0023341930006790996,0.005048658764468983,35.0,0.033928774815856946,0.6761005898750599,0.049543228172057474,
0.20798307767049015,2.275322129771386E-4,35.0,0.0023151836133178767,0.004687460425007417,35.0,0.0356287566600642,0.6280655755733264,0.04526959998466576,
0.20227677025561908,2.188386047258739E-4,35.0,0.0020325563268814065,0.004858450903112071,35.0,0.03826362229256974,0.6285696457718225,0.04418429791125616,
0.1715549391773547,2.1717120926875334E-4,35.0,0.002153073932143023,0.00443646267985505,35.0,0.04360113183134274,0.5449598298601155,0.04806915400401001,
0.1849897494364499,2.229722856305755E-4,35.0,0.001907772629881903,0.00475656299770335,35.0,0.03887115832177753,0.5990807609728064,0.040411503031102344,
0.1849897494364499,2.229722856305755E-4,35.0,0.001907772629881903,0.00475656299770335,35.0,0.03887115832177753,0.5990807609728064,0.040411503031102344,
0.18836153295236407,2.3564529889123184E-4,35.0,0.0019979070593137945,0.004569138023522606,35.0,0.04304273276736782,0.6615946216816128,0.043497417964900635,
0.2159226865738159,2.6816363097195613E-4,35.0,0.002170396255153734,0.0039192791583922,35.0,0.0380918522542998,0.6722146646520571,0.047598755769051246,
0.20359825173600316,2.9827375359029303E-4,35.0,0.002184634486714746,0.004465909151025915,35.0,0.043293902059597024,0.6238572674872449,0.04901089716545485,
0.19999873737058976,3.1729895512792904E-4,35.0,0.002473535412945455,0.00501784233636751,35.0,0.04842573358306365,0.7292756289529222,0.04340651540204385,
0.19480404502075266,3.318728432375156E-4,35.0,0.0024729320948871023,0.005229474477423591,35.0,0.043222194729219725,0.6466933136455557,0.0399631506329096,
0.17504814769738217,3.2413047283726544E-4,35.0,0.0023753753461677155,0.0053977277111170955,35.0,0.04478712407746267,0.646537261391509,0.03972238287778373,
0.16448479812329014,3.3031619828425315E-4,35.0,0.0019908813304057786,0.00529429576530953,35.0,0.04019532613097202,0.7153695957739479,0.04231195295904767,
0.1946391854735079,3.0307626688192866E-4,35.0,0.001961293231550838,0.005562930676577437,35.0,0.04081343863804878,0.6785957017694739,0.04213889969504603,
0.19520669440832242,3.432303403231164E-4,35.0,0.0021321615094950495,0.006751797745677293,35.0,0.04413131172107579,0.5854501568080395,0.04214202261319614,
0.19667049369585418,3.3069125762885795E-4,35.0,0.0018052708839130687,0.006789687268071705,35.0,0.04266936601709204,0.563362943011857,0.04457778762508868,
0.1928882660307521,3.2327785265940496E-4,35.0,0.0019458747427402421,0.0072766922344641065,35.0,0.0474605211541148,0.6650481834813726,0.047265485615165206,
0.1953832878563739,3.900654586912447E-4,35.0,0.001912943059039737,0.006801261969863377,35.0,0.045663498973972025,0.6768428330853771,0.04077708524793192,
0.19993452965157715,3.375744688378363E-4,35.0,0.0019057938968165327,0.00706096559063628,35.0,0.041774507576393685,0.7167595855842892,0.03965432303965073,
0.2005116202001271,3.2352444524644307E-4,35.0,0.0020419692234856855,0.007866796422399906,35.0,0.04249941770858925,0.6684667207424481,0.0363500483277308,
0.2005116202001271,3.2352444524644307E-4,35.0,0.0020419692234856855,0.007866796422399906,35.0,0.04249941770858925,0.6684667207424481,0.0363500483277308,
0.2005116202001271,3.2352444524644307E-4,35.0,0.0020419692234856855,0.007866796422399906,35.0,0.04249941770858925,0.6684667207424481,0.0363500483277308,
0.2005116202001271,3.2352444524644307E-4,35.0,0.0020419692234856855,0.007866796422399906,35.0,0.04249941770858925,0.6684667207424481,0.0363500483277308,
0.2005116202001271,3.2352444524644307E-4,35.0,0.0020419692234856855,0.007866796422399906,35.0,0.04249941770858925,0.6684667207424481,0.0363500483277308,
0.20231259276712718,3.0536610340802466E-4,35.0,0.0020777960347195487,0.008213346439119648,35.0,0.04982942873326379,0.6124268136397881,0.04104123012868307,
0.19527469940100795,3.0247021620605517E-4,35.0,0.0020282295766749026,0.006301042840872465,35.0,0.04764997604074681,0.6713401178910234,0.04515846956072948,
0.19330953151160551,2.826344475189856E-4,35.0,0.00212907360117194,0.0057576003155763835,35.0,0.04734349605296814,0.6457739288728311,0.04610413126271208,
0.17107079070677889,2.6748754231346644E-4,35.0,0.002689296757963847,0.0054701712455056065,35.0,0.05082395056893082,0.6347336097611599,0.04670563190398827,
0.17634231887532523,2.4313056348888846E-4,35.0,0.002427462940257503,0.004976093659235298,35.0,0.0480417088396069,0.6416938018747612,0.049799375766395516,
0.18520970860109404,2.318262269765818E-4,35.0,0.0023453909103566366,0.005445309111088916,35.0,0.04702809039471252,0.5992570672937346,0.04963968078716493,
0.1964891497137392,2.4365822748052547E-4,35.0,0.0022991948581912534,0.005222884945970944,35.0,0.04115769260779884,0.5490477964492708,0.045912456040984505,
0.18824536729638183,2.6630182071796254E-4,35.0,0.002235999667608615,0.004979906586219388,35.0,0.0405003729448955,0.5368889289248518,0.04099748881628839,
0.16928890757223508,2.8144352049805675E-4,35.0,0.002292390961775812,0.004994908951239544,35.0,0.04785092993104996,0.5327973111236218,0.04281439398994431,
0.18425727688567528,2.880039603183096E-4,35.0,0.0021711556505935835,0.0050789320253851605,35.0,0.04792046255541907,0.45094763237733443,0.043901327488593586,
0.16247885914231894,2.541957221943509E-4,35.0,0.0021675865735298057,0.0053101753773533815,35.0,0.051593748712296744,0.46456407641316894,0.043409943724277755,
0.16501259055278059,2.351752457615004E-4,35.0,0.0019216655551555042,0.0056052633074034925,35.0,0.04634515673170781,0.5385418130606311,0.0371362301278884,
0.16501259055278059,2.351752457615004E-4,35.0,0.0019216655551555042,0.0056052633074034925,35.0,0.04634515673170781,0.5385418130606311,0.0371362301278884,
0.16066272158436107,2.35035388000015E-4,35.0,0.001875924037036205,0.005757066697320259,35.0,0.04618827391486663,0.543307779497069,0.036141059645535156,
0.16475058755290514,2.8038319332789166E-4,35.0,0.0017595945401852413,0.0064767931280703996,35.0,0.04701119901754342,0.5557760491240383,0.03681515773003438,
0.1820286926624866,2.738008226286511E-4,35.0,0.0018801318272695852,0.006310145468925038,35.0,0.047891935697615656,0.6026214354593722,0.03702989113946281,
0.16104046902872765,2.676036337524425E-4,35.0,0.0017109403423934116,0.005989484463547411,35.0,0.04511869231246172,0.5365841610178812,0.044113548784795245,
0.18964099754733255,2.8435546890477116E-4,35.0,0.0015869583857951383,0.0059139837411743175,35.0,0.041914156967796726,0.5327434509799887,0.04411127091290212,
0.2032059474238914,2.6401555822328995E-4,35.0,0.0020050256395291845,0.00518784570322136,35.0,0.04187609833954645,0.5288977228565512,0.04286643179417515,
0.1716162545447926,2.7659967673663904E-4,35.0,0.002303140824511921,0.005282581198871742,35.0,0.04217077308287481,0.5803416101996712,0.03917531133286403,
0.16733400731127956,2.626321938477323E-4,35.0,0.0023802915927924996,0.0055484057309808914,35.0,0.0379125981597813,0.5624357964312331,0.03559913414586561,
0.16486426354634082,2.6719010515288276E-4,35.0,0.0025351171281203337,0.005111628722987878,35.0,0.04076852042235055,0.550162494520648,0.038470218969863045,
0.16360639534008795,2.553941080370927E-4,35.0,0.002475987142923294,0.005160882037886382,35.0,0.04200835589263023,0.6611726100716362,0.03316796923623648,
0.1502090594589318,2.3577348659596024E-4,35.0,0.0024440243575158853,0.005203308803901758,35.0,0.042399525931867965,0.725844990295839,0.03347952178387876,
0.14546628424222985,2.4381967369269838E-4,35.0,0.0024667121005968644,0.005413072674674084,35.0,0.042684093516675056,0.7001886578825303,0.03227922435552715,
0.14732864547548183,2.449741525973823E-4,35.0,0.0026759057247308154,0.00575005822929755,35.0,0.04400012979533534,0.6780253002610117,0.02963014751306937,
0.1465986585500944,2.494587802010257E-4,35.0,0.0026581992747949762,0.005077853605085277,35.0,0.0395068345032874,0.6400567765876095,0.030057100802297943,
0.14292824045064217,2.658712490619616E-4,35.0,0.0023227918258569903,0.004866396385323994,35.0,0.04011382312311247,0.6397525982793237,0.03242687166976117,
0.17301422098924754,2.637088138715614E-4,35.0,0.0023743178687326357,0.004764911119235197,35.0,0.0398641948658528,0.7511777487050233,0.034879101248179764,
0.18931507860077926,2.7167247157916806E-4,35.0,0.0020609528439152003,0.004992704535076765,35.0,0.04423310559717032,0.754398254352721,0.03423762680806129,
0.17651066183057113,2.621890925942838E-4,35.0,0.002047527140590713,0.005216182507340019,35.0,0.0442483046098537,0.6337191598142657,0.03361478874700165,
0.1882472026286418,2.510852716625826E-4,35.0,0.001923642615304045,0.00505470521935484,35.0,0.04194726754221153,0.6363071634592767,0.03295255483784257,
0.17723677045157318,2.35849694392908E-4,35.0,0.0018434558317468957,0.004895175362508781,35.0,0.040362316023999145,0.58907960885678,0.0390004370197845,
0.16379168558786275,2.603374766398549E-4,35.0,0.00227023870560461,0.005000850504905028,35.0,0.04434981074079565,0.6333210111922403,0.03532439902249368,
0.16825535884423487,2.6863968664529204E-4,35.0,0.0028347891148645804,0.006206963922501322,35.0,0.045126059322969994,0.5899315239799819,0.039621600788031924,
0.16843545242948976,2.505151952804241E-4,35.0,0.0028962418614078907,0.005886274468064316,35.0,0.04971824927185596,0.5671564424517764,0.0368619571715787,
0.16433291472599237,2.6521168231192555E-4,35.0,0.002717235651473533,0.005608756160063975,35.0,0.0476936146615859,0.5725494440095225,0.035915481963512554,
0.16433291472599237,2.6521168231192555E-4,35.0,0.002717235651473533,0.005608756160063975,35.0,0.0476936146615859,0.5725494440095225,0.035915481963512554,
0.1707837234064868,2.4744697900812957E-4,35.0,0.002552986359070063,0.005790319401045238,35.0,0.050411218524198186,0.5851860526727118,0.03763380609736176,
0.1588731235618177,2.5576598867218804E-4,35.0,0.00230896088669939,0.005861022135819453,35.0,0.05380727983240059,0.6780479482669886,0.041392293641334704,
0.16125302413069412,2.539220171405232E-4,35.0,0.002489449034757148,0.005568032085817996,35.0,0.05094723740272855,0.6465289749897289,0.0441390101310284,
0.16125302413069412,2.539220171405232E-4,35.0,0.002489449034757148,0.005568032085817996,35.0,0.05094723740272855,0.6465289749897289,0.0441390101310284,
0.15333112031952964,2.4244971994349967E-4,35.0,0.0023713422598578876,0.005779640694027754,35.0,0.043774689004250404,0.6345432414888647,0.038760941438373185,
0.15634711467640333,2.372489836249679E-4,35.0,0.0025309097879429973,0.0053878069931822935,35.0,0.04276240900725284,0.6073123947401126,0.03591346943935867,
0.16683002926644544,2.3229073536289903E-4,35.0,0.0026333149862948495,0.004694381044721287,35.0,0.04546995573416769,0.7169673227687519,0.04385687181409391,
0.18249552612749892,1.9330583235661788E-4,35.0,0.002560167745563854,0.004195150854579121,35.0,0.04659108462320138,0.6438544856134051,0.0428080660231754,
0.19437057816428976,2.0280436747414094E-4,35.0,0.002573198595448766,0.004172016135218733,35.0,0.051115941643282356,0.5353784947781014,0.04720405445609878,
0.185691468629061,1.8901128856234402E-4,35.0,0.002877299233102045,0.004047034348395849,35.0,0.053849496778914034,0.5497528722074244,0.04462163867063254,
0.1663757473065252,2.1075206021991394E-4,35.0,0.002646507847579959,0.004052918490648117,35.0,0.05283879721798992,0.5233256562072214,0.044405093829203185,
0.1811818577082476,2.0859541835143233E-4,35.0,0.0026361615725876675,0.00404354350554921,35.0,0.055769588632991765,0.509020413729232,0.046520002449581065,
0.1811818577082476,2.0859541835143233E-4,35.0,0.0026361615725876675,0.00404354350554921,35.0,0.055769588632991765,0.509020413729232,0.046520002449581065,
0.1811818577082476,2.0859541835143233E-4,35.0,0.0026361615725876675,0.00404354350554921,35.0,0.055769588632991765,0.509020413729232,0.046520002449581065,
0.16581491082664068,2.2219734327389316E-4,35.0,0.00253753229529389,0.004055826929284256,35.0,0.053178171883994985,0.5266765969738141,0.05223348814495125,
0.18026365304905556,2.122694381077177E-4,35.0,0.002326136868252916,0.004202321312409773,35.0,0.05006635991186735,0.5455936517996092,0.04684852940559321,
0.1801185336293495,2.0137582523347986E-4,35.0,0.002714722081762714,0.004376036239651701,35.0,0.04488542545870426,0.5131920625223093,0.050314404456476086,
0.21448974415909483,1.9221950005050256E-4,35.0,0.0024456424436838996,0.0056106195089730155,35.0,0.04559011574928845,0.5172917584684774,0.04329821475092131,
0.18164871450950237,2.3237717662806965E-4,35.0,0.0025714305775897004,0.00611645883606036,35.0,0.0456085879041201,0.4726005895692155,0.0445737915237827,
0.15531037948706827,2.927811161913329E-4,35.0,0.0025457999767222006,0.005555345947230142,35.0,0.045479055441946505,0.47251151574433997,0.04875970584533971,
0.16145163019990175,2.8255144028836905E-4,35.0,0.0026767219624113775,0.0053819499793099435,35.0,0.046327546925127375,0.505594873304691,0.050170962119930024,
0.16580127169296605,2.862552288330771E-4,35.0,0.0026502477680356907,0.005749791530711961,35.0,0.04557320225146714,0.5023284418092943,0.049727317980454974,
0.17504147396318837,2.89979728471253E-4,35.0,0.002843974904435188,0.0053453386743944325,35.0,0.04160615497340831,0.5366103127915393,0.046173387584348496,
0.16825509651989107,3.0333824021384654E-4,35.0,0.002772792281644835,0.005611603074341803,35.0,0.042591414817910206,0.5615302722766811,0.04529945220192253,
0.17494133476779494,2.800243809757337E-4,35.0,0.00283418079952488,0.005573374176320464,35.0,0.037531307084077196,0.6307732868113475,0.04233481244517485,
0.1763069215235365,2.5646650959505176E-4,35.0,0.0027341555284493054,0.004870967371946835,35.0,0.035528215024747095,0.6612475231195378,0.03842426135803144,
0.1763069215235365,2.5646650959505176E-4,35.0,0.0027341555284493054,0.004870967371946835,35.0,0.035528215024747095,0.6612475231195378,0.03842426135803144,
0.17456216019601023,2.4573105957172235E-4,35.0,0.002447831070899547,0.005325269666362822,35.0,0.035790100535825695,0.6446993729000515,0.03704746880098401,
0.18872986017092658,2.4635768732483924E-4,35.0,0.002404027646174065,0.005593301674319295,35.0,0.037936330847410604,0.6405160693521316,0.03799460262149606,
0.17375952324729338,2.222383754074662E-4,35.0,0.002014414950615153,0.005834374971920731,35.0,0.040939477532543164,0.5707691250689748,0.03353545612934735,
0.17819016443936297,2.0744805542455944E-4,35.0,0.0023165766853586625,0.005554614175676361,35.0,0.043330302534927694,0.5038970484095324,0.034317813640156326,
0.17310639428876856,2.1050760785403888E-4,35.0,0.0023152376226925784,0.005608927802021664,35.0,0.04551161666832795,0.5077723709770102,0.0356508995456988,
0.15911920119354664,1.9317635795373982E-4,35.0,0.002330962207376783,0.004818062870489217,35.0,0.04166514855216722,0.5717129802710941,0.03593380995035995,
0.1526916736450395,2.0060184371384823E-4,35.0,0.002322306334084667,0.004701081961327426,35.0,0.045520126353787785,0.6044473637348827,0.036931383130080916,
0.16312696792833295,1.8643014120429437E-4,35.0,0.002525612737853646,0.0048339675139375295,35.0,0.041632011200501244,0.5272107558240547,0.03901642397959423,
0.16312696792833295,1.8643014120429437E-4,35.0,0.002525612737853646,0.0048339675139375295,35.0,0.041632011200501244,0.5272107558240547,0.03901642397959423,
0.16312696792833295,1.8643014120429437E-4,35.0,0.002525612737853646,0.0048339675139375295,35.0,0.041632011200501244,0.5272107558240547,0.03901642397959423,
0.16834599027330474,1.9830679420132074E-4,35.0,0.002370645770996005,0.0045183213688783025,35.0,0.040174750052559806,0.5217270815298002,0.03609764211857354,
0.15462028136586903,1.922030818375521E-4,35.0,0.0023832477452388214,0.004805419450883487,35.0,0.042404731721538885,0.5284953732038653,0.041500877759148805,
0.15272149570097537,1.7270483490836578E-4,35.0,0.002592250223993718,0.005108588071523111,35.0,0.04158619762145029,0.5603877542895119,0.04301991787897585,
0.17662719957751793,1.70820090858791E-4,35.0,0.0022312082440169583,0.004890096503712397,35.0,0.04089036962731145,0.5719618968210747,0.04483875897631281,
0.1622424771565683,1.5614667311809112E-4,35.0,0.0021572599532181614,0.005738620284519402,35.0,0.03963903110134086,0.6088074223014547,0.04657880828429513,
0.1674815646793559,1.567303628347145E-4,35.0,0.0021147637661336044,0.005679884980263207,35.0,0.040297496007067765,0.6182205418193552,0.05085171220339264,
0.17734017537702065,1.5564133680295427E-4,35.0,0.0019298907087012508,0.005507678938662537,35.0,0.043055122675887916,0.6349641233116016,0.056119284077845756,
0.19534866143522128,1.598974966013896E-4,35.0,0.002035269267477576,0.0055237010731002,35.0,0.04034839092478282,0.6909671346075841,0.05063660163416575,
0.21887333519655006,1.7058669381373335E-4,35.0,0.0018423885892840759,0.005789662016849588,35.0,0.040600732931214335,0.7402509926788036,0.049580888743966434,
0.20556681059804263,1.8564890995640386E-4,35.0,0.002005981628694877,0.0054927803067707625,35.0,0.03755293912594279,0.7152018644078293,0.046428632012587484,
0.19728563776033828,1.8133658067285983E-4,35.0,0.0020017993154059347,0.005520662063904572,35.0,0.03072315671086733,0.6632473610536155,0.04811367473596787,
0.1858287491110645,2.0932557682725432E-4,35.0,0.0019224228501106568,0.006201204242333724,35.0,0.03403931743620965,0.6066084550084464,0.04977005075180604,
0.19548038971217563,2.1116808942444788E-4,35.0,0.0019403636755595448,0.005574377874698153,35.0,0.03490757238187087,0.47714889485057627,0.05101701701010548,
0.18718283740155733,2.261526788120643E-4,35.0,0.0021273353208029954,0.005506879151926675,35.0,0.031879827299233374,0.5078305659999349,0.05070386964863148,
0.16856227665560083,2.351476810798871E-4,35.0,0.002006640870426669,0.005376321311651579,35.0,0.03244168266396739,0.4859405923507002,0.04923675169429976,
0.16549810151251892,2.389253882826822E-4,35.0,0.0019383298556362946,0.005710161322804353,35.0,0.03265168179162781,0.4844097201737173,0.04878912494096295,
0.16398971692275516,2.4550797727013516E-4,35.0,0.0020532338809989134,0.0054367027187239726,35.0,0.03217318481282523,0.45908999261278843,0.04957211756477174,
0.15836277673126528,2.452685137413235E-4,35.0,0.002143120306613619,0.0053603476961001095,35.0,0.032183773996613554,0.48013513964437626,0.04972381864381946,
0.17062220003790035,2.329079577660132E-4,35.0,0.0019085492386355857,0.005356961871022052,35.0,0.03235625105108086,0.44354594667813174,0.04618952212888843,
0.16781567275861875,2.4348266972375489E-4,35.0,0.0018893243236880665,0.00505575150616893,35.0,0.032382742032818525,0.49706981802952566,0.04127028474206382,
0.15915715223187335,2.230939602236139E-4,35.0,0.0019929518266704484,0.004519518819523121,35.0,0.0351030677729063,0.5305980000794459,0.03939777812549412,
0.15915715223187335,2.230939602236139E-4,35.0,0.0019929518266704484,0.004519518819523121,35.0,0.0351030677729063,0.5305980000794459,0.03939777812549412,
0.15915715223187335,2.230939602236139E-4,35.0,0.0019929518266704484,0.004519518819523121,35.0,0.0351030677729063,0.5305980000794459,0.03939777812549412,
0.17617075672746524,2.3199353822658952E-4,35.0,0.0021340518196015907,0.004417699656936074,35.0,0.038595565693219605,0.5169644756404416,0.0398359093885497,
0.19531750307754067,2.3189954243970913E-4,35.0,0.0019561247873348922,0.004700955374634269,35.0,0.04050982339765775,0.5398817317742443,0.03930163418865426,
0.2051530019894205,2.1196554236380816E-4,35.0,0.0019420607368840009,0.004668337382143722,35.0,0.04852454451816522,0.5215234166612368,0.03427355346064058,
0.2123241193037964,1.9419145143312772E-4,35.0,0.0022097564806395514,0.004650159973671344,35.0,0.03986091741190107,0.4889132915649832,0.03359943930140448,
0.201314188815847,1.8970437782365651E-4,35.0,0.002076353630749152,0.004589204932237313,35.0,0.04457272467073847,0.4731470404026827,0.03446318526191866,
0.1926295429202559,1.997486405587778E-4,35.0,0.002133122428100396,0.00404187495125759,35.0,0.04560199659875096,0.454706547766368,0.03497270493707494,
0.2078267856434748,2.0958661049766812E-4,35.0,0.0021203320936185833,0.003245075547319811,35.0,0.04954218637391624,0.46235421256629855,0.0379251960496744,
0.21376652643636818,2.0620151508362282E-4,35.0,0.002257518984741148,0.0036399793505762666,35.0,0.054023415507133785,0.4365917742209362,0.04317011426276801,
0.2402793417436235,2.4790232163386606E-4,35.0,0.0022757877240687343,0.0037135277104367345,35.0,0.05036045484540992,0.41179826270006537,0.044061512512559506,
0.24176490642212012,2.4330954119929508E-4,35.0,0.0024540158866544234,0.003536708203814878,35.0,0.0481002360303559,0.38244263527125494,0.04264202019891824,
0.24998833923803745,2.4354336997471434E-4,35.0,0.0024500338061415,0.003856296741164169,35.0,0.04706434118052364,0.36514467361178676,0.04565879500800296,
0.24998833923803745,2.4354336997471434E-4,35.0,0.0024500338061415,0.003856296741164169,35.0,0.04706434118052364,0.36514467361178676,0.04565879500800296,
0.24337612160834932,2.454701504677945E-4,35.0,0.002502157436167914,0.004019504204833455,35.0,0.049692366114507384,0.37285853801816227,0.04616502918254811,
0.24337612160834932,2.454701504677945E-4,35.0,0.002502157436167914,0.004019504204833455,35.0,0.049692366114507384,0.37285853801816227,0.04616502918254811,
0.2540835704065587,2.1714712051805747E-4,35.0,0.002355696638290251,0.004520108417924835,35.0,0.04562223296917188,0.35937607132855376,0.0505631281722257,
0.25075392073293923,2.0327356522861642E-4,35.0,0.0024448913846632867,0.00434809765959587,35.0,0.04139079083884886,0.3925031396475026,0.047927821792543485,
0.2269606562315868,2.4027572040871502E-4,35.0,0.0023249754993891723,0.004151332709572946,35.0,0.04157871935793356,0.3745607880765019,0.04512425567229282,
0.23306761064087625,2.2659420987417118E-4,35.0,0.002307055090413938,0.004609220381187332,35.0,0.037363660712865635,0.3440962974670536,0.04396901113718643,
0.23939877630955295,2.789159100017127E-4,35.0,0.0022966275808102656,0.004624670760524216,35.0,0.03889899103169331,0.3787711701588536,0.04821191707119604,
0.23299238424501534,2.8862251777035284E-4,35.0,0.002257259573897708,0.00461262354909889,35.0,0.0389351273128157,0.3725239389795025,0.04898100418549824,
0.22098886128742723,3.1687997044376235E-4,35.0,0.0022209363778723664,0.004497070382487851,35.0,0.03918210686103579,0.37581324904903257,0.05211643143212655,
0.2286810069509778,2.743006963785485E-4,35.0,0.0021478739981707733,0.004834849481917633,35.0,0.04776690092217446,0.40887721205785454,0.056143588459669665,
0.20210052409158188,2.92887601472655E-4,35.0,0.002063756266162416,0.00443460536258091,35.0,0.04576847893948453,0.3869986090381966,0.05928604379775321,
0.19787375744675073,2.723583115531678E-4,35.0,0.0023919546271517628,0.004444013730763724,35.0,0.043971447292802335,0.356292888338939,0.053542125676859044,
0.2393229964452162,2.742143343126429E-4,35.0,0.002358432980271964,0.0038885742224796663,35.0,0.042123053459793294,0.33585400254056264,0.05018836935428616,
0.23759764288719917,3.127950966846763E-4,35.0,0.002315725129141495,0.0036379994396546194,35.0,0.042038029007770206,0.3307806753310486,0.045965286126866386,
0.23759764288719917,3.127950966846763E-4,35.0,0.002315725129141495,0.0036379994396546194,35.0,0.042038029007770206,0.3307806753310486,0.045965286126866386,
0.2449079403192366,2.985584548858671E-4,35.0,0.002380108422027286,0.0036797950290136557,35.0,0.04243327920123509,0.34823088521144374,0.05013583920375376,
0.22550726849104957,2.8783223752244146E-4,35.0,0.0024856259805814225,0.003778925789421006,35.0,0.04540800581925686,0.3602776858814526,0.047137651524810496,
0.21711168013839124,3.029446530708393E-4,35.0,0.0024898124287481955,0.0040348846134353805,35.0,0.0454142414390138,0.3670525569110732,0.0556098935722807,
0.21711168013839124,3.029446530708393E-4,35.0,0.0024898124287481955,0.0040348846134353805,35.0,0.0454142414390138,0.3670525569110732,0.0556098935722807,
0.18533545177038468,2.9766104122837814E-4,35.0,0.002126185187391819,0.003718313215231764,35.0,0.044254899907884324,0.38358985728141837,0.05597214690134684,
0.18054581297985015,2.99524209453142E-4,35.0,0.0025820990969050734,0.0034404348883392316,35.0,0.04730149034355301,0.37040677980719716,0.05643042821215896,
0.18340023049863183,2.5208368007839475E-4,35.0,0.0025246817122421914,0.003915149681510045,35.0,0.050875453893685,0.3281430004623948,0.051620817368932106,
0.1978390528216028,2.6651790342995023E-4,35.0,0.0024648784291592873,0.004513971425617509,35.0,0.058386847190179995,0.3690532812646097,0.06106907641196678,
0.2116422802081488,2.379054214924405E-4,35.0,0.0026302985625768277,0.004543679016466044,35.0,0.05291468218651733,0.3875215823307308,0.06446298198304584,
0.22612654825962833,2.3169006224482087E-4,35.0,0.0031105493212050385,0.004954754635470286,35.0,0.058804925714251374,0.39369512424544617,0.06385201078068402,
0.211233314980316,2.3453825435991037E-4,35.0,0.0028516922162547687,0.0054726622341630116,35.0,0.05927780153761586,0.45142925110265875,0.057402183097904486,
0.20344325175265804,2.1669499522368007E-4,35.0,0.002847240085925651,0.005187410928948844,35.0,0.055611570662862195,0.47572362516606637,0.05617508130386932,
0.22003198140420366,2.1440404298991088E-4,35.0,0.0026403758634035834,0.005419600668836113,35.0,0.06108674798335065,0.45537678504509166,0.053477866481023456,
0.20790430113074354,1.9489016942935255E-4,35.0,0.002475405246748968,0.004969888402312798,35.0,0.05513671406005284,0.48462581570655516,0.05753954763481154,
0.19854795536791528,1.7913900083470625E-4,35.0,0.002669361881440608,0.005119949252283258,35.0,0.05722865082171223,0.5486505543091295,0.061596740691372734,
0.2206718610788762,1.8391493743850394E-4,35.0,0.0027097844243428575,0.004934500644891633,35.0,0.053223323338292196,0.5914315598292714,0.05986544753158423,
0.20895344426104245,2.2054276003135272E-4,35.0,0.002777201803120638,0.005307482128611696,35.0,0.0498383085172501,0.5901424850196585,0.060451571667090157,
0.19067690779451593,2.215802269352826E-4,35.0,0.002719519448214301,0.00491466515905001,35.0,0.05362549559483441,0.5666602173278908,0.06296805923197157,
0.18897723308216874,2.2454307646783769E-4,35.0,0.0027876882376601415,0.00453269226019288,35.0,0.057031541027664646,0.5706742993275352,0.060070509698397036,
0.19433327990647614,2.44776779555055E-4,35.0,0.0026387958702847073,0.005146005212065064,35.0,0.06087975537856792,0.5671198651205877,0.05141262747628225,
0.19427549273160502,2.5476957121001913E-4,35.0,0.0026110823292916537,0.005329110095429017,35.0,0.06442433894046341,0.5330195164346875,0.04805030508619554,
0.218078499755765,2.4295002022336096E-4,35.0,0.002592485186237688,0.006220037259798795,35.0,0.059815216138877456,0.5063098720137945,0.04694810512948268,
0.20973788192722304,2.59357836864465E-4,35.0,0.002431370053077366,0.005741069507907221,35.0,0.05597168830409171,0.4638897536752496,0.045134974621692595,
0.21443171870263264,3.100283412664927E-4,35.0,0.0026597688678653576,0.005862404108239375,35.0,0.061496851214196326,0.5412730620388974,0.04520293133033286,
