gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.1814630952300061,3.4117240457012566E-4,35.0,0.002472344647566449,0.006286772576357042,35.0,0.04768526558281522,0.4552715776828377,0.0476364091208628,
0.18527844894899964,3.2057506981744124E-4,35.0,0.002280491394703991,0.006082769886716042,35.0,0.04433650765068965,0.43653733173673165,0.04387776002902867,
0.17455004889869952,3.0826324171114543E-4,35.0,0.0021938433960691766,0.006410079275914044,35.0,0.04641098192787055,0.40316131588201987,0.04265073995135825,
0.1880783802858776,3.3004984466701495E-4,35.0,0.002041528423922949,0.006476536567370489,35.0,0.0462799051956757,0.4106444215662959,0.04271221130097378,
0.19228103880953923,3.370412278895272E-4,35.0,0.0019399165442068864,0.005948744899576086,35.0,0.046488313105994036,0.42274939658582467,0.045826024061470294,
0.21824811064095626,3.254867615754097E-4,35.0,0.002231229494331435,0.005380546074432,35.0,0.04895476588824698,0.37339652586413363,0.046009507041080845,
0.20300572091111213,3.2889640879247406E-4,35.0,0.0021348818195573386,0.005252219643329068,35.0,0.05046896009486124,0.40225297446269603,0.04562792436929986,
0.2015510913260686,3.310381269519522E-4,35.0,0.0023155853676124633,0.005323145973660966,35.0,0.049045713960664185,0.39277634043686227,0.04975159958359282,
0.21716912315627004,3.1700480293243356E-4,35.0,0.00215569006242051,0.005880620650643006,35.0,0.04104914321704735,0.3895360730426334,0.05103240073223275,
0.19243663733304467,3.2631999675921335E-4,35.0,0.0021413381476300523,0.00534562126586594,35.0,0.03805921362555513,0.3850656057082783,0.0513509623477783,
0.20342161940467418,2.89031393320426E-4,35.0,0.0023083436196459956,0.005364246691380039,35.0,0.03968919686415889,0.3999676066722456,0.051951036101538374,
0.19968360267898116,2.8943547315809473E-4,35.0,0.002409714974203553,0.004945998558659412,35.0,0.03852336258911216,0.4106901559270891,0.05131763857211632,
0.2077988205646279,2.5966839092166007E-4,35.0,0.0023288924879418644,0.004697067388229951,35.0,0.04039298806349064,0.4031291088992528,0.055946299558437634,
0.20100289164465257,3.0007470117003924E-4,35.0,0.0024139734790232592,0.005782516549212276,35.0,0.041302855521039725,0.38069975262666,0.04613751703101045,
0.1947887744003365,2.97705331158488E-4,35.0,0.002359936118178235,0.005736594059771318,35.0,0.04208157522087412,0.4324842261650993,0.05214542429858755,
0.15966863171879742,3.0951570639044484E-4,35.0,0.002017584471864656,0.0064983452432510695,35.0,0.03852933276373837,0.46064239066185697,0.04558275862318301,
0.16883903850020965,3.0432964494632626E-4,35.0,0.0018760292226304937,0.006909269991535416,35.0,0.04283949826240443,0.4124545296989681,0.04737117050059671,
0.1710482968907337,2.9526854516395955E-4,35.0,0.0018760991314892852,0.0069097385963581715,35.0,0.04836644030199882,0.4151015615338358,0.05045338340584888,
0.19149925907852877,3.1194731535390193E-4,35.0,0.0019582606660399956,0.006134370183870788,35.0,0.04841652142278456,0.47527774097364056,0.04880349763076773,
0.18489182923540398,2.966617127877007E-4,35.0,0.002135272798315561,0.006187252211961031,35.0,0.0453296747093135,0.5149053370364183,0.047605325737873544,
0.1810674618056008,3.5073133388693434E-4,35.0,0.0021786205471762622,0.006089554696104675,35.0,0.04801372288437371,0.4359620370006132,0.046632397663160796,
0.16961489995838785,3.522664611539249E-4,35.0,0.002251444601885832,0.006286129362219544,35.0,0.04640414452791926,0.45053491056330114,0.04599898429234306,
0.17620047089591187,3.020425586925538E-4,35.0,0.0024067353732940546,0.006912519418766933,35.0,0.04415487409703192,0.45790152622775454,0.046376380725228955,
0.18834296915517149,2.832907361590551E-4,35.0,0.0023415435062769047,0.007061109730577867,35.0,0.050811311287815145,0.42789900306692163,0.04335703370373972,
0.1804441910094232,2.758798979665649E-4,35.0,0.002333153219902175,0.008164220931547957,35.0,0.05581587806803773,0.4156368517686261,0.043051038879615686,
0.18097552083896581,3.2640101416415486E-4,35.0,0.002531175360193135,0.00750530941102011,35.0,0.05985492070289745,0.38941705164256607,0.042933832319161126,
0.17647101747643987,3.3360326246267727E-4,35.0,0.00249378315864385,0.007707370160831288,35.0,0.061369673828292656,0.3744475371691922,0.040552554096259255,
0.15424178435753133,3.4520586371824543E-4,35.0,0.0025246405604747164,0.007080112650998736,35.0,0.057285207871563014,0.4025504565778889,0.03957842211756595,
0.15543168351125608,3.4913691520976534E-4,35.0,0.0026714946799282005,0.006430882004677897,35.0,0.060848538084605226,0.38815503580956146,0.03567760917334567,
0.15365043051707616,3.7965705055995036E-4,35.0,0.0028379703417129526,0.006708368211720195,35.0,0.06714499227307297,0.3799470335855904,0.03709003942424476,
0.18332621787093845,3.439109528843526E-4,35.0,0.003257222152431641,0.007086736206041366,35.0,0.06777242947577429,0.3605023451965243,0.03893518359472527,
0.16983705867735374,3.608916151377009E-4,35.0,0.003333146508810286,0.0073387411452431,35.0,0.06576498546005215,0.3860226649981626,0.03872648015136084,
0.14635507939768377,3.8659424903131345E-4,35.0,0.003622890403648024,0.007552824138017199,35.0,0.06807041798369788,0.40380725115492755,0.03407147999798709,
0.13226976159197998,3.3783138395802783E-4,35.0,0.0038204264391816334,0.007823446859131389,35.0,0.0819204709929168,0.40668281687890306,0.03577953697318248,
0.1310197332180221,3.258531609345374E-4,35.0,0.003963189580649756,0.00771753443375438,35.0,0.078114656766211,0.42761538656286063,0.03371301438695351,
0.12420893760655878,3.0450999083346606E-4,35.0,0.003985837729713891,0.0070199775333065016,35.0,0.07820846560783085,0.40898564931022824,0.03532970120875356,
0.12298699972785578,2.945941025078526E-4,35.0,0.003628528838478264,0.007529270013102152,35.0,0.07298709833422011,0.402619661941579,0.03473645460459795,
0.12239066686585551,2.7981580218155685E-4,35.0,0.0036291964406346957,0.007778262274808851,35.0,0.0734051561653486,0.38701665424486537,0.0320953313931315,
0.1285102774628743,2.7547067525466554E-4,35.0,0.0035099444402460767,0.00796017510732112,35.0,0.06705921590657228,0.3683687567083542,0.035509592592451844,
0.13742409806303005,2.9224040618246676E-4,35.0,0.0031295929487284465,0.008081864149001753,35.0,0.06621949080288667,0.4404097309224342,0.03826888289882782,
0.15226456674246316,3.093000177195053E-4,35.0,0.003046174251578365,0.008045087071283222,35.0,0.06140814590813728,0.344634927525061,0.03756654593120307,
0.16396325989770316,3.0842360615480565E-4,35.0,0.002707024283822317,0.007265469210605263,35.0,0.05710495060764841,0.3554182943411509,0.036318997620566326,
0.1594992356355357,3.463548016462576E-4,35.0,0.002899914553813,0.007235902377387463,35.0,0.05750941404799535,0.3617188096654913,0.035991728291946204,
0.1695148497161743,3.3438826964974223E-4,35.0,0.0029096598430242587,0.007553080264812118,35.0,0.05607763936438609,0.3069378527349479,0.0362845901462204,
0.16496220246649407,3.2403044669391E-4,35.0,0.002873535160057142,0.008140296025159515,35.0,0.05699865371191911,0.29829331043079443,0.04164298453329949,
0.19560509448219415,3.01862929238926E-4,35.0,0.002760631060379551,0.008278490696959283,35.0,0.06485453614533514,0.2875497374665922,0.04684785839001285,
0.21269623478336808,3.044371645971812E-4,35.0,0.002777315013329785,0.008233957181342174,35.0,0.0679368174533824,0.29189043415139904,0.04793425330841244,
0.21514855149709589,3.281501812147945E-4,35.0,0.0029179985971500627,0.008792563208586714,35.0,0.06474521486016509,0.29366253955747906,0.04886265999970037,
0.21168572660227233,3.259359098209872E-4,35.0,0.002791865091241615,0.00868232862048661,35.0,0.07022013006027271,0.30155045437739975,0.04991720473401284,
0.2254579491054951,3.1757885004018635E-4,35.0,0.0030225870821701003,0.007861607991579464,35.0,0.05901307003735439,0.31467929659273397,0.05143678617399732,
0.2254579491054951,3.1757885004018635E-4,35.0,0.0030225870821701003,0.007861607991579464,35.0,0.05901307003735439,0.31467929659273397,0.05143678617399732,
0.2254579491054951,3.1757885004018635E-4,35.0,0.0030225870821701003,0.007861607991579464,35.0,0.05901307003735439,0.31467929659273397,0.05143678617399732,
0.2254579491054951,3.1757885004018635E-4,35.0,0.0030225870821701003,0.007861607991579464,35.0,0.05901307003735439,0.31467929659273397,0.05143678617399732,
0.20181684659084076,3.2858086991688926E-4,35.0,0.0030226960769697527,0.007184583327836209,35.0,0.05911188911876139,0.3351752975635254,0.05228703844235325,
0.19789707720184327,2.988845795319118E-4,35.0,0.002800545077090478,0.007089771947087221,35.0,0.05446664041505307,0.3257015267671859,0.05437225997142453,
0.20741260918737764,2.6739319908388923E-4,35.0,0.0028110133934396977,0.006631666913507443,35.0,0.06410173617610952,0.31050444580072806,0.05307889917009707,
0.21708615617343976,2.8110166934057864E-4,35.0,0.0025966042671190263,0.006401986394230793,35.0,0.06449395891942823,0.3356021777224446,0.053651890181593505,
0.22016042787002194,2.6531287054772047E-4,35.0,0.0028417148471506803,0.005969389411926827,35.0,0.0576270213998632,0.3776599702928475,0.05547324881339728,
0.1876322251493917,2.794778918766283E-4,35.0,0.00250029023828392,0.00474730938783495,35.0,0.045110954132361554,0.3532073717694896,0.0539673466573837,
0.19988023945083613,3.0641012823570614E-4,35.0,0.002737832353204579,0.004411261785796278,35.0,0.04589578455399761,0.38346228413873984,0.05629744621747641,
0.19137280759091616,3.3566319717178713E-4,35.0,0.002982731168178182,0.004404122157499613,35.0,0.04804903659831219,0.4018841307384363,0.04986230901964962,
0.19137280759091616,3.3566319717178713E-4,35.0,0.002982731168178182,0.004404122157499613,35.0,0.04804903659831219,0.4018841307384363,0.04986230901964962,
0.19040911507725167,3.0294460146842897E-4,35.0,0.0029791459619276928,0.004063878545843616,35.0,0.05273406077179813,0.43627724735675355,0.04784575235653003,
0.20105237504420248,2.8861772159145496E-4,35.0,0.003121657662979065,0.004289564516522925,35.0,0.05594162059358073,0.41799843409314347,0.04566466764421909,
0.1928257353601336,2.835977403732191E-4,35.0,0.0033501294967622367,0.0039311748796507315,35.0,0.05735785837503404,0.45379573034552884,0.04136087025893531,
0.20158268204296814,2.7849601152120926E-4,35.0,0.0034812447969215276,0.003976120377535481,35.0,0.05626489654787464,0.4895361602349281,0.04422649247832554,
0.2220914340710216,2.5693470715336446E-4,35.0,0.0030279986803110163,0.003978991662916935,35.0,0.053525934749471704,0.505205707178073,0.044204691260287934,
0.21825765054074062,2.406630978589729E-4,35.0,0.003156344031670026,0.0038861777362986186,35.0,0.05585036615446481,0.4835155763560878,0.04591618860536986,
0.20942585033873704,2.518790902441894E-4,35.0,0.0027434914628805414,0.0038706608094798206,35.0,0.05575710308145467,0.5199088397834289,0.04455156758226078,
0.20893795906859977,2.1488999329835655E-4,35.0,0.002456711995428528,0.004459250387852506,35.0,0.05259333291595531,0.49029044004909694,0.0413584639131049,
0.19496447911425768,2.1654056267688006E-4,35.0,0.0022730360506053337,0.004582881091747944,35.0,0.05422616225871681,0.5034328323953465,0.03885129356434434,
0.20176774679267456,1.9470585196764887E-4,35.0,0.0021714531339714497,0.004373514076828713,35.0,0.049659379024944925,0.47458918942549694,0.034363015044788635,
0.19092852980597752,1.9518022205277868E-4,35.0,0.002312077884826578,0.0039688497233984965,35.0,0.04898696881951955,0.45962458559444674,0.03898646645899577,
0.19209407060803968,2.0696525339114022E-4,35.0,0.002167016951866238,0.00407540848378852,35.0,0.04940441048987888,0.5042528127802502,0.03971083445268211,
0.1921968687639291,2.1270735032595718E-4,35.0,0.0021214615464731565,0.004261174576884111,35.0,0.05117683843260878,0.5095818620373364,0.03553067488301935,
0.17641078654474251,2.2735384578116235E-4,35.0,0.002015138288345706,0.00441064824934283,35.0,0.05220520520670445,0.470906510405194,0.034548104533719017,
0.18430876821471692,2.4061011619248452E-4,35.0,0.0022941295077911587,0.00451940224706542,35.0,0.04770310511426422,0.5058818909778996,0.03749812028599993,
0.1748162757218599,2.396802623154736E-4,35.0,0.002346795914303095,0.004793634342749832,35.0,0.04543386397619519,0.44504671821650094,0.034741173600272054,
0.1680172500174546,2.0407755813882253E-4,35.0,0.0025844454566322683,0.004842277332575659,35.0,0.048486106621001696,0.4598604164492282,0.04565375811559061,
0.1902562365670138,1.8529163169906884E-4,35.0,0.0024733602205052325,0.005356429693313157,35.0,0.045259086097036744,0.4688543506756429,0.037751987537135004,
0.19720363492516374,2.2293130199062367E-4,35.0,0.002587858853159193,0.0052536923347394964,35.0,0.04396192511581338,0.4938626070084421,0.040881171127174945,
0.20914740248761415,2.4810752393053997E-4,35.0,0.0025066308581213116,0.005179854134625254,35.0,0.041886287294577086,0.4856317302460028,0.044254581651006555,
0.19565177461470898,2.4051967716529185E-4,35.0,0.0023028555461043977,0.004948201059867912,35.0,0.041257232682505446,0.5882630218299993,0.048006119250951315,
0.1705202393208674,2.3519435482660181E-4,35.0,0.002359772180874927,0.0052652988987867775,35.0,0.04159310417160892,0.5802234563318975,0.054271571795817125,
0.16259399260372476,2.410524446790731E-4,35.0,0.002432395581830065,0.00529593488335085,35.0,0.0464470026128841,0.5761050461784741,0.05782544968766146,
0.16245021994009748,2.4709207227809673E-4,35.0,0.002425853957154752,0.005327544190554354,35.0,0.04330255980869576,0.6459513349299855,0.05574757972788663,
0.1693693594402615,2.3648460791042916E-4,35.0,0.0023870992336966802,0.005636526595188527,35.0,0.04625807780618534,0.6358182511343569,0.05600840575887275,
0.17048321281907014,2.4561115244829104E-4,35.0,0.0023890431224319773,0.005537682956282624,35.0,0.04240936815248595,0.6272346863107615,0.051408789039272686,
0.1837841721296633,2.4708918213031515E-4,35.0,0.0023443727786297687,0.00517468559640989,35.0,0.048147098283301604,0.639936147247254,0.05489928477109296,
0.1837841721296633,2.4708918213031515E-4,35.0,0.0023443727786297687,0.00517468559640989,35.0,0.048147098283301604,0.639936147247254,0.05489928477109296,
0.1837841721296633,2.4708918213031515E-4,35.0,0.0023443727786297687,0.00517468559640989,35.0,0.048147098283301604,0.639936147247254,0.05489928477109296,
0.1837841721296633,2.4708918213031515E-4,35.0,0.0023443727786297687,0.00517468559640989,35.0,0.048147098283301604,0.639936147247254,0.05489928477109296,
0.1837841721296633,2.4708918213031515E-4,35.0,0.0023443727786297687,0.00517468559640989,35.0,0.048147098283301604,0.639936147247254,0.05489928477109296,
0.2003227641112858,2.399889213712479E-4,35.0,0.002403026394212633,0.005516078069405336,35.0,0.0505351182218977,0.6170891998342235,0.05219779038804501,
0.20331951004209,2.59384002384187E-4,35.0,0.002224436275137613,0.0062180560462647425,35.0,0.04393139130018725,0.6504507314804102,0.04846138284516628,
0.19996460433466887,2.668585291641922E-4,35.0,0.002137325013312456,0.0055164311737910384,35.0,0.0465122319767971,0.6961090191473883,0.04642134436148102,
0.19982083970614303,2.365103555485925E-4,35.0,0.002047316759970783,0.005141389059275133,35.0,0.0492220974988556,0.6393023811941533,0.047958995875578066,
0.19001369849036104,2.1036942698209922E-4,35.0,0.0020751426663976917,0.0059921490264964045,35.0,0.04722322389866625,0.6577857687487262,0.045121418739457006,
0.17527028306763512,2.2926804134263193E-4,35.0,0.001992067130390372,0.00565718391550341,35.0,0.048647803736898435,0.6435078598512136,0.04369398912389258,
0.1884754115388214,2.471055098269191E-4,35.0,0.0019507162142516133,0.0056932050629727015,35.0,0.04845710281559534,0.60756839640085,0.044207284751791205,
0.17346724919308054,2.552044497825571E-4,35.0,0.002093008331875835,0.005908299344448243,35.0,0.04608049477844996,0.5563309583224776,0.04491080085052655,
0.15880376089592652,2.473461630685538E-4,35.0,0.002012585942376291,0.0065273854368268335,35.0,0.042262161039857256,0.5494641214620164,0.04903914445585746,
0.14649523522125008,2.5599203392272376E-4,35.0,0.0018978962509837351,0.006491404610424911,35.0,0.043429284792327,0.5377326182865493,0.048071624108622785,
0.15457143810333257,2.897706077745353E-4,35.0,0.0018465674403453072,0.00671163569104885,35.0,0.04967827896212209,0.5676378105998593,0.04602868606027531,
0.15979466270557519,3.275522314186663E-4,35.0,0.002146124563517863,0.0066985865933973454,35.0,0.049953406806683025,0.6456312878733279,0.0421638961894297,
0.1801724116247275,3.3477529270414656E-4,35.0,0.0021565841068420855,0.00707457136909992,35.0,0.04592020136457692,0.6111285160060022,0.04307238620533882,
0.1911185675327854,2.8937826322234677E-4,35.0,0.002216313855387396,0.007531939001409971,35.0,0.04040701939727289,0.5270914027416777,0.042121580973240244,
0.18567987785929774,2.938282985313936E-4,35.0,0.002262068598544555,0.00702576921071847,35.0,0.040134232326822845,0.4919290083700597,0.04341356269399085,
0.1792096590055458,3.0395834059988966E-4,35.0,0.0021449606948318613,0.007125078773058823,35.0,0.04022555019432286,0.45886391026065776,0.04344592931055751,
0.17998726104372587,3.1818003764375925E-4,35.0,0.0019524942141548529,0.0076374253898864606,35.0,0.04053686354991422,0.4820851261580952,0.04752960636150804,
0.17719798818009996,3.0293753315538446E-4,35.0,0.001933787381264148,0.007223498055550115,35.0,0.04372521365626999,0.4828286618642359,0.046383674659578523,
0.17105529073516532,3.0797307352850237E-4,35.0,0.0019668664237411544,0.006343245637417345,35.0,0.04683120112554217,0.4546431352229581,0.04920002276944216,
0.18155984059759572,2.90004445305397E-4,35.0,0.002033109469958622,0.00681720155910013,35.0,0.05283114798309021,0.47398232059793544,0.0460004817780164,
0.16429805014282797,2.7347864730876135E-4,35.0,0.0019693859187422474,0.0062599216894747905,35.0,0.048107037572193936,0.5207698224186873,0.047050580760082526,
0.16429805014282797,2.7347864730876135E-4,35.0,0.0019693859187422474,0.0062599216894747905,35.0,0.048107037572193936,0.5207698224186873,0.047050580760082526,
0.15265027105388462,2.7705712980444826E-4,35.0,0.002171369508691814,0.00635897955386272,35.0,0.04745462901927537,0.49989219235242427,0.04544254053816189,
0.15033370504074556,2.7249795044926976E-4,35.0,0.002045530823232567,0.005379893272922603,35.0,0.04271620689400654,0.4659746596188495,0.04003030550882335,
0.15986644618061885,2.8808834892978235E-4,35.0,0.002255651611172372,0.005316013853735582,35.0,0.0371975647659587,0.4669187927454168,0.03674616519833972,
0.15449421806610059,2.412997996895094E-4,35.0,0.0020573755423450267,0.005784246380482985,35.0,0.0345061031126288,0.46425194876848114,0.043767679781485665,
0.15219912203137173,2.235692510506701E-4,35.0,0.001986192614434195,0.005279324168324733,35.0,0.03585890832706601,0.42771979466884436,0.04115125201825988,
0.15029194836203988,2.2934013836764085E-4,35.0,0.001739161494013911,0.0050304803753728825,35.0,0.03586788437039041,0.44014047779716947,0.03772093020683201,
0.17522505992230114,2.0139000782435788E-4,35.0,0.0021909499879594787,0.004699119758875968,35.0,0.04510982934923203,0.3714802229574986,0.03546975011128856,
0.17058570080621652,1.8529966844414014E-4,35.0,0.002189035210917337,0.004142040715650848,35.0,0.04823857543958521,0.36881173135046563,0.03080682030984579,
0.17058570080621652,1.8529966844414014E-4,35.0,0.002189035210917337,0.004142040715650848,35.0,0.04823857543958521,0.36881173135046563,0.03080682030984579,
0.16852071740190264,1.8105453468301698E-4,35.0,0.0023328260161144133,0.004227230392206346,35.0,0.04487228630404827,0.3566679456003482,0.03327330425744859,
0.18163809362506447,2.156015636025279E-4,35.0,0.0023737980605207094,0.004111010615758163,35.0,0.042058499197173194,0.3101154742927772,0.035378417094644,
0.18163809362506447,2.156015636025279E-4,35.0,0.0023737980605207094,0.004111010615758163,35.0,0.042058499197173194,0.3101154742927772,0.035378417094644,
0.17919671665210252,2.3286062532441962E-4,35.0,0.0023166721182293,0.004522806774783232,35.0,0.03676139799768238,0.3007245745240868,0.032342746322371455,
0.1875637943299515,2.5976390798393287E-4,35.0,0.002521037089215459,0.005060135297115609,35.0,0.040876238467415005,0.336612960539023,0.03424529326793835,
0.18743711023309556,2.5732239671356097E-4,35.0,0.002523263368868237,0.004496153742486496,35.0,0.0422337334892139,0.2807683200772705,0.03475098041894997,
0.18639983433781346,2.6411907340989855E-4,35.0,0.002437170095494584,0.004875080621660655,35.0,0.0415577912241076,0.28995859756784736,0.03725165756372311,
0.1927789498988349,2.4427722908020624E-4,35.0,0.0024075446282838396,0.004687633929201737,35.0,0.04203149897153579,0.2975081368976763,0.036991771860288375,
0.1927789498988349,2.4427722908020624E-4,35.0,0.0024075446282838396,0.004687633929201737,35.0,0.04203149897153579,0.2975081368976763,0.036991771860288375,
0.1927789498988349,2.4427722908020624E-4,35.0,0.0024075446282838396,0.004687633929201737,35.0,0.04203149897153579,0.2975081368976763,0.036991771860288375,
0.1927789498988349,2.4427722908020624E-4,35.0,0.0024075446282838396,0.004687633929201737,35.0,0.04203149897153579,0.2975081368976763,0.036991771860288375,
0.1927789498988349,2.4427722908020624E-4,35.0,0.0024075446282838396,0.004687633929201737,35.0,0.04203149897153579,0.2975081368976763,0.036991771860288375,
0.19293932249639356,2.3075104576615423E-4,35.0,0.002515126923115736,0.00492294232413026,35.0,0.03847031498340233,0.2964077834328818,0.03699273406490052,
0.1787913587211713,2.104765513585578E-4,35.0,0.00225826852425486,0.005781843875811125,35.0,0.040869399804897386,0.3834026000006688,0.042033515169510274,
0.18392645385753797,1.9221146520562423E-4,35.0,0.0023030463234808545,0.006005766612237244,35.0,0.03735617836079771,0.3740518578447824,0.04689605919913594,
0.1754957690823774,2.0497350587596599E-4,35.0,0.00249430113780039,0.005741506465967365,35.0,0.03781962191722533,0.38291423905757405,0.04410332305903569,
0.16288322842974,2.1418290359973214E-4,35.0,0.0025054516841545743,0.005222945159102354,35.0,0.04349045446913967,0.3556061719489765,0.04780054194647087,
0.15887835372694967,2.1141093233360646E-4,35.0,0.002329338987847213,0.005054766606901349,35.0,0.04258305334706693,0.3941702771665596,0.04822673170073068,
0.16737374830566637,2.0352678172192972E-4,35.0,0.0024542161746524006,0.0044277614390727926,35.0,0.04396710407614474,0.4196158096661994,0.04884696004025129,
0.1943077442952656,2.120446410505881E-4,35.0,0.002388101715239992,0.0037734260282506517,35.0,0.04757167883743754,0.42744765803708396,0.05395572972505097,
0.18961118841208635,2.064313643643365E-4,35.0,0.002503868445383109,0.0040874967690890576,35.0,0.04555971103554793,0.41364873449010464,0.05463204742486232,
0.18874604943921058,1.913159427006858E-4,35.0,0.0022145366141607383,0.00469180184401457,35.0,0.041143438438712016,0.39076720667425785,0.050924047114123294,
0.20664588627627073,1.926882211522437E-4,35.0,0.0021603245361803843,0.00382173524193939,35.0,0.04107712667191467,0.4520857315665254,0.052891591359524814,
0.18602239851373517,1.733641946721425E-4,35.0,0.002003022555154763,0.0034087803535797962,35.0,0.041269056429356236,0.5118629945530178,0.049272901838952735,
0.1899084212356716,1.7678750005317088E-4,35.0,0.0020128450210274602,0.0034749128742986826,35.0,0.0428774738318321,0.5126331434395062,0.04669229115798596,
0.16747167735063245,1.6977578393367345E-4,35.0,0.002010383805292292,0.003826526147678589,35.0,0.03851322842702448,0.6420429201435849,0.04866432558992446,
0.16747167735063245,1.6977578393367345E-4,35.0,0.002010383805292292,0.003826526147678589,35.0,0.03851322842702448,0.6420429201435849,0.04866432558992446,
0.17217153153935374,1.795039510818733E-4,35.0,0.002103043599204161,0.003824746578386837,35.0,0.03542831817961728,0.6596848804494566,0.049747451711658196,
0.1664156856815002,1.9020627084834012E-4,35.0,0.00208348799825687,0.0036348020210829144,35.0,0.033964767276544655,0.6149531191837031,0.04849900191742709,
0.1664156856815002,1.9020627084834012E-4,35.0,0.00208348799825687,0.0036348020210829144,35.0,0.033964767276544655,0.6149531191837031,0.04849900191742709,
0.17870094427726946,1.943864731578048E-4,35.0,0.0019840447712889705,0.003885012346267173,35.0,0.03406889809088963,0.6410791157757721,0.043159202844864,
0.18008456652628746,1.9976089305820163E-4,35.0,0.0018924567873274986,0.0036249232817139364,35.0,0.0333249569322815,0.6690372457504894,0.04594088552356211,
0.18117723065158037,2.0076730175111712E-4,35.0,0.0021501400678273315,0.003754698682125777,35.0,0.02968894724471738,0.638403222448888,0.043959641509839435,
0.2169340497538591,2.1005479680237703E-4,35.0,0.0023462072542173736,0.003789501283315659,35.0,0.030249330586764645,0.5487740716178346,0.04554402021985483,
0.23271492617870831,1.9684658116280379E-4,35.0,0.0022361787569645294,0.003440691595292283,35.0,0.03571859039217038,0.5809884258586954,0.04225551217973943,
0.2561071587269066,2.256528518850758E-4,35.0,0.002249062200322563,0.0034770971609867068,35.0,0.03849802676293641,0.5743392378364065,0.04336678032976582,
0.22445275423283115,2.2243274266291638E-4,35.0,0.0021672774361513347,0.003590782779200924,35.0,0.04072103058578833,0.5585212605745284,0.041475171271180306,
0.20566155031568925,1.9637470757822575E-4,35.0,0.002212586475525707,0.0034079560200783363,35.0,0.038725569654555383,0.6130991095136604,0.03839547308964678,
0.18950904205091929,1.8691420331212185E-4,35.0,0.0021710915199627577,0.0033858396506768916,35.0,0.03602095622464342,0.5850347658070951,0.035959421571123515,
0.20586869975048333,1.763719165238673E-4,35.0,0.002172249705343538,0.0031994810544656816,35.0,0.035890626164413575,0.5625524604570584,0.037594423754430506,
0.21169365326204437,1.8691660818471832E-4,35.0,0.0020780677515222674,0.003306447006676607,35.0,0.03717721390641504,0.5463814796402338,0.03717726335862091,
0.19524975439939857,1.7284285354691423E-4,35.0,0.0020630434125786462,0.00368115018692555,35.0,0.03662951328388849,0.574152964737203,0.03695075153757754,
0.19524975439939857,1.7284285354691423E-4,35.0,0.0020630434125786462,0.00368115018692555,35.0,0.03662951328388849,0.574152964737203,0.03695075153757754,
0.2011230931189508,1.767338226510916E-4,35.0,0.0020144740979619958,0.003452612073727443,35.0,0.039778660879343494,0.5722293870191004,0.03575443998467386,
0.1838704848075537,1.8248274143164083E-4,35.0,0.0018982686591294277,0.0035041514260363118,35.0,0.03900698064938977,0.530839823670541,0.03804679043409029,
0.16904431410247447,1.9398536655942618E-4,35.0,0.0017998849159220633,0.003150298501849371,35.0,0.039791181466960146,0.5563839643315275,0.038433486361363664,
0.1677014856628761,2.083046091059045E-4,35.0,0.0018666445899076065,0.0032628064626247025,35.0,0.04130655400474445,0.5600867852511453,0.04116618490689764,
0.1677014856628761,2.083046091059045E-4,35.0,0.0018666445899076065,0.0032628064626247025,35.0,0.04130655400474445,0.5600867852511453,0.04116618490689764,
0.1746090465947796,2.0508287387941055E-4,35.0,0.0019172689668113484,0.003375756458976615,35.0,0.04225927895702919,0.552745100978391,0.03743526896979962,
0.17713267407401984,1.8160284531012382E-4,35.0,0.0017809674441914341,0.0033320177425871355,35.0,0.043815385209320865,0.525805576591629,0.03991736157712732,
0.17931475499479715,1.781618832845641E-4,35.0,0.002005982454539242,0.0031647978526517886,35.0,0.043065160913479145,0.4832503097917301,0.04116382700934967,
0.17301773172687146,1.8363097651272295E-4,35.0,0.002025023643080504,0.0031997015525967666,35.0,0.04027253123895651,0.4736991523155366,0.04529323048069549,
0.1619988201390514,1.97164935783305E-4,35.0,0.0018375387168004477,0.0035410552125073403,35.0,0.04475473488782476,0.4842984481179662,0.04754805422192322,
0.18155270998357403,2.2019870440841675E-4,35.0,0.0021449272374246095,0.0032484466269835804,35.0,0.044497071315201496,0.43030114060136265,0.04922284975488986,
0.18155270998357403,2.2019870440841675E-4,35.0,0.0021449272374246095,0.0032484466269835804,35.0,0.044497071315201496,0.43030114060136265,0.04922284975488986,
0.1928880361863649,2.2315776311593414E-4,35.0,0.0016850912471158234,0.0031512831943281017,35.0,0.04722429448012301,0.3613823380602276,0.058235070616389405,
0.1922644129299217,2.1118795693316012E-4,35.0,0.001798546132028111,0.0034107433397070827,35.0,0.04306398929284358,0.40318891555747083,0.053579401158117296,
0.20471220040181465,1.7931047586874224E-4,35.0,0.0018322550470780507,0.0033651012758195513,35.0,0.04146046168542388,0.4062157507391644,0.057414501838116555,
0.24200270108679253,1.5246266363376339E-4,35.0,0.0019592713734994643,0.0035682611836925678,35.0,0.03787294833374589,0.45469164528441874,0.04755808401199345,
0.23722016295176965,1.6414725179987892E-4,35.0,0.0021942948912081436,0.003653623218204705,35.0,0.03641926975672459,0.495846591241973,0.048401154354655126,
