gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.18519366978224439,1.400684366845433E-4,35.0,0.0018805586771885418,0.00444846767110879,35.0,0.037606585050033385,0.7259355862219854,0.049133513919347276,
0.20584704869265305,1.4341274647434478E-4,35.0,0.0018923858032523437,0.004276541581766813,35.0,0.036143100621133,0.6836606396823437,0.051577011698104185,
0.2104265894511509,1.3062705383754805E-4,35.0,0.0021108732962101993,0.004216999048333416,35.0,0.03810456387253186,0.6704799820483506,0.0514944452508137,
0.19806184709775904,1.1912467156355254E-4,35.0,0.0021525857689802335,0.004297848313153605,35.0,0.04051475483800655,0.6100872519238587,0.045632195469774844,
0.2115169902263096,1.1113374558667586E-4,35.0,0.0023976485194405358,0.004217352829481867,35.0,0.03729642490671239,0.6075707689188292,0.044351437432244914,
0.17958729342081914,1.0363555001744596E-4,35.0,0.0024527276562794414,0.004311488193341385,35.0,0.03592891039957625,0.5934231177967383,0.04818201723426817,
0.18418849120668093,1.028660565184441E-4,35.0,0.002598654823058163,0.0045037198009729405,35.0,0.03763906113418356,0.609505541087764,0.047580011774587413,
0.18128077979594376,1.0291033476324432E-4,35.0,0.0024699832011973477,0.0044168570555942754,35.0,0.03705155085528247,0.6893638575495863,0.04590579419767532,
0.18128077979594376,1.0291033476324432E-4,35.0,0.0024699832011973477,0.0044168570555942754,35.0,0.03705155085528247,0.6893638575495863,0.04590579419767532,
0.1901526738101218,1.124803827510563E-4,35.0,0.002299669874170578,0.004599336356149475,35.0,0.03494195414125649,0.6594335016265616,0.04781958523377208,
0.2038514905270682,1.0365512887975127E-4,35.0,0.0023409475328633506,0.004188567959719607,35.0,0.037435464982287794,0.6181416993444454,0.0437806217253096,
0.20053190797188405,1.0286189915534387E-4,35.0,0.0022782872192474886,0.003958066694389402,35.0,0.038846409204645924,0.663265497141826,0.04157962153264674,
0.20053190797188405,1.0286189915534387E-4,35.0,0.0022782872192474886,0.003958066694389402,35.0,0.038846409204645924,0.663265497141826,0.04157962153264674,
0.1996357205097624,9.678375696460796E-5,35.0,0.002498853008177101,0.0044267503226233665,35.0,0.037544159645548504,0.6434251666169071,0.039854344006798645,
0.19205026989496776,8.451937029486305E-5,35.0,0.0022535809831458957,0.00448863450727089,35.0,0.03996215039677871,0.6127964498998033,0.03929024328233314,
0.18578219077416452,7.997760575190817E-5,35.0,0.0020965362433324045,0.004310425959529927,35.0,0.042665075341057096,0.6052997459636933,0.04350478354759124,
0.1740213804793351,8.362271413246363E-5,35.0,0.0021919241458374845,0.004733669763613003,35.0,0.04642694054109666,0.58247186283966,0.04505521776321601,
0.15778626962564385,8.085117543229283E-5,35.0,0.002091448356737319,0.004604052370505772,35.0,0.05403464557393344,0.5997287364088242,0.04206852038542806,
0.1711383037087938,7.129363112733633E-5,35.0,0.0021449420296264813,0.004331792531106214,35.0,0.05243260884444763,0.5522542485410419,0.04311767303817651,
0.1463039418526842,7.491945638574215E-5,35.0,0.0021361640946267763,0.00533384563860703,35.0,0.05701829935910808,0.551789786040665,0.04232575472671671,
0.14779576369428432,7.477642664875668E-5,35.0,0.0019085284221052137,0.0054750528924902364,35.0,0.056409910273725834,0.5454652862926973,0.04369966378114269,
0.1475333487579757,9.467944891244891E-5,35.0,0.001946416437609991,0.005749441936220367,35.0,0.05177922217935639,0.5341466633630657,0.04532966972338796,
0.138189235222545,9.686872795219376E-5,35.0,0.0019848696756050092,0.005503492562306116,35.0,0.04999988002111136,0.5361836236307537,0.046817771517061874,
0.14233397358775846,9.875085191223152E-5,35.0,0.0020580376669516523,0.005294384314668743,35.0,0.049213285688074655,0.5528556257073167,0.04782758601707963,
0.1430537694220544,1.067806986146801E-4,35.0,0.0020715609421960517,0.005628936072122375,35.0,0.05106389732723511,0.5735008083648181,0.046473790776867564,
0.14135302807723768,1.2038659514475987E-4,35.0,0.0020182987338156445,0.006086398118075935,35.0,0.04923443452794704,0.6189182299505169,0.043912033697165995,
0.13972315460623808,1.233409267415255E-4,35.0,0.0020325366580063505,0.005790055316234853,35.0,0.0507075925479816,0.6704741864154621,0.048310371581989385,
0.13972315460623808,1.233409267415255E-4,35.0,0.0020325366580063505,0.005790055316234853,35.0,0.0507075925479816,0.6704741864154621,0.048310371581989385,
0.13972315460623808,1.233409267415255E-4,35.0,0.0020325366580063505,0.005790055316234853,35.0,0.0507075925479816,0.6704741864154621,0.048310371581989385,
0.13972315460623808,1.233409267415255E-4,35.0,0.0020325366580063505,0.005790055316234853,35.0,0.0507075925479816,0.6704741864154621,0.048310371581989385,
0.14503620867971728,1.2563106407022625E-4,35.0,0.0021177774380151675,0.006420839830422515,35.0,0.053294058299192246,0.668090250458526,0.04566345570117721,
0.14503620867971728,1.2563106407022625E-4,35.0,0.0021177774380151675,0.006420839830422515,35.0,0.053294058299192246,0.668090250458526,0.04566345570117721,
0.1641457827006044,1.3495498355000106E-4,35.0,0.0019429341769737134,0.005959544077527981,35.0,0.057894813065036854,0.705953378272694,0.04882880938097987,
0.17594651865038344,1.3502323836938967E-4,35.0,0.001792970947447197,0.005615132647670741,35.0,0.05846495102509699,0.7001211489468866,0.049348408590136436,
0.20954769481074445,1.32097491130712E-4,35.0,0.0019814615364698624,0.005559159943164936,35.0,0.05504507363603926,0.7474698802094526,0.04854406732513698,
0.2102212838131136,1.305575704289787E-4,35.0,0.0021742278491468157,0.006488568051888726,35.0,0.04889168706138662,0.7162695061393387,0.051910089373777876,
0.17606277298574768,1.2792282277203137E-4,35.0,0.002166221878766785,0.0067800138514623205,35.0,0.05188012281646032,0.7142986949360264,0.04918893129030616,
0.16134287591014257,1.1872795780810643E-4,35.0,0.002117365222600625,0.006908607808008614,35.0,0.05432941268468162,0.6803593960898884,0.05057499473833301,
0.16343667541877857,1.1449159107259241E-4,35.0,0.0021970299330191768,0.007281812277005051,35.0,0.059979755966460074,0.7466443784865333,0.05332930615109414,
0.15867388904985297,1.2045432526607671E-4,35.0,0.0021585703705895845,0.008163664433840898,35.0,0.06139558069157586,0.7618992032775052,0.05390349799707212,
0.17230832728269055,1.4108981948455146E-4,35.0,0.0024001193566554275,0.0075361480557982335,35.0,0.05528706359759768,0.7581764869983625,0.05402000514213936,
0.17424350323087795,1.5560707140824508E-4,35.0,0.0023365657517763726,0.007226797533357885,35.0,0.04537811268182246,0.6142603715187268,0.056815837402029654,
0.17326637811972384,1.7859548421186178E-4,35.0,0.0023478951064739907,0.007123335518971592,35.0,0.0518271480840779,0.5728706805101438,0.060861048854320365,
0.1680090279576606,1.829639620188054E-4,35.0,0.0023283862527256503,0.00756786727348817,35.0,0.0489407474375432,0.5339229182869711,0.05470667419067213,
0.17502492389814053,1.7458394572644374E-4,35.0,0.0022750833861854766,0.007198187473189827,35.0,0.04324453770437061,0.49815476980301665,0.057144348269964555,
0.19421091648246697,1.7696733006252873E-4,35.0,0.0022445409734174523,0.008317781522132396,35.0,0.046589456517038566,0.5330858016015473,0.05030709179612909,
0.21558686778370387,1.9304474363677422E-4,35.0,0.002577781753808344,0.007502901944851282,35.0,0.047222422340561857,0.6234280908849017,0.05423624921227339,
0.1971599999931129,2.3341942459881415E-4,35.0,0.0027335726302872127,0.007308665621324948,35.0,0.043103370998729934,0.5845813198810905,0.05710473419156493,
0.1913623177666241,2.2144498801958921E-4,35.0,0.002877166066074793,0.007175529092456998,35.0,0.04063693349944151,0.6041580966465562,0.05971461348592742,
0.17777948937545357,2.2860916008390496E-4,35.0,0.002626517258493546,0.007269340224120702,35.0,0.03803463229493971,0.6335533588878799,0.05999175227128603,
0.16992802362822196,2.4051573262766043E-4,35.0,0.0026905383928978685,0.006594992088706386,35.0,0.04242818050893832,0.6665093626755153,0.062196294670926265,
0.186029436398362,3.0939884709893934E-4,35.0,0.002595839969165509,0.00603435389907117,35.0,0.036996131306274084,0.7782913517828702,0.05857268389343741,
0.1810117115793356,2.994007421067852E-4,35.0,0.0026236465469662695,0.006019010112539283,35.0,0.03947110151186849,0.7377136467782663,0.06412128019943898,
0.18055821655794385,2.959581232556379E-4,35.0,0.002614378351590865,0.00550876332874493,35.0,0.03755743973287398,0.738420148358214,0.05808597860733643,
0.17835533146772842,3.1563278076178605E-4,35.0,0.0025196848635873756,0.006400680542036794,35.0,0.039154766165866675,0.6293161647522169,0.047057244635289104,
0.2095519717403319,2.8834950503072685E-4,35.0,0.002650354566820332,0.005426705966992445,35.0,0.04376595621014421,0.5906025458636281,0.04700531401032798,
0.2085743402200477,2.727216009998339E-4,35.0,0.0028731182743056203,0.004901480753215304,35.0,0.044269370592244894,0.5905201590618873,0.04235699401208514,
0.19700358999713324,3.0106344057493825E-4,35.0,0.0028825249226091462,0.005593636773063252,35.0,0.0524620710161008,0.5329504630890871,0.042432299139956726,
0.1848586544646517,2.966368670497565E-4,35.0,0.002926308110534958,0.0053413024123561996,35.0,0.05338048607442175,0.5208926272221068,0.03901841721649424,
0.18022735408921337,2.547096597165686E-4,35.0,0.003070417756966634,0.0051502906101829286,35.0,0.05381173340754927,0.5282824550543982,0.03910374225536237,
0.18531141227652403,2.5482484065262353E-4,35.0,0.0029174975828787347,0.004282114649381517,35.0,0.05687393127023699,0.5816274497053547,0.03876129667791093,
0.16140785480914185,2.122457717591794E-4,35.0,0.002780426927248621,0.004519524868201377,35.0,0.05313824761809173,0.6192923329626232,0.041429799708068205,
0.1433797021203213,2.1678807108710244E-4,35.0,0.0026273885069151037,0.00596058633874955,35.0,0.057715677939263445,0.6223215423713053,0.03542880928205442,
0.15663416185639137,2.194081620316065E-4,35.0,0.0024726359615688674,0.006507343839252892,35.0,0.0631581609718727,0.5301260051975216,0.035713358892929266,
0.15065218219330268,2.0586241755236935E-4,35.0,0.0023710921893510643,0.007011618955385009,35.0,0.05712364373534842,0.5272371279023699,0.03644935404935647,
0.15268754288721312,1.850813007172073E-4,35.0,0.0024058445745786766,0.007118572388275383,35.0,0.0598061720357502,0.5138702318653124,0.03753088964098589,
0.15560643345515382,2.0619476688214162E-4,35.0,0.002657471380364973,0.006795455358269382,35.0,0.05641494934891144,0.5312949026126944,0.032592629882389,
0.16441565191091748,2.124320382121475E-4,35.0,0.002356752049426211,0.006121136730523897,35.0,0.053651430646970935,0.5223261662536948,0.032906100641738115,
0.1829989990370932,2.041853212015772E-4,35.0,0.002524124560303379,0.00686464270524919,35.0,0.05183738887617767,0.5059904076003031,0.03460290537853454,
0.18019761712202198,2.382487849409874E-4,35.0,0.002455106779302772,0.007342236315054827,35.0,0.052512391134490646,0.5176474044391886,0.040194069012328026,
0.1891034294756058,2.341215948413805E-4,35.0,0.002460927578137758,0.007301525305287618,35.0,0.05987965460153363,0.5542019925823249,0.040173134709565,
0.20936415941549608,2.3461548932398203E-4,35.0,0.00247105261114493,0.007378993145590911,35.0,0.05846992051265333,0.5925808031676896,0.04227743371829439,
0.1990674467098578,2.3633887831980854E-4,35.0,0.002398678053624904,0.00652704679898205,35.0,0.053610179001509724,0.631234802006852,0.04496454705773663,
0.19930918168122347,2.3129720405668476E-4,35.0,0.0024357491133276165,0.006273952669907829,35.0,0.051498577225182814,0.6612453255712284,0.04581694439405323,
0.20096991795603794,2.582777544644363E-4,35.0,0.0026062803674763565,0.006763783158704741,35.0,0.05751561877965509,0.6512728753785144,0.04552111570499682,
0.20056217741159804,2.518302247511217E-4,35.0,0.0025758435639241894,0.007616353885960692,35.0,0.053889113986576906,0.6839895105432063,0.04124533979350125,
0.20321688422830997,2.3058387131779702E-4,35.0,0.0028360052782699188,0.00777807739980872,35.0,0.05295257369303366,0.6453242061476072,0.04288799048488749,
0.2083213405332488,2.4569157952285264E-4,35.0,0.0025963395222889083,0.00645865102614681,35.0,0.04833972303912516,0.6627538814154063,0.04112142904212409,
0.18704483773025932,2.5603657745208285E-4,35.0,0.0021480470205732342,0.005546687088165482,35.0,0.04821346830059344,0.5896894749542438,0.04220256586839303,
0.18238077326659086,2.525345994682566E-4,35.0,0.002204568567797166,0.0048708054152823985,35.0,0.04662937079811015,0.6232455058190072,0.042082788187840205,
0.17627267942237873,2.531801678593973E-4,35.0,0.002324872729675072,0.0051053448501363115,35.0,0.04925151817972422,0.7019728995589392,0.04419248185821788,
0.1944982818355887,2.6914041108176413E-4,35.0,0.0024381803267762747,0.00492942203138478,35.0,0.04943826375418629,0.7260966058185494,0.04824072286070452,
0.1989696763714101,2.611893170400685E-4,35.0,0.0024748561642790497,0.005613282271010251,35.0,0.05186906303593758,0.7400796104709051,0.04365276097255748,
0.1787984436069122,2.2725734492207923E-4,35.0,0.0026991660852675437,0.005679550728743013,35.0,0.053779947728792785,0.7858702271960298,0.04590891342806105,
0.2044687868666323,2.5378258691849853E-4,35.0,0.0023509311997359527,0.006004619787426696,35.0,0.05139024821462158,0.7550354495493778,0.05031331688587308,
0.215502121345695,2.55163170792443E-4,35.0,0.002127194374663828,0.005382130770935745,35.0,0.05484080282175493,0.7293729914882632,0.06006342056375113,
0.22943123213751196,2.347595896993412E-4,35.0,0.002332811075597433,0.005316077818049205,35.0,0.04751514104088887,0.6345436414310773,0.054161849352489945,
0.24768306303744958,2.21343785650121E-4,35.0,0.0022808653276761635,0.005275618110579353,35.0,0.045569676240933124,0.6733928580374319,0.050869721868978826,
0.243762893107128,1.9940613962333883E-4,35.0,0.002521721782792025,0.004943084077911378,35.0,0.049269852247018436,0.668169084371218,0.04629973046894093,
0.23952453319024322,1.9897488445433056E-4,35.0,0.0024608108188926376,0.00520954313131201,35.0,0.056513387473177024,0.6572199087135294,0.047758497884038874,
0.22350886526995845,2.1414391998189278E-4,35.0,0.0024087998590933326,0.005262140214176331,35.0,0.055464293153260166,0.6805612550585056,0.04568834081413092,
0.19659933879926378,1.9364587269531396E-4,35.0,0.002557411648360851,0.004955540391738701,35.0,0.05743657855301402,0.6908970032498886,0.044582082825661916,
0.20636204925493498,2.1153448337710702E-4,35.0,0.0024646111457993477,0.004448364943275459,35.0,0.06295126032793885,0.6864143109265626,0.04458901844929509,
0.20641212869582876,2.185028765968683E-4,35.0,0.002728153992934194,0.00478325090580029,35.0,0.059775439214497274,0.6951972551403519,0.04668325729178985,
0.2001454513605048,2.3250067399433854E-4,35.0,0.0026117188622232137,0.004250895952536567,35.0,0.058426851453602976,0.7041849255304586,0.04918880007742579,
0.18719165157662127,2.4568926642474446E-4,35.0,0.0024538550358202205,0.004878992507745144,35.0,0.04899272051837105,0.6163979363892907,0.05778384143870245,
0.1719738409321503,2.3767188599923387E-4,35.0,0.002405055496790912,0.0052875115128801255,35.0,0.04434605255241631,0.6168156017605512,0.0540575306778778,
0.1966923241779632,2.287752543217869E-4,35.0,0.002429670750167695,0.005793707372713551,35.0,0.042608703260164194,0.6967132117879261,0.05334600381502784,
0.17944694193748703,2.569009166573196E-4,35.0,0.002282958764340534,0.006071947126193026,35.0,0.041500498434884195,0.7013090836836815,0.0467424884527359,
0.17597315239719435,2.573900775893552E-4,35.0,0.002408306996225658,0.006067301357196839,35.0,0.03771897381669917,0.6706075163160767,0.044177967678063826,
0.1786963671573742,2.545617824479755E-4,35.0,0.0024646977100395203,0.00670935551967531,35.0,0.03861613379857342,0.6309580385516502,0.04117545449789152,
0.2039446553298901,2.897226184369786E-4,35.0,0.0024335240844719046,0.007513226932269158,35.0,0.04217996709408059,0.5819093820297567,0.0454801716574009,
0.20011359229906145,2.62358918827714E-4,35.0,0.0026737316767511373,0.007803560194772131,35.0,0.042495352699058166,0.5927955427720599,0.04341754846525117,
0.1986269705472436,2.5945674489854425E-4,35.0,0.0027993615796451854,0.007925336520404018,35.0,0.04468482512369623,0.6708109068254925,0.042634334329018454,
0.19587822225395274,2.6094729050479E-4,35.0,0.002860042840966171,0.008151873637856853,35.0,0.04835019486741645,0.6697993325464562,0.039775292605732884,
0.18272386105086924,2.646047100318437E-4,35.0,0.0029858462874283653,0.007798741792488576,35.0,0.051547059040774036,0.5562224127565821,0.04389994112397029,
0.1623984445251496,2.3600421715562695E-4,35.0,0.00238360476972384,0.006735995609536792,35.0,0.05176069406644029,0.5549702083552036,0.04126841247484796,
0.17835917407172527,2.2248111859775015E-4,35.0,0.0025036227165954154,0.0069720149268025,35.0,0.05219724987558407,0.5373799612875658,0.04585195048724124,
0.17404027960182053,2.2752685000616789E-4,35.0,0.0026031405988121287,0.0071610005981410235,35.0,0.05031481537295207,0.5205218001269548,0.047873462352612785,
0.1735033628908822,2.2807023300059747E-4,35.0,0.0026687002885259848,0.005732447541268606,35.0,0.05231640000638769,0.44842565297638004,0.04652166430696893,
0.17514039895822633,2.3616265368148526E-4,35.0,0.0025814688397107393,0.005766794595971986,35.0,0.0534077368056279,0.4718342877275342,0.0402634079864875,
0.17112149095251272,2.0806556498098992E-4,35.0,0.002487847742906276,0.0056778061305062235,35.0,0.051411237903629795,0.4972767756391549,0.03873933012036894,
0.15060086987389903,2.3508844842763923E-4,35.0,0.002526794492203777,0.00572092648672097,35.0,0.05692676821058467,0.47947923761265343,0.03931063073801215,
0.14322453822751688,2.4053957975029457E-4,35.0,0.0028935961300177483,0.005354011773096766,35.0,0.05662135864258578,0.4512524565488789,0.03463740258292905,
0.14953583532809808,2.324223436375255E-4,35.0,0.003108246572722933,0.005321147680816612,35.0,0.06344803365820902,0.4645897327454871,0.036461678030615244,
0.16613168113771254,2.3402273101326898E-4,35.0,0.0028957548995406316,0.005137309521525575,35.0,0.057714605971261844,0.4561952177928922,0.03808111951607137,
0.16225184303985501,2.4127684685065352E-4,35.0,0.003018688656524752,0.004963403442657657,35.0,0.059624730293369316,0.4564417632286079,0.040803336426635264,
0.16778830103749873,2.400848928485802E-4,35.0,0.0028463141279092686,0.00500494899535706,35.0,0.059173173237494346,0.4511426655199709,0.04320846504325978,
0.1657683899642262,2.2790572018698105E-4,35.0,0.0031744438265401335,0.00495306906727499,35.0,0.05630536766274133,0.48205718590338986,0.04822072607687401,
0.17959090433331137,2.3783218693067707E-4,35.0,0.0028065741131321044,0.005009653612591708,35.0,0.05180245624248462,0.4007770413509715,0.048620405106703866,
0.16915105142496228,2.587668514072833E-4,35.0,0.002739363965963958,0.0050554621116089965,35.0,0.054422555740026905,0.5158608739577942,0.046318109648424186,
0.18489308385669057,2.7596129963220015E-4,35.0,0.0028219209518839947,0.00539926465099283,35.0,0.05220679604878848,0.4694728745585309,0.04185994396644067,
0.1921934418460604,2.879927579703929E-4,35.0,0.0026997411781743822,0.00532929667783311,35.0,0.05248304622871976,0.4623053666156156,0.04467947630441745,
0.19300996050314045,2.8292160662949295E-4,35.0,0.002721356906806801,0.005888770542571345,35.0,0.04949766106756745,0.47311124569857155,0.04859662430463578,
0.18187842634018725,3.0036235603817993E-4,35.0,0.0027152182229446395,0.00600845944478557,35.0,0.05326766079385388,0.45159044242644913,0.04807976222263664,
0.17945518180514847,3.3538973723920004E-4,35.0,0.0025600137379675958,0.005671024290086375,35.0,0.0515038556946593,0.47671159519886847,0.045052610746985466,
0.17945518180514847,3.3538973723920004E-4,35.0,0.0025600137379675958,0.005671024290086375,35.0,0.0515038556946593,0.47671159519886847,0.045052610746985466,
0.19192545789598836,3.2162718499399907E-4,35.0,0.0025383975616949887,0.005511190313818892,35.0,0.04806594277729804,0.47208756440744865,0.045898683631515,
0.17102505411128488,3.161150426990744E-4,35.0,0.002559135719665012,0.005413276858792961,35.0,0.04874757984967963,0.48704658370942766,0.049207629085415455,
0.19214896017100502,3.131658762287822E-4,35.0,0.002722440232610591,0.005892966868048864,35.0,0.05964055790056835,0.4806835155341624,0.051103649575786406,
0.20510060211512765,3.065370486609151E-4,35.0,0.0029253120773839307,0.005980762093609998,35.0,0.05502965426753299,0.46455059656623277,0.05567560361358764,
0.20510060211512765,3.065370486609151E-4,35.0,0.0029253120773839307,0.005980762093609998,35.0,0.05502965426753299,0.46455059656623277,0.05567560361358764,
0.21384189404607074,3.147575379282942E-4,35.0,0.0026979134852429614,0.006477865673340253,35.0,0.05142406813484916,0.550193949457073,0.053986440366362895,
0.2070416598515539,3.313061062646589E-4,35.0,0.00273870737566211,0.006787185685166456,35.0,0.05101821106971278,0.5446454680167423,0.059524208771250406,
0.20606305518961537,3.1255019386231475E-4,35.0,0.0029330611815716954,0.006494526291985364,35.0,0.04776352083416585,0.4561002656983195,0.05349857938392575,
0.20580655570946718,2.9601254801047116E-4,35.0,0.002426956345027497,0.006051214491908695,35.0,0.05211141496544992,0.40791830977697946,0.06014350739340187,
0.21369624533207718,2.903351520508053E-4,35.0,0.00268898615788196,0.005626861853426033,35.0,0.05565888904879992,0.4726396661113996,0.0531727983398156,
0.20839564606157157,3.013414824126342E-4,35.0,0.002745315706122166,0.006651260648676796,35.0,0.05135262123746312,0.4879806427889268,0.04677344886766188,
0.18777538646999842,2.74236408632495E-4,35.0,0.0023776570972826854,0.005489148086941668,35.0,0.05134930690186754,0.49586467807566603,0.04807824186585291,
0.19115116234311405,3.1144098467494327E-4,35.0,0.0024149708587172707,0.005209529314792502,35.0,0.056470232446207524,0.5056696896514998,0.04625562294086154,
0.18455872204382975,3.2696272282115344E-4,35.0,0.0026359537332379794,0.0052761873391824875,35.0,0.05706585118473319,0.5317784834202459,0.04808853329739478,
0.175799784731977,3.408604706142742E-4,35.0,0.0024932799374007423,0.005204211438150778,35.0,0.05367495198867933,0.5404248813602457,0.05860872744059576,
0.19065771083221528,3.4266894925462306E-4,35.0,0.0023074345311151047,0.005624979753566416,35.0,0.05370194239293152,0.47780202420810036,0.06093007291330553,
0.20538153038872636,2.8332449614999614E-4,35.0,0.002228771769382588,0.006426646384052855,35.0,0.05411461412613101,0.49630327324986845,0.060665785631717255,
0.1999003428999684,2.810381391119016E-4,35.0,0.0022880564429171623,0.005896821488668477,35.0,0.04639916516847435,0.5050906806071533,0.057202577387746,
0.2154128758841221,2.567297377242903E-4,35.0,0.0019211296619826143,0.006087476802477262,35.0,0.04108743857838461,0.5190086817660465,0.05443213694476705,
0.19185846430381753,3.0246058687005266E-4,35.0,0.0020256861341627886,0.00630686202677651,35.0,0.044090671329577044,0.4752612922559387,0.05487677776138861,
0.2002936205929484,3.22952545647231E-4,35.0,0.001994898198455406,0.0063136668236423825,35.0,0.04121217327242168,0.5051710476582549,0.05743833990577027,
0.20571966915189654,3.372869971820711E-4,35.0,0.001969906423457601,0.005711828967937065,35.0,0.04480697146145991,0.5096886930704846,0.05746430621420569,
0.20799274475745289,3.074639833644049E-4,35.0,0.0020975454210505674,0.005735537815513215,35.0,0.04459489737730313,0.49479997147482896,0.05957045294228338,
0.22008959986607612,3.187690433416452E-4,35.0,0.0018397789495828536,0.005634041368838836,35.0,0.04569315641110129,0.4722799796342633,0.0641102095221211,
0.23224592159839683,3.1130206859049186E-4,35.0,0.001702232271495121,0.0060331291474888474,35.0,0.039748291528341334,0.46245406550546847,0.06375396989804716,
0.24844472669146214,3.151241252715278E-4,35.0,0.001901500218033111,0.006599198786568519,35.0,0.0403174971776457,0.4859901172969672,0.06321863163683933,
0.29350051456653625,3.1109456967057464E-4,35.0,0.0019579060761353655,0.006979600522096077,35.0,0.04067903817991996,0.4298070832027485,0.058247196706476524,
0.24290133995501878,3.399775731977293E-4,35.0,0.0019459714226474118,0.007899793032004833,35.0,0.049866614403114906,0.4036071136544668,0.05585722297188292,
0.23732409852765401,3.4987781099305067E-4,35.0,0.0019414630440736556,0.007095961499827561,35.0,0.049289615461940224,0.44041333017975504,0.054710972697264264,
0.20499345373630848,3.4177075336227136E-4,35.0,0.0020743951345374564,0.006927240110866267,35.0,0.04558814924036906,0.41710495075289455,0.052821335758019325,
0.20345384074690875,3.512939599460471E-4,35.0,0.0021433860932467946,0.006695875120373392,35.0,0.03988568610403005,0.4642143679231106,0.05495823507640034,
0.18828153977006398,3.5127273520047214E-4,35.0,0.0022001128928811507,0.006394032860706405,35.0,0.043988292038638487,0.4837072306441591,0.05132161054621003,
0.18419053088716994,3.329287043526427E-4,35.0,0.00243303011757204,0.005377267760073289,35.0,0.04627065106078499,0.4773639252878486,0.05494505597844003,
0.18823285123470276,3.4356012529589993E-4,35.0,0.0023414474820029896,0.004809342706287836,35.0,0.04435295344444662,0.43928221510437365,0.051870189931347316,
0.18632810711968778,3.24888685386738E-4,35.0,0.002030667643167335,0.004714153399526538,35.0,0.04258398941718004,0.4864289444757079,0.047531113849633155,
0.18632810711968778,3.24888685386738E-4,35.0,0.002030667643167335,0.004714153399526538,35.0,0.04258398941718004,0.4864289444757079,0.047531113849633155,
0.19241323313784756,3.6092977374584914E-4,35.0,0.001764619987249937,0.0047209638255149965,35.0,0.04159128627498821,0.46994218008189237,0.04003813498855332,
0.19241323313784756,3.6092977374584914E-4,35.0,0.001764619987249937,0.0047209638255149965,35.0,0.04159128627498821,0.46994218008189237,0.04003813498855332,
0.18244744059326956,3.4917336602949717E-4,35.0,0.0018960933799750152,0.005786732797438299,35.0,0.0424648586669278,0.4225632371156861,0.04145354023652418,
0.17788490568648957,3.2631078943928837E-4,35.0,0.0019589074972826874,0.005410275067181801,35.0,0.0424588511576557,0.41459603787992305,0.03895427652429707,
0.1765106680118821,3.117679061174401E-4,35.0,0.0018274320821484898,0.005081690841951101,35.0,0.04202906718956624,0.408870628554236,0.03922460487916446,
0.17569866877271814,2.9635293042894423E-4,35.0,0.001781099296693608,0.005174447877115403,35.0,0.039398675630684984,0.4395559057454653,0.03799329114543571,
0.17569866877271814,2.9635293042894423E-4,35.0,0.001781099296693608,0.005174447877115403,35.0,0.039398675630684984,0.4395559057454653,0.03799329114543571,
0.16737341785993753,3.0862721831105615E-4,35.0,0.0019837834649143724,0.0056052136588054455,35.0,0.03666119780199555,0.4077940332655344,0.04177590531179477,
0.16737341785993753,3.0862721831105615E-4,35.0,0.0019837834649143724,0.0056052136588054455,35.0,0.03666119780199555,0.4077940332655344,0.04177590531179477,
0.16737341785993753,3.0862721831105615E-4,35.0,0.0019837834649143724,0.0056052136588054455,35.0,0.03666119780199555,0.4077940332655344,0.04177590531179477,
0.1711377115521788,3.290349298035083E-4,35.0,0.0021048588258240097,0.005785048762243519,35.0,0.04225925383378218,0.3670857372986096,0.04187037250935582,
0.16945569161927615,3.4379698519876664E-4,35.0,0.00215890267552737,0.005373503713310218,35.0,0.04623208319845329,0.3583244873319864,0.04882502025955087,
0.1892442180744946,3.566831687325665E-4,35.0,0.0019211138773263846,0.005131823742366437,35.0,0.045422219492556024,0.39830207203316903,0.047465261873830204,
0.20746178933197998,3.183768013198187E-4,35.0,0.001832745631059422,0.004919546219489605,35.0,0.04350323731011967,0.4054654744471198,0.05293733282266115,
0.20955598141482618,3.4579719884912863E-4,35.0,0.0017001129622700078,0.005406407227066188,35.0,0.04280766217688399,0.3786139751517328,0.04547723745747106,
0.20488071833812324,3.3763966391719594E-4,35.0,0.001980088011359985,0.005656252783498877,35.0,0.04982693078451168,0.4855654183295181,0.04663153753949176,
0.2021735722542079,3.3280095460434843E-4,35.0,0.0019566225315867103,0.006238721537282722,35.0,0.04769796515741977,0.5294350665975047,0.04392716242938112,
0.18605079554318876,3.198160572519465E-4,35.0,0.0020080428636447194,0.006698423216446658,35.0,0.04766570947039055,0.47639290873247897,0.04586424741926992,
0.18605079554318876,3.198160572519465E-4,35.0,0.0020080428636447194,0.006698423216446658,35.0,0.04766570947039055,0.47639290873247897,0.04586424741926992,
0.1914629414227552,3.420479087084071E-4,35.0,0.0023154136563047056,0.0069780108444670265,35.0,0.044307844096834165,0.5236841630832341,0.05874527662323662,
0.20197992808934714,3.8285187599309124E-4,35.0,0.0024167938142287213,0.006862333916187397,35.0,0.04446717978946371,0.5371348915490177,0.054927335915571925,
0.20324024684976405,3.8895169206485693E-4,35.0,0.002067310949646437,0.00744928889303738,35.0,0.046225481851604425,0.5082995886816427,0.047963547974413975,
