T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
0.4103657934813749,0.4598468726448056,0.4992901364985276,0.4893650433317842,0.4468540075038626,0.48258588922442835,0.4828709183530067,0.5492917335881384,0.5198676477035914,0.4815991141254433,0.48034845028365775,0.4771398663435136,0.44525419690240203,0.3269293016464966,0.37682060328180794,0.3871709837857114,0.410310943454724,0.4243628909184754,0.4548517459790114,0.42733019212495804,0.4642905440358391,0.37926916827469737,0.3201772348729387,0.241848743493152,0.2317307077966948,0.20253764934231622,0.19426300393487259,0.18700387555803805,0.23427741377278294,0.22427738429934108,0.21231730765861248,0.24963977428331108,0.2970131623228952,0.38086394776846233,0.4526239433297017,0.29155850425315977,0.29065956749308347,0.20911681909531665,0.22830927043468274,0.1661600536140518,0.2108852822587887,0.10880019552053594,0.10021840779281996,0.029774031768344658,0.07179736530240141,0.05512783198181714,0.011306162310930921,0.036253812448515305,0.010069258510352137,9.998386099295143E-4,0.052176013020615836,0.02050826099934573,0.007320533643690261,0.020479359691405852,0.019916837907987036,0.004852040171928916,0.001284087313524823,0.039089322902758676,0.011906230512132722,0.01513066889005512,0.01529315600405258,0.013113055894538157,0.032762417036310915,0.011670415117708305,0.013578999478651535,0.0325613233727385,0.03732423363858737,0.03279770918049463,0.006808497623190742,5.308174211888592E-4,0.0033659616826487984,0.002465377016721679,0.02623579664656843,0.05014537403120495,0.06348609673092773,0.005732208639491261,0.002645726222966901,0.020120053246791766,0.051770738705084696,0.042383302419581874,0.03967400702252008,0.03684371229377932,0.012348737707270664,0.07148632512338882,0.09985827273401632,0.0976295737191683,0.1289353931986113,0.05229979770380998,0.0595932802234348,0.007670944613873715,0.07839429663167871,0.0801326707991549,0.05616916838101176,0.008976525569932524,0.023368187501488502,0.03448659693448602,0.07250306594445352,0.042218653439896,0.030453665450979973,
